symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-27,995,1003,970,975.05,977.85,993.7,28301,27803455.65,1693,INE117A01022
ADANIPORTS,EQ,2014-08-27,299.25,302.7,284.3,288.25,288,298,3607703,1048838552.1,34913,INE742F01042
BEL,EQ,2014-08-27,1830.05,2119.8,1830.05,2082.3,2119.8,1766.5,1079778,2137305327.1,59540,INE263A01016
BOSCHLTD,EQ,2014-08-27,14677,14940,14650,14689.5,14700,14738.05,3664,54220581.25,819,INE323A01026
CUMMINSIND,EQ,2014-08-27,700,707.1,685.65,691.4,687.4,698.95,386179,268348996.3,5661,INE298A01020
DLF,EQ,2014-08-27,192.1,193.9,181.25,182.9,183.05,191.65,12415660,2297270474.8,90666,INE271C01023
HINDALCO,EQ,2014-08-27,171,173.3,168.25,172.3,171.75,170.5,9876204,1686564436.15,62395,INE038A01020
INDHOTEL,EQ,2014-08-27,91.2,94.7,91.1,93.1,93.7,90.95,693389,64518051.5,7725,INE053A01029
LT,EQ,2014-08-27,1516,1519.75,1495.2,1503.65,1504.1,1506.2,1735371,2613658894.85,66330,INE018A01030
MANAPPURAM,EQ,2014-08-27,27.95,28.1,26.8,27.1,27,27.6,2437421,66391666.8,7520,INE522D01027
MARUTI,EQ,2014-08-27,2785,2798.65,2760.75,2769.25,2773,2772.4,308090,854040901.85,14189,INE585B01010
PGEL,EQ,2014-08-27,114.3,120.05,110.6,119.5,120,110.5,27809,3286772.15,465,INE457L01011
SBIN,EQ,2014-08-27,2510.05,2535.25,2474,2505,2502.1,2496,1420013,3566263248.55,64928,INE062A01012
SUZLON,EQ,2014-08-27,21.65,22.2,21.2,21.5,21.35,21.7,3396848,73417432.9,8552,INE040H01021
TRENT,EQ,2014-08-27,1147.95,1154.9,1127,1149.1,1150,1134.3,9275,10549760.65,804,INE849A01012
