symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-26,993.2,999.7,983.85,993.7,991.5,993.75,20978,20797318.1,1170,INE117A01022
ADANIPORTS,EQ,2014-08-26,292.5,300.9,289.25,298,300.4,293.35,2768112,815668359.7,29723,INE742F01042
BEL,EQ,2014-08-26,1792,1807.95,1750.9,1766.5,1751,1805.9,20745,36808689.1,1865,INE263A01016
BOSCHLTD,EQ,2014-08-26,14890.9,14890.9,14702,14738.05,14702,14779,3600,53321279,1652,INE323A01026
CUMMINSIND,EQ,2014-08-26,686.15,709.3,686,698.95,698,690.1,265717,185769771.85,12637,INE298A01020
DLF,EQ,2014-08-26,189.25,192.75,187.5,191.65,192.1,190.85,5459214,1037581056.95,44759,INE271C01023
HINDALCO,EQ,2014-08-26,159,171.6,157.7,170.5,171.15,164.85,22135877,3706566430.85,127246,INE038A01020
INDHOTEL,EQ,2014-08-26,91.95,92,89.3,90.95,92,92.1,386876,34958228.35,3743,INE053A01029
LT,EQ,2014-08-26,1520,1522.75,1490,1506.2,1507.8,1527.45,1839925,2765685713.55,124981,INE018A01030
MANAPPURAM,EQ,2014-08-26,26.9,27.85,26.7,27.6,27.6,26.9,4344269,119019079.3,11577,INE522D01027
MARUTI,EQ,2014-08-26,2785,2799.9,2755,2772.4,2781,2805.85,295099,818776871.4,13542,INE585B01010
PGEL,EQ,2014-08-26,108.45,116,108,110.5,111.3,105.5,29822,3323276.25,498,INE457L01011
SBIN,EQ,2014-08-26,2499.85,2509,2465.25,2496,2509,2506.15,1431218,3554849497.9,99888,INE062A01012
SUZLON,EQ,2014-08-26,22.75,22.95,21.65,21.7,21.7,22.75,4867399,107146454.95,9108,INE040H01021
TRENT,EQ,2014-08-26,1147,1157,1132,1134.3,1132.2,1152.1,4750,5431916.1,925,INE849A01012
