symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-22,1005.2,1029.4,1002.25,1007.85,1005.95,1013.05,35975,36563548.85,2399,INE117A01022
ADANIPORTS,EQ,2014-08-22,296.95,300.4,294.25,297.7,297.5,296.9,4107903,1220278085.9,35311,INE742F01042
BEL,EQ,2014-08-22,1796,1819.5,1796,1807.45,1814,1778.2,56886,102726353.6,3647,INE263A01016
BOSCHLTD,EQ,2014-08-22,14560,14829.95,14480,14752.5,14700,14540.85,6493,95511669.1,1791,INE323A01026
CUMMINSIND,EQ,2014-08-22,684,688.3,663.35,677.65,674,685.5,117167,79353538.8,7201,INE298A01020
DLF,EQ,2014-08-22,196.2,197.65,193.1,194.75,194.3,196.7,5798753,1131716869.7,45809,INE271C01023
HINDALCO,EQ,2014-08-22,178.05,184.15,178.05,182.5,181.95,177.9,8364204,1524372943.85,47922,INE038A01020
INDHOTEL,EQ,2014-08-22,93.5,93.5,89.25,89.9,90.2,89.25,674576,61406941.2,4319,INE053A01029
LT,EQ,2014-08-22,1538.3,1557.9,1531,1540,1541,1533.45,1742670,2691210596.5,85355,INE018A01030
MANAPPURAM,EQ,2014-08-22,27.5,29.85,27.1,29.15,29.05,27.2,22196717,638767341.2,40672,INE522D01027
MARUTI,EQ,2014-08-22,2756,2767.9,2729,2754.85,2767.9,2750.55,192631,529119952.7,7757,INE585B01010
PGEL,EQ,2014-08-22,104,105,98,100.9,102.8,105.1,9361,968779.6,142,INE457L01011
SBIN,EQ,2014-08-22,2479.75,2549,2479.75,2524.7,2526.1,2467.55,2647496,6683925675.95,127077,INE062A01012
SUZLON,EQ,2014-08-22,22.3,23.35,22.15,23.25,23.1,22.25,9405486,214765115.55,13451,INE040H01021
TRENT,EQ,2014-08-22,1160,1174.95,1145.25,1156.15,1155.2,1160.2,9077,10524797.8,977,INE849A01012
