symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-19,1001.6,1004.95,976.25,985.4,980,997.05,64439,64237703.5,5158,INE117A01022
ADANIPORTS,EQ,2014-08-19,275.45,289.65,275.2,287.15,287.25,273.6,5479772,1557807721.2,49280,INE742F01042
BEL,EQ,2014-08-19,1816.05,1838.7,1810.1,1821.05,1812.5,1821.7,20510,37427951.9,1463,INE263A01016
BOSCHLTD,EQ,2014-08-19,13600,13987.4,13600,13901.65,13920,13699.55,11433,156983539.85,2222,INE323A01026
CUMMINSIND,EQ,2014-08-19,684.3,693.9,678.05,684.7,685.9,683.85,531300,363493456.8,5378,INE298A01020
DLF,EQ,2014-08-19,198.15,201.5,195.75,200.25,199.55,198.15,7502313,1491773088.15,63184,INE271C01023
HINDALCO,EQ,2014-08-19,182.4,185.65,179.8,180.85,180.4,182.25,10288612,1877976166.7,55841,INE038A01020
INDHOTEL,EQ,2014-08-19,81,85.8,81,85.25,85,80.65,774764,65275198.3,7325,INE053A01029
LT,EQ,2014-08-19,1528.1,1544.8,1522,1532.65,1529.2,1516,2202384,3382123953.6,83449,INE018A01030
MANAPPURAM,EQ,2014-08-19,22.15,26.4,22.15,26.4,26.4,22,31258946,786958034.45,47511,INE522D01027
MARUTI,EQ,2014-08-19,2715,2760,2712.2,2749.3,2755,2703.55,404906,1108135874.8,23776,INE585B01010
PGEL,EQ,2014-08-19,112.8,118.7,100.2,116.05,114.05,107.95,7589,894350.8,171,INE457L01011
SBIN,EQ,2014-08-19,2434.2,2462,2429.35,2442.25,2434.1,2421.2,1594806,3898780180,64598,INE062A01012
SUZLON,EQ,2014-08-19,22.4,22.7,22.15,22.7,22.7,21.65,10199534,230039024.4,13852,INE040H01021
TRENT,EQ,2014-08-19,1122.1,1150,1120.05,1130.3,1127.1,1115.95,18620,21087267.65,1437,INE849A01012
