symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-12,1007.1,1017,1006,1010.7,1013,1007.35,22052,22310593.65,1675,INE117A01022
ADANIPORTS,EQ,2014-08-12,273,274.95,270.1,271.35,271.05,270,3262251,887408013.65,24348,INE742F01042
BEL,EQ,2014-08-12,1791.6,1824,1782.05,1789.55,1785,1805.2,37239,66781092.1,2491,INE263A01016
BOSCHLTD,EQ,2014-08-12,13745,13899,13505.1,13561.85,13510.05,13708,5387,73634257.65,1823,INE323A01026
CUMMINSIND,EQ,2014-08-12,670,680.5,670,679.6,680,669.05,372211,252401541.25,6219,INE298A01020
DLF,EQ,2014-08-12,199.55,202.9,198,202.3,202,199.25,6717783,1345566396.55,44254,INE271C01023
HINDALCO,EQ,2014-08-12,187.8,187.8,183.3,185.4,185.2,185.65,7032239,1300498086.3,49285,INE038A01020
INDHOTEL,EQ,2014-08-12,86.55,86.7,80.75,81.5,82.3,87.3,812873,67111477.9,7704,INE053A01029
LT,EQ,2014-08-12,1467.25,1493,1467.25,1489.1,1486.4,1462.75,1475433,2187620026.05,74764,INE018A01030
MANAPPURAM,EQ,2014-08-12,21.9,22.15,21.8,22.05,22.15,21.9,580668,12745711.35,1563,INE522D01027
MARUTI,EQ,2014-08-12,2672,2684.95,2647.2,2664.25,2656.05,2664.55,223239,594321280.55,11086,INE585B01010
PGEL,EQ,2014-08-12,132.05,139,124.6,126.55,125.5,134.6,4212,538671.05,305,INE457L01011
SBIN,EQ,2014-08-12,2420,2438.9,2402,2429.15,2438.05,2414.45,1233102,2983174616.1,51595,INE062A01012
SUZLON,EQ,2014-08-12,23,23.6,22.55,22.7,22.7,23,3828394,87949836,12008,INE040H01021
TRENT,EQ,2014-08-12,1115,1142,1105.25,1129.15,1140,1126.25,12817,14405363.65,1236,INE849A01012
