symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-04,1022.2,1050,1022.2,1039.85,1039,1031.6,34319,35696103.65,1645,INE117A01022
ADANIPORTS,EQ,2014-08-04,260.05,266.4,258.5,265.45,265.7,259.25,4251061,1113867865.65,35266,INE742F01042
BEL,EQ,2014-08-04,1737.6,1780,1737.6,1765.8,1765,1753.45,25435,44934164.3,2322,INE263A01016
BOSCHLTD,EQ,2014-08-04,13400,13898.5,13400,13538.2,13650,13499.9,5676,77369426.3,2386,INE323A01026
CUMMINSIND,EQ,2014-08-04,606.95,635,580.65,626.65,632.95,605.85,910240,553861737.3,28011,INE298A01020
DLF,EQ,2014-08-04,202.35,204.8,197.2,201,201.1,200.75,8535158,1708509240.05,61060,INE271C01023
HINDALCO,EQ,2014-08-04,184.1,193.15,184.1,190.9,192.4,184.3,9443678,1774407907.35,62291,INE038A01020
INDHOTEL,EQ,2014-08-04,93,93.75,90.5,91.15,91.2,93.8,414068,38175705.25,4520,INE053A01029
LT,EQ,2014-08-04,1476.1,1497.95,1476.1,1493.95,1497,1468.7,2705563,4025168176.25,88540,INE018A01030
MANAPPURAM,EQ,2014-08-04,21.85,22.15,21.35,21.8,21.8,21.9,1064362,23121694.9,2734,INE522D01027
MARUTI,EQ,2014-08-04,2590,2660,2571.4,2645.7,2660,2586,480503,1258119569.2,23457,INE585B01010
PGEL,EQ,2014-08-04,137,137,131,132.8,133,132.4,525,69435.5,48,INE457L01011
SBIN,EQ,2014-08-04,2453,2469,2440.9,2461.4,2463.5,2437.2,1394626,3425211205.1,59159,INE062A01012
TRENT,EQ,2014-08-04,1225,1242,1205.55,1210.9,1210,1225.35,3923,4803113.9,580,INE849A01012
