symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-18,995.95,1005.85,992.35,997.05,992.35,995.95,23515,23499119.3,1667,INE117A01022
ADANIPORTS,EQ,2014-08-18,273.8,277.9,273,273.6,273.2,272.4,2499975,687857282.5,37773,INE742F01042
BEL,EQ,2014-08-18,1750,1849,1750,1821.7,1825.5,1761,40614,73529028.5,3075,INE263A01016
BOSCHLTD,EQ,2014-08-18,13600,13790,13539,13699.55,13651,13629.85,11961,163856264.1,2630,INE323A01026
CUMMINSIND,EQ,2014-08-18,668,687,668,683.85,685.9,668,410979,277994412.3,10023,INE298A01020
DLF,EQ,2014-08-18,194.45,199.9,194.1,198.15,198.05,196.2,6432096,1270830403.9,50036,INE271C01023
HINDALCO,EQ,2014-08-18,176.45,185.25,176.05,182.25,182.5,178.6,9334923,1693368808.4,58558,INE038A01020
INDHOTEL,EQ,2014-08-18,81.1,83,79.7,80.65,80.9,81.8,967532,78411060.8,5438,INE053A01029
LT,EQ,2014-08-18,1485.1,1524.9,1483.8,1516,1517,1484.1,2636417,3983927987.9,123184,INE018A01030
MANAPPURAM,EQ,2014-08-18,21.75,22.3,21.65,22,22.2,21.85,1274038,27812678.15,3379,INE522D01027
MARUTI,EQ,2014-08-18,2651.15,2722.5,2651.15,2703.55,2709.6,2666.55,359547,969741709.75,24965,INE585B01010
PGEL,EQ,2014-08-18,98.9,107.95,98.9,107.95,107.95,98.15,7192,756963.05,130,INE457L01011
SBIN,EQ,2014-08-18,2355,2429.25,2354,2421.2,2422.1,2362.5,1655621,3970310923.85,118894,INE062A01012
SUZLON,EQ,2014-08-18,20.8,21.65,20.8,21.65,21.65,20.65,2820177,60231296.65,4783,INE040H01021
TRENT,EQ,2014-08-18,1135,1136.45,1110,1115.95,1113,1109.3,4710,5280542.55,816,INE849A01012
