symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-08-07,1039,1053.4,1020.25,1025.5,1035,1045.05,36667,37790868.25,1905,INE117A01022
ADANIPORTS,EQ,2014-08-07,269.9,273,263.65,266.15,266,268.5,3496953,937972526.7,32691,INE742F01042
BEL,EQ,2014-08-07,1807.25,1875,1756.65,1773.2,1768,1789.2,112224,204345629.85,8837,INE263A01016
BOSCHLTD,EQ,2014-08-07,13727,13890,13690,13713.8,13690,13727.6,6650,91610603.25,1077,INE323A01026
CUMMINSIND,EQ,2014-08-07,675,688.9,666,683.85,680,677.25,207467,141579312.5,6109,INE298A01020
DLF,EQ,2014-08-07,201,205.45,199.3,202.85,203.1,202.5,8174509,1657051034.2,59448,INE271C01023
HINDALCO,EQ,2014-08-07,192,193.35,188.1,189.1,189.25,191.75,7742761,1473617714.35,38852,INE038A01020
INDHOTEL,EQ,2014-08-07,88.2,89,86.6,88.45,88.7,89,978872,86134493.75,6192,INE053A01029
LT,EQ,2014-08-07,1492.5,1495.95,1476.55,1481.9,1483.3,1483.3,1181584,1756844215.1,47306,INE018A01030
MANAPPURAM,EQ,2014-08-07,22.6,22.6,21.85,21.95,22,22.35,2716807,60742746.9,4698,INE522D01027
MARUTI,EQ,2014-08-07,2629.5,2667,2629.5,2649.4,2653,2637,286075,758564914.35,13947,INE585B01010
PGEL,EQ,2014-08-07,137.15,138.2,134.15,136.45,138,140.65,155,21239.95,23,INE457L01011
SBIN,EQ,2014-08-07,2415,2449,2405.3,2436.1,2439,2426.25,1557981,3782302235.2,66728,INE062A01012
SUZLON,EQ,2014-08-07,24.4,24.9,23.25,23.8,23.8,23.9,16799208,404576236.45,25577,INE040H01021
TRENT,EQ,2014-08-07,1217,1218.9,1132,1179,1145,1202.35,187587,221328776.75,9085,INE849A01012
