symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-06-01,738,743.8,705,716.25,705.95,734.15,31363,22646724,1634,INE117A01022
ADANIPORTS,EQ,2012-06-01,124,126.25,122.65,125.35,124.95,123.45,1088955,135251819.7,12370,INE742F01042
BEL,EQ,2012-06-01,1245.15,1266.65,1214.5,1220.3,1214.5,1244.45,10433,12851380.4,1733,INE263A01016
BOSCHLTD,EQ,2012-06-01,8725,8782.95,8710,8711.35,8710,8681.95,1274,11131275.45,385,INE323A01026
CUMMINSIND,EQ,2012-06-01,428.8,428.8,415,419.45,420,428.35,135927,56972365.85,5858,INE298A01020
DLF,EQ,2012-06-01,183.9,185.1,181,182.6,181.8,184.6,2971994,543397288,28481,INE271C01023
HINDALCO,EQ,2012-06-01,115.6,118.9,115.6,116.55,117,116.65,9868116,1157821892.2,51260,INE038A01020
INDHOTEL,EQ,2012-06-01,54.75,56.85,54.45,54.9,54.8,56.2,332151,18401740.75,3114,INE053A01029
LT,EQ,2012-06-01,1165.5,1171.75,1130.05,1134.9,1130.3,1172.6,1488635,1712537042.9,54266,INE018A01030
MANAPPURAM,EQ,2012-06-01,20.4,20.95,20.3,20.4,20.45,20.4,1219894,25078390.55,4326,INE522D01027
MARUTI,EQ,2012-06-01,1106.95,1118.6,1071,1074.85,1075,1100.25,879733,964343740.35,34861,INE585B01010
SBIN,EQ,2012-06-01,2059.95,2080.5,2017,2028.25,2025,2056.05,2626016,5372112550.8,109590,INE062A01012
SUZLON,EQ,2012-06-01,18,18.25,17.45,17.55,17.55,17.9,36917521,656087021.6,61897,INE040H01021
TRENT,EQ,2012-06-01,917,943.95,905,912.2,906.1,918.75,4788,4425792.8,643,INE849A01012
