symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-06-27,786,793.75,780,785.65,785.6,780.1,16330,12842847.55,1181,INE117A01022
ADANIPORTS,EQ,2012-06-27,118.8,118.8,117.6,118.4,118.1,118.05,432947,51166044.85,1891,INE742F01042
BEL,EQ,2012-06-27,1269.95,1298.05,1269.95,1293.8,1298,1294.6,18801,24332966.65,478,INE263A01016
BOSCHLTD,EQ,2012-06-27,8604,8784,8512.65,8610.95,8651,8604.35,3354,28852974.15,636,INE323A01026
CUMMINSIND,EQ,2012-06-27,434.05,447,434.05,444,442.5,438.3,227291,100912715.95,6048,INE298A01020
DLF,EQ,2012-06-27,192.35,193.75,190.75,192.15,191.6,191.2,2966745,570810427.35,28683,INE271C01023
HINDALCO,EQ,2012-06-27,116.3,117.55,115.75,117,116.9,115.2,4486403,524671221.4,44348,INE038A01020
INDHOTEL,EQ,2012-06-27,60,60,58.6,58.95,59,59.3,489619,29001962.35,2177,INE053A01029
LT,EQ,2012-06-27,1360.45,1365,1344,1347.55,1348.75,1348.6,1449204,1963008365.9,54208,INE018A01030
MANAPPURAM,EQ,2012-06-27,30.5,33.45,30.5,33,33.45,30.25,34325509,1103853204.1,80675,INE522D01027
MARUTI,EQ,2012-06-27,1121,1124,1109,1121.7,1122.2,1113.2,532527,595492749.45,24919,INE585B01010
PGEL,EQ,2012-06-27,160,165.9,153.1,165.7,165.05,158,35393,5777667.05,80,INE457L01011
SBIN,EQ,2012-06-27,2128.1,2138.4,2103.3,2113.4,2111.5,2113.1,1944320,4121820235.6,102774,INE062A01012
SUZLON,EQ,2012-06-27,18,18.25,17.9,18.1,18.1,17.9,20575765,372890348.55,37663,INE040H01021
TRENT,EQ,2012-06-27,927.2,939.9,923.35,925.75,927.9,930.45,889,826589.7,130,INE849A01012
