symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-06-07,755.5,759.95,737.1,747.7,750.45,742.3,22597,16922641,2274,INE117A01022
ADANIPORTS,EQ,2012-06-07,124.85,127.45,123.15,125.1,124.75,124.15,745015,93135382.85,9134,INE742F01042
BEL,EQ,2012-06-07,1275.05,1293,1255.2,1279.2,1283.35,1240.85,19216,24565437.15,1766,INE263A01016
BOSCHLTD,EQ,2012-06-07,8950,8998.95,8849.95,8886.35,8939.9,8942.7,1393,12421771.4,473,INE323A01026
CUMMINSIND,EQ,2012-06-07,433.05,442.25,428.55,431.7,430.55,435.35,82232,35677935.3,4878,INE298A01020
DLF,EQ,2012-06-07,190,195.3,188.65,194.1,194,188.2,5919746,1137370215.1,59036,INE271C01023
HINDALCO,EQ,2012-06-07,122.65,122.65,118.75,120,119.8,120.45,7789021,938325147.1,45269,INE038A01020
INDHOTEL,EQ,2012-06-07,55.55,56.9,55.25,55.45,55.45,55.5,352553,19618120.05,2059,INE053A01029
LT,EQ,2012-06-07,1275.25,1290.65,1254.25,1275,1278,1267.15,2542550,3239039228.85,105696,INE018A01030
MANAPPURAM,EQ,2012-06-07,21.75,22.4,21.75,22.05,22.15,21.75,1713973,37810791.6,6449,INE522D01027
MARUTI,EQ,2012-06-07,1120,1146.4,1110.6,1143.25,1138.1,1107.95,984712,1114914299.35,46721,INE585B01010
SBIN,EQ,2012-06-07,2183,2189,2156.55,2167.95,2166.05,2158.25,3557949,7730043712.8,137404,INE062A01012
SUZLON,EQ,2012-06-07,18,18.6,17.45,18.2,18.2,17.55,36400493,655464814.15,57272,INE040H01021
TRENT,EQ,2012-06-07,901.9,903.3,890.8,894.15,900,891.75,1776,1591860.3,302,INE849A01012
