symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-09-06,1855,1872.75,1840,1851.85,1854.65,1848.7,87428,162649296.15,10389,INE117A01022
ADANIPORTS,EQ,2021-09-06,758.4,765,747.25,751.2,751.2,754.9,5260360,3983568491.65,85810,INE742F01042
BEL,EQ,2021-09-06,201.25,202.9,194.75,195.45,195.3,198.6,12121797,2410227664.75,74731,INE263A01024
BOSCHLTD,EQ,2021-09-06,14400,14459.95,14270,14287.05,14282.1,14310.4,27334,392761431.45,8011,INE323A01026
CUMMINSIND,EQ,2021-09-06,1025,1049.9,1021,1047.3,1048,1025.95,579889,602933220.3,23980,INE298A01020
DIXON,EQ,2021-09-06,4250,4310,4240.1,4288.25,4280.15,4240.2,224937,962561424.45,29136,INE935N01020
DLF,EQ,2021-09-06,344.75,348.8,341.55,345.5,344.8,343.7,8448657,2915162037.7,60695,INE271C01023
DMART,EQ,2021-09-06,3959.9,3960,3902.2,3921.3,3924,3938.9,227165,892542214.55,25272,INE192R01011
HAL,EQ,2021-09-06,1410,1423.9,1353.55,1361.15,1360,1394.55,958957,1326987706.45,46806,INE066F01012
HINDALCO,EQ,2021-09-06,466.95,475,461.7,469.25,468.8,461.3,12183840,5693272800.95,127349,INE038A01020
INDHOTEL,EQ,2021-09-06,148,148,145.2,145.95,145.9,147,1600198,234143410.95,12615,INE053A01029
INDIGO,EQ,2021-09-06,1984.5,1985,1955,1968.7,1959.15,1965.65,598181,1178322731.05,28627,INE646L01027
LT,EQ,2021-09-06,1700,1716,1690.2,1694.2,1693.5,1691.5,1850835,3143912158.45,86215,INE018A01030
MANAPPURAM,EQ,2021-09-06,165,169,164.6,168.3,168.7,163.65,5816460,973670402.15,36162,INE522D01027
MARUTI,EQ,2021-09-06,6925,6954,6838,6846.9,6840,6863.1,897444,6183796170.5,91930,INE585B01010
PGEL,EQ,2021-09-06,372,372,358,361.3,360,364.85,10496,3793170.9,716,INE457L01011
SBIN,EQ,2021-09-06,432,433.85,430.05,431.05,431,431.4,10694099,4615618626.15,131557,INE062A01020
SUZLON,EQ,2021-09-06,6.1,6.25,6.05,6.1,6.1,6.15,13354102,81868474.8,17787,INE040H01021
TRENT,EQ,2021-09-06,1000.1,1023.9,995.7,1009.9,1008.1,995.7,646921,656071128.15,20138,INE849A01020
