symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-09-01,1910,1911.25,1857.5,1883.2,1875,1895.75,130632,245548382.55,14437,INE117A01022
ADANIPORTS,EQ,2021-09-01,750.05,751.85,737.6,744.75,744.4,748.3,5320381,3960387091.15,83876,INE742F01042
BEL,EQ,2021-09-01,187.2,192.35,186.55,189.85,190.1,186.65,8980084,1698432175.85,53637,INE263A01024
BOSCHLTD,EQ,2021-09-01,13899,14045.55,13850,14011.5,14008.9,13859.2,22207,309970637.8,7442,INE323A01026
CUMMINSIND,EQ,2021-09-01,1000,1015.95,996.05,1005.95,1011,999.15,653535,657716888.95,19029,INE298A01020
DIXON,EQ,2021-09-01,4160.4,4197.85,4132.5,4142.7,4138,4160.4,219818,913174902.05,22233,INE935N01020
DLF,EQ,2021-09-01,322.65,335,319.25,332.85,333,320.55,14296207,4698180577.6,116116,INE271C01023
DMART,EQ,2021-09-01,3978,4015,3960.05,3968.6,3963,3954.8,249485,992236674.35,26980,INE192R01011
HAL,EQ,2021-09-01,1364,1382.15,1339.55,1349.9,1350,1375.8,664262,899844151.75,29080,INE066F01012
HINDALCO,EQ,2021-09-01,474,474,455.05,458.1,458,468.3,10038500,4649706341.7,107529,INE038A01020
INDHOTEL,EQ,2021-09-01,139.55,148.3,139.55,147,147.05,140.4,5019814,727850749.8,36765,INE053A01029
INDIGO,EQ,2021-09-01,1906,1934.9,1894.9,1916,1907.4,1904.15,687249,1313943777.85,30038,INE646L01027
LT,EQ,2021-09-01,1672.25,1718,1672.2,1686.4,1688.15,1672.2,3530101,5988703940.5,163279,INE018A01030
MANAPPURAM,EQ,2021-09-01,161,166.25,160.15,164.15,164.3,160.4,6508451,1066646924.35,36946,INE522D01027
MARUTI,EQ,2021-09-01,6799.95,6820,6702.35,6784.9,6786,6846.1,1108476,7498701412.95,124234,INE585B01010
PGEL,EQ,2021-09-01,342.55,351,331.1,337.9,341.5,347.7,34802,11840392.75,1055,INE457L01011
SBIN,EQ,2021-09-01,427.5,432.55,425.15,429.9,428.65,426.05,18776721,8064412306.75,196144,INE062A01020
SUZLON,EQ,2021-09-01,6.1,6.2,5.95,6.05,6,6.05,17565815,106459075.35,29634,INE040H01021
TRENT,EQ,2021-09-01,1004.45,1036.7,988.2,994.4,992,1006.9,861143,868381534.6,35070,INE849A01020
