symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-09-29,1800.9,1838.8,1797.1,1820.55,1824,1800.65,152524,276988361,17806,INE117A01022
ADANIPORTS,EQ,2021-09-29,737.65,747.85,736,742,742.3,738.7,2734053,2031588623,45107,INE742F01042
BEL,EQ,2021-09-29,210.9,212.4,203.7,205.15,205.3,210.35,9126075,1889267508.7,80544,INE263A01024
BOSCHLTD,EQ,2021-09-29,15650,15934.2,15520,15638.2,15580,15735.2,42636,671521092.5,12841,INE323A01026
CUMMINSIND,EQ,2021-09-29,1003.75,1011.95,993,996.95,997.45,1001.5,270602,270674172.35,12701,INE298A01020
DIXON,EQ,2021-09-29,4360,4488,4325,4465.4,4466,4449.4,210299,929710619.1,25096,INE935N01020
DLF,EQ,2021-09-29,405.2,420.9,405,410.85,410.5,410.05,17273596,7154415977.85,151926,INE271C01023
DMART,EQ,2021-09-29,4316,4395.95,4202,4251.2,4241.35,4315.75,377254,1622129054.4,53398,INE192R01011
HAL,EQ,2021-09-29,1349,1373.8,1327.05,1339.2,1338.65,1346.6,1240587,1678412690.95,44602,INE066F01012
HINDALCO,EQ,2021-09-29,475,496.9,473.4,494.15,494.9,478.15,9508220,4644795008,104842,INE038A01020
INDHOTEL,EQ,2021-09-29,185,190.65,184,185.3,185.15,187.35,9496831,1770882087.45,54401,INE053A01029
INDIGO,EQ,2021-09-29,2023.05,2057.9,2000.05,2009.3,2005,2023.05,693658,1407641964.5,40890,INE646L01027
LT,EQ,2021-09-29,1732,1742,1716.6,1721,1720,1737.15,1698747,2935480056.9,86217,INE018A01030
MANAPPURAM,EQ,2021-09-29,167.5,175.25,166.8,173.25,172.65,169.45,5549571,959514105.35,52597,INE522D01027
MARUTI,EQ,2021-09-29,7390.5,7465,7291,7384.05,7382,7423.85,643556,4744452005.25,81531,INE585B01010
PGEL,EQ,2021-09-29,395.5,416.8,395.5,410.9,410,405.15,56232,22843864.65,1035,INE457L01011
SBIN,EQ,2021-09-29,441.85,462.3,439.1,460,459.7,444.9,38635938,17595781811.2,276232,INE062A01020
SUZLON,EQ,2021-09-29,6.2,6.5,6.1,6.45,6.45,6.2,46956893,299844043.6,32367,INE040H01021
TRENT,EQ,2021-09-29,1013.95,1013.95,970,1009.6,1005,1013.95,415354,416944582.05,14576,INE849A01020
