symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-09-07,1868.6,1899,1835.05,1870.3,1868,1851.85,238450,445742871.5,22222,INE117A01022
ADANIPORTS,EQ,2021-09-07,753.9,755.15,741.65,745.5,745,751.2,3515903,2631012420.45,54357,INE742F01042
BEL,EQ,2021-09-07,195.45,198,193.35,194.3,194.3,195.45,5294190,1034091715.15,37286,INE263A01024
BOSCHLTD,EQ,2021-09-07,14325,14471.1,14119.55,14360.6,14370,14287.05,24389,349437409.5,7733,INE323A01026
CUMMINSIND,EQ,2021-09-07,1054,1064.45,1034,1039.45,1037.85,1047.3,1233627,1295448967.55,46619,INE298A01020
DIXON,EQ,2021-09-07,4250.55,4348,4200.6,4326.15,4330.05,4288.25,337337,1446646309.75,36628,INE935N01020
DLF,EQ,2021-09-07,347.7,347.7,334.3,336.05,336,345.5,7523534,2546391561.05,95053,INE271C01023
DMART,EQ,2021-09-07,3938,3963.7,3875.1,3937.55,3930,3921.3,357260,1401085517.5,33576,INE192R01011
HAL,EQ,2021-09-07,1360,1393.7,1340.2,1382,1374,1361.15,1015717,1391324439.15,39266,INE066F01012
HINDALCO,EQ,2021-09-07,470,472.4,460.9,462.3,461,469.25,5684070,2647521184.25,81714,INE038A01020
INDHOTEL,EQ,2021-09-07,145.95,146.95,142.45,143.85,143.95,145.95,2379012,343721234.8,10911,INE053A01029
INDIGO,EQ,2021-09-07,1984.1,1985,1927.95,1950.65,1943.2,1968.7,649759,1265265732.65,27820,INE646L01027
LT,EQ,2021-09-07,1694.2,1705,1679.45,1681.7,1682.85,1694.2,1734879,2928424045.8,68174,INE018A01030
MANAPPURAM,EQ,2021-09-07,168.95,169.65,163.5,163.9,163.95,168.3,6905424,1141488640.3,29789,INE522D01027
MARUTI,EQ,2021-09-07,6879.9,6929.9,6853.7,6877.15,6878,6846.9,743783,5117101687.7,114167,INE585B01010
PGEL,EQ,2021-09-07,357.2,364.6,350.2,351.85,355,361.3,9732,3445957.8,376,INE457L01011
SBIN,EQ,2021-09-07,431.05,431.7,425.1,429.1,428,431.05,14928735,6396236608.45,144265,INE062A01020
SUZLON,EQ,2021-09-07,6.15,6.15,5.95,6.05,6.05,6.1,21858723,132173820.75,21282,INE040H01021
TRENT,EQ,2021-09-07,1009.8,1021.95,993.25,999,998.7,1009.9,597743,600979649.15,30482,INE849A01020
