symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-09-24,1903,1918.25,1871.1,1878.7,1878,1898.1,56336,106451373.9,9401,INE117A01022
ADANIPORTS,EQ,2021-09-24,756,764.9,743,744.8,743.8,754.5,4445517,3347638583.2,70619,INE742F01042
BEL,EQ,2021-09-24,208,210.5,203.6,205.5,205.15,207.45,5760785,1194280127.9,38823,INE263A01024
BOSCHLTD,EQ,2021-09-24,15400,15439.75,15165,15255.3,15320,15369.3,30453,464960388.1,7707,INE323A01026
CUMMINSIND,EQ,2021-09-24,1030,1041.25,990.6,994.8,996,1027.8,533414,540920902.5,25093,INE298A01020
DIXON,EQ,2021-09-24,4434,4479.85,4351.55,4380.05,4375,4396.3,519411,2288743050.7,67079,INE935N01020
DLF,EQ,2021-09-24,404.4,418.3,397.7,410.45,409.05,401.85,43795780,17889158821.15,353671,INE271C01023
DMART,EQ,2021-09-24,4440,4461,4405,4422.35,4420,4409.9,198742,880919337.05,27685,INE192R01011
HAL,EQ,2021-09-24,1366.8,1376.4,1326.65,1341.4,1340.2,1359.75,622141,842399717.25,25221,INE066F01012
HINDALCO,EQ,2021-09-24,481,485.65,473.6,478.75,477.95,483.25,9226843,4419537821.15,91901,INE038A01020
INDHOTEL,EQ,2021-09-24,186.65,186.9,174.7,178.8,178.9,183.95,10933180,1967952035.8,86582,INE053A01029
INDIGO,EQ,2021-09-24,2217,2221.9,2114.5,2138.7,2138.9,2216.5,871505,1881906746.6,45927,INE646L01027
LT,EQ,2021-09-24,1780,1810,1750,1768.75,1765.2,1769.7,3612494,6438912518.95,147579,INE018A01030
MANAPPURAM,EQ,2021-09-24,175.2,176.7,170.9,173,174,174,10644679,1857108210.05,78596,INE522D01027
MARUTI,EQ,2021-09-24,6850,7037.8,6848,6952.25,6953.3,6846.7,1649962,11409293128.5,94067,INE585B01010
PGEL,EQ,2021-09-24,423.6,427.5,407.7,411.4,408.55,421.05,20885,8719098.6,1052,INE457L01011
SBIN,EQ,2021-09-24,451.1,451.9,440,440.75,440.65,449.8,10731274,4763973709,131592,INE062A01020
SUZLON,EQ,2021-09-24,6.4,6.45,6.3,6.3,6.3,6.35,15764674,100131256,25005,INE040H01021
TRENT,EQ,2021-09-24,1017.3,1025.35,978,987.55,995.1,1006.55,834581,831188461.8,36350,INE849A01020
