symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-09-30,1834.7,1879,1821.3,1870.6,1868,1820.55,70990,131899004.8,10052,INE117A01022
ADANIPORTS,EQ,2021-09-30,745.8,756.5,736,737.9,737.4,742,4356469,3244538977.55,64273,INE742F01042
BEL,EQ,2021-09-30,206,207.55,201.7,202.95,202.4,205.15,11412417,2329733430.95,87660,INE263A01024
BOSCHLTD,EQ,2021-09-30,15638.2,15753.15,15400,15474.5,15477,15638.2,26957,419447818.8,7605,INE323A01026
CUMMINSIND,EQ,2021-09-30,932,1000,932,991.95,990,996.95,744956,735770472.8,29455,INE298A01020
DIXON,EQ,2021-09-30,4484.5,4644,4450,4611.9,4605,4465.4,525326,2396587528.95,49542,INE935N01020
DLF,EQ,2021-09-30,412.9,420.8,408.15,417.2,417.1,410.85,12248397,5073890811.5,126955,INE271C01023
DMART,EQ,2021-09-30,4259.75,4310,4205.25,4250.2,4241,4251.2,339960,1450572659.75,42479,INE192R01011
HAL,EQ,2021-09-30,1374.9,1378.95,1342.05,1354.45,1354.75,1339.2,875440,1190611531.2,45772,INE066F01012
HINDALCO,EQ,2021-09-30,495.25,504,485.6,487.95,488,494.15,14333358,7074883622.45,133246,INE038A01020
INDHOTEL,EQ,2021-09-30,184.5,188.8,179.3,181.4,181.75,185.3,9154987,1669085892.9,53123,INE053A01029
INDIGO,EQ,2021-09-30,2027.25,2040.45,1983.85,2021.7,2022.95,2009.3,683725,1376431906.4,35569,INE646L01027
LT,EQ,2021-09-30,1719.95,1734.25,1697,1702.95,1704,1721,1792078,3069342358,81210,INE018A01030
MANAPPURAM,EQ,2021-09-30,172.75,173.65,168.55,169.15,169.4,173.25,4201283,717991980.5,28781,INE522D01027
MARUTI,EQ,2021-09-30,7384.75,7408.05,7301.05,7338.05,7320.05,7384.05,625717,4597281699.7,82903,INE585B01010
PGEL,EQ,2021-09-30,411.4,430.25,403.1,406.9,410,410.9,55718,23280701.15,4040,INE457L01011
SBIN,EQ,2021-09-30,459.95,464.9,451.4,453,453,460,26530369,12118427234.5,263399,INE062A01020
SUZLON,EQ,2021-09-30,6.55,6.7,6.4,6.45,6.45,6.45,27627670,179943541,28191,INE040H01021
TRENT,EQ,2021-09-30,1013,1041.6,1001.25,1025.85,1031,1009.6,941677,965652849.2,35281,INE849A01020
