,04-APR-2013
The Nifty witnessed an intraday movement of about 78.8 points.The closing index was 1.73 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9257.38
, Traded Quantity (in Lakhs), 5865.68
, Number of Trades, 5173756
, Total Market Capitalisation (Rs. Crores), 6190455.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5672.90,      5640.65,      5644.45,      5565.65,      5574.75,-98.15
,CNX IT,      7271.90,      7232.65,      7232.65,      7060.65,      7072.70,-199.2
,CNX Nifty Junior,     11356.90,     11286.10,     11336.30,     11144.80,     11173.05,-183.85
,BANK Nifty,     11344.10,     11243.20,     11254.25,     11105.10,     11126.25,-217.85
,CNX Midcap,      7546.35,      7509.75,      7520.50,      7391.20,      7402.70,-143.65
,CNX 500,      4457.20,      4433.20,      4433.40,      4373.25,      4378.65,-78.55
,CNX 100,      5580.60,      5548.40,      5553.35,      5476.60,      5485.00,-95.6
,Nifty Midcap 50,      1987.45,      1975.65,      1986.60,      1942.05,      1947.40,-40.05
,CNX Realty,       231.15,       230.35,       230.35,       222.20,       223.15,-8
,CNX Infra,      2233.85,      2225.45,      2233.30,      2185.25,      2189.85,-44
,CNX Energy,      7616.65,      7585.85,      7645.90,      7515.05,      7534.70,-81.95
,CNX FMCG,     15289.75,     15239.20,     15281.90,     15018.45,     15051.30,-238.45
,CNX MNC,      5107.00,      5080.80,      5114.75,      5074.30,      5087.25,-19.75
,CNX Pharma,      6148.95,      6123.00,      6181.95,      6111.20,      6119.60,-29.35
,CNX PSE,      2757.40,      2746.15,      2778.75,      2729.60,      2741.30,-16.1
,CNX PSU Bank,      3095.05,      3073.80,      3089.95,      3033.20,      3048.60,-46.45
,CNX Service,      7007.20,      6956.45,      6956.45,      6843.60,      6855.05,-152.15
,India VIX,        14.87,        14.87,        16.08,        14.80,        15.85,.98
,CNX AUTO,      4111.50,      4089.10,      4146.20,      4078.80,      4092.90,-18.6
,CNX Metal,      2218.45,      2207.55,      2220.90,      2177.95,      2183.30,-35.15
,CNX Media,      1646.20,      1634.85,      1642.50,      1606.90,      1613.45,-32.75
,CNX Smallcap,      3240.50,      3226.85,      3226.85,      3166.30,      3172.90,-67.6
,CNX 200,      2858.75,      2842.35,      2843.40,      2804.35,      2808.50,-50.25
,CNX Dividend Oppt,      1582.80,      1575.05,      1582.40,      1563.80,      1565.85,-16.95
,CNX Commodities,      2194.55,      2183.85,      2192.05,      2154.15,      2158.50,-36.05
,CNX Consumption,      2175.20,      2164.15,      2176.05,      2143.50,      2147.35,-27.85
,CNX Finance,      4703.85,      4662.95,      4666.20,      4606.70,      4615.25,-88.6
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,359
,DECLINES,1156
,UNCHANGED,52

,Total securities that have hit their price bands today,189

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1031.40,      1008.80,-2.19,347.23
,SBIN,EQ,      2104.60,      2067.60,-1.76,312.61
,INFY,EQ,      2968.45,      2880.05,-2.98,271.5
,MCDOWELL-N,EQ,      1822.80,      1825.80,0.16,267.61
,TATAMOTORS,EQ,       257.20,       257.70,0.19,243.01
,DLF,EQ,       244.85,       234.70,-4.15,239.68
,LT,EQ,      1379.60,      1361.85,-1.29,217.04
,RELIANCE,EQ,       776.55,       767.55,-1.16,209.52
,RELCAPITAL,EQ,       329.10,       310.25,-5.73,191.05
,BHARTIARTL,EQ,       280.80,       273.60,-2.56,181.54
,RCOM,EQ,        64.45,        62.65,-2.79,177.98
,AXISBANK,EQ,      1278.15,      1243.85,-2.68,160.46
,JPASSOCIAT,EQ,        68.25,        63.75,-6.59,156
,TATASTEEL,EQ,       316.85,       304.35,-3.95,147.33
,COALINDIA,EQ,       301.70,       310.75,3,141.13
,ITC,EQ,       307.60,       299.55,-2.62,134.46
,HDFCBANK,EQ,       623.65,       616.15,-1.2,126.55
,HCLTECH,EQ,       780.55,       743.25,-4.78,123.87
,HDIL,EQ,        51.00,        48.30,-5.29,118.34
,RELINFRA,EQ,       343.60,       329.15,-4.21,113.61
,HDFC,EQ,       811.65,       792.35,-2.38,112.77
,CAIRN,EQ,       291.50,       289.40,-0.72,101.22
,JSWSTEEL,EQ,       685.70,       680.65,-0.74,100.51
,M&M,EQ,       843.90,       848.35,0.53,100.42
,IGL,EQ,       277.75,       270.35,-2.66,99.96

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       310.75,       301.70,3
,DRREDDY,EQ,      1889.75,      1837.85,2.82
,HINDUNILVR,EQ,       470.05,       462.80,1.57
,MARUTI,EQ,      1311.10,      1303.50,.58
,M&M,EQ,       848.35,       843.90,.53

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        63.75,        68.25,-6.59
,ULTRACEMCO,EQ,      1743.35,      1851.70,-5.85
,HCLTECH,EQ,       743.25,       780.55,-4.78
,JINDALSTEL,EQ,       329.70,       344.45,-4.28
,RELINFRA,EQ,       329.15,       343.60,-4.21

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.40,                   989625.60,32485
,3IINFOTECH,EQ,         5.95,                  3464493.75,586282
,3MINDIA,EQ,      3461.05,                  5484454.25,1568
,A2ZMES,EQ,        21.15,                 16442006.00,762003
,AANJANEYA,EQ,       108.90,                   432659.70,3973
,AARTIDRUGS,EQ,       153.95,                  7356291.05,47077
,AARTIIND,EQ,        79.15,                  1051793.85,13292
,AARVEEDEN,EQ,        35.30,                     7086.85,201
,ABAN,EQ,       273.00,                 36557148.90,132608
,ABB,EQ,       496.20,                 16944443.60,33999
,ABBOTINDIA,EQ,      1380.05,                  1348879.40,978
,ABCIL,EQ,        77.45,                   380652.70,4819
,ABGSHIP,EQ,       322.55,                 21248958.60,65900
,ABHISHEK,BE,         4.60,                     1164.60,259
,ACCELYA,EQ,       353.90,                  1986508.25,5477
,ACE,EQ,        11.70,                  5176567.90,438141
,ACROPETAL,EQ,         6.30,                   448528.10,69811
,ADANIPOWER,EQ,        46.80,                245853682.85,5196343
,ADFFOODS,EQ,        50.50,                   520634.55,10203
,ADHUNIK,EQ,        30.90,                  2082510.90,66491
,ADORWELD,EQ,       112.30,                   178084.65,1552
,ADSL,EQ,        12.90,                   295007.35,22659
,ADVANTA,EQ,       981.60,                  3148854.70,3202
,AEGISCHEM,EQ,       129.15,                   778166.95,5935
,AFL,EQ,        26.95,                    73653.85,2799
,AFTEK,EQ,         5.05,                   415087.55,80734
,AGCNET,EQ,       113.80,                  1005703.05,8815
,AGRODUTCH,EQ,         3.00,                   102443.60,33418
,AHLEAST,EQ,       180.00,                   131837.80,726
,AHLUCONT,EQ,        27.45,                   578255.95,19947
,AHLWEST,EQ,       111.10,                    61005.20,573
,AHMEDFORGE,EQ,       101.50,                  2393840.30,24052
,AIAENG,EQ,       311.85,                    36022.50,116
,AICHAMP,BE,        18.05,                     1805.00,100
,AIL,EQ,       323.65,                  2092163.00,6461
,AJANTPHARM,EQ,       733.80,                311303461.70,409829
,AJMERA,EQ,        95.40,                    92962.65,968
,AKSHOPTFBR,EQ,        18.00,                   652363.50,36585
,AKZOINDIA,EQ,      1032.95,                 18118868.85,17043
,ALBK,EQ,       130.05,                217602028.10,1668104
,ALCHEM,EQ,        46.65,                   201046.75,4352
,ALEMBICLTD,EQ,        16.25,                   395631.25,24611
,ALICON,EQ,        53.75,                   158320.55,2989
,ALKALI,EQ,        18.65,                    68424.40,3655
,ALKYLAMINE,EQ,       148.95,                   292293.30,2124
,ALLCARGO,EQ,       119.00,                   104982.10,884
,ALLSEC,EQ,        52.60,                     8651.90,165
,ALOKTEXT,EQ,         8.75,                 61193265.55,6930610
,ALPA,EQ,         8.00,                    11897.05,1501
,ALPHAGEO,EQ,        36.35,                    32125.05,879
,ALPSINDUS,EQ,         1.40,                     7082.00,4588
,ALSTOMT&D,EQ,       150.75,                   469943.90,3087
,AMAR,EQ,        16.05,                   645323.25,40216
,AMARAJABAT,EQ,       268.70,                 15387152.85,56523
,AMARJOTHI,EQ,        50.00,                    35010.00,700
,AMDIND,EQ,        11.00,                    12571.25,1136
,AMLSTEEL,BE,         5.25,                    14645.00,3000
,AMRUTANJAN,EQ,       125.15,                  1582022.90,12608
,AMTEKAUTO,EQ,        63.10,                  4184969.60,65801
,AMTEKINDIA,EQ,        68.75,                  1213950.45,17550
,AMTL,EQ,        19.65,                    24634.70,1095
,ANANTRAJ,EQ,        60.20,                 37304352.75,609126
,ANDHRABANK,EQ,        95.45,                 55142879.75,576299
,ANDHRACEMT,EQ,         7.55,                    92986.45,11902
,ANDHRSUGAR,EQ,       134.60,                   628196.25,4684
,ANGIND,EQ,         7.90,                    10430.00,1400
,ANIKINDS,EQ,        18.90,                   434898.05,22819
,ANKITMETAL,EQ,        13.55,                       13.55,1
,ANKURDRUGS,EQ,         7.65,                    80665.95,10132
,ANSALAPI,EQ,        23.15,                  2847595.90,122395
,ANSALHSG,EQ,        57.75,                   953472.05,16579
,ANTGRAPHIC,EQ,          .25,                     4210.00,17300
,APARINDS,EQ,       114.75,                  2526591.90,21771
,APCOTEXIND,EQ,       203.55,                   152358.85,741
,APLAB,EQ,        18.50,                     1850.00,100
,APLAPOLLO,EQ,       165.30,                    74309.45,444
,APLLTD,EQ,       114.35,                 10001920.00,87649
,APOLLOTYRE,EQ,        83.15,                 65506027.95,785683
,APPAPER,EQ,       195.45,                  3581946.65,18067
,APTECHT,EQ,        44.90,                  6907426.55,154337
,AQUA,EQ,         3.05,                   132167.90,43353
,ARCHIDPLY,EQ,         6.90,                    10770.00,1550
,ARCHIES,EQ,        17.00,                   748600.20,43995
,ARIES,EQ,        48.80,                   170116.70,3421
,ARIHANT,EQ,        38.00,                     8487.00,219
,AROGRANITE,EQ,        27.85,                     6068.80,218
,ARROWTEX,EQ,         5.00,                    38945.00,7789
,ARSHIYA,EQ,        15.50,                  5123270.55,328044
,ARSSINFRA,EQ,        33.25,                  3341422.05,99235
,ARVIND,EQ,        74.75,                 44591299.90,589201
,ARVINDREM,EQ,        31.35,                  1093195.70,34370
,ASAHIINDIA,EQ,        49.10,                   733552.85,14957
,ASAHISONG,EQ,        62.95,                    57810.45,909
,ASAL,EQ,        36.40,                    61122.70,1679
,ASHAPURMIN,EQ,        31.00,                   604381.90,19306
,ASHCONIUL,BE,          .35,                     2560.40,7318
,ASHIANA,EQ,       250.00,                   871358.60,3491
,ASHIMASYN,EQ,         3.20,                     8523.10,2605
,ASHOKA,EQ,       193.55,                   166791.40,864
,ASIANHOTNR,EQ,       148.00,                    51679.60,348
,ASIANTILES,EQ,        39.30,                 24350682.05,632231
,ASSAMCO,EQ,         5.75,                  2252955.85,390430
,ASTEC,EQ,        18.55,                   486341.65,26091
,ASTRAL,EQ,       383.60,                  3368732.25,8857
,ASTRAMICRO,EQ,        41.50,                  1766174.50,42700
,ASTRAZEN,EQ,       685.10,                 26474831.05,38282
,ATFL,EQ,       490.15,                  2215362.15,4516
,ATLANTA,BE,        48.75,                   159323.15,3239
,ATLASCYCLE,EQ,       251.05,                  2912957.80,11616
,ATNINTER,EQ,          .40,                     2391.80,6806
,ATUL,EQ,       310.05,                  7596975.85,24391
,AURIONPRO,EQ,        71.00,                    15218.90,215
,AUROPHARMA,EQ,       162.55,                465354070.65,2868252
,AUSTRAL,EQ,          .85,                    86492.15,101941
,AUTOAXLES,EQ,       300.00,                    51896.15,173
,AUTOIND,EQ,        75.00,                  6139209.90,80304
,AUTOLITIND,EQ,        14.60,                    11356.40,798
,AVANTI,EQ,       108.95,                     9929.95,90
,AVTNPL,EQ,        26.85,                   191785.45,7099
,AXIS-IT&T,EQ,        48.85,                    36695.00,759
,AXISGOLD,EQ,      2829.40,                  1270340.25,451
,BAFNAPHARM,EQ,        37.40,                   599209.60,15770
,BAGFILMS,EQ,         3.55,                   429825.35,118321
