,17-APR-2013
The Nifty witnessed an intraday movement of about 63.15 points.The closing index was 0.004 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13118.25
, Traded Quantity (in Lakhs), 6886.97
, Number of Trades, 6420595
, Total Market Capitalisation (Rs. Crores), 6273675.86

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5688.95,      5708.65,      5732.15,      5669.00,      5688.70,-.25
,CNX IT,      6301.10,      6352.30,      6370.95,      6190.10,      6235.85,-65.25
,CNX Nifty Junior,     11454.90,     11481.85,     11607.85,     11459.30,     11492.30,37.4
,BANK Nifty,     11871.60,     11924.70,     12112.25,     11913.95,     11981.05,109.45
,CNX Midcap,      7524.50,      7548.65,      7618.50,      7521.40,      7541.45,16.95
,CNX 500,      4457.55,      4471.20,      4496.25,      4449.90,      4461.75,4.2
,CNX 100,      5601.25,      5619.70,      5647.90,      5585.60,      5603.75,2.5
,Nifty Midcap 50,      2011.80,      2019.30,      2045.00,      2003.30,      2019.65,7.85
,CNX Realty,       233.30,       234.65,       240.95,       234.10,       234.75,1.45
,CNX Infra,      2283.70,      2288.70,      2300.85,      2265.00,      2276.10,-7.6
,CNX Energy,      7869.75,      7893.45,      7899.45,      7696.75,      7714.80,-154.95
,CNX FMCG,     15455.70,     15435.05,     15707.25,     15435.05,     15649.60,193.9
,CNX MNC,      5239.30,      5242.30,      5274.70,      5238.60,      5264.65,25.35
,CNX Pharma,      6287.10,      6276.05,      6370.70,      6272.30,      6344.05,56.95
,CNX PSE,      2837.30,      2849.05,      2866.10,      2816.05,      2825.20,-12.1
,CNX PSU Bank,      3187.95,      3209.30,      3266.05,      3197.30,      3227.65,39.7
,CNX Service,      6895.20,      6929.20,      6968.55,      6872.20,      6888.25,-6.95
,India VIX,        16.25,        16.25,        16.58,        15.76,        16.36,.11
,CNX AUTO,      4245.05,      4267.65,      4309.90,      4248.80,      4298.20,53.15
,CNX Metal,      2157.45,      2165.20,      2195.50,      2158.95,      2175.70,18.25
,CNX Media,      1586.00,      1591.55,      1623.45,      1590.60,      1607.95,21.95
,CNX Smallcap,      3176.25,      3181.05,      3216.30,      3180.40,      3184.20,7.95
,CNX 200,      2863.75,      2872.90,      2888.70,      2856.70,      2866.25,2.5
,CNX Dividend Oppt,      1610.10,      1614.60,      1624.95,      1606.95,      1609.45,-.65
,CNX Commodities,      2223.25,      2230.25,      2240.70,      2215.40,      2222.40,-.85
,CNX Consumption,      2208.05,      2209.45,      2236.00,      2209.45,      2227.80,19.75
,CNX Finance,      4860.15,      4878.50,      4948.35,      4861.35,      4871.95,11.8
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,676
,DECLINES,675
,UNCHANGED,98

,Total securities that have hit their price bands today,143

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      2033.30,      2155.35,6,903.49
,RELIANCE,EQ,       804.95,       773.70,-3.88,573.73
,SBIN,EQ,      2183.10,      2245.15,2.84,551.55
,HCLTECH,EQ,       762.80,       751.30,-1.51,541
,ICICIBANK,EQ,      1078.90,      1097.65,1.74,534.56
,INFY,EQ,      2296.25,      2283.85,-0.54,432.66
,TCS,EQ,      1483.15,      1456.65,-1.79,385.58
,YESBANK,EQ,       468.90,       479.40,2.24,319.76
,HDFC,EQ,       803.70,       790.40,-1.65,263.94
,TATAMOTORS,EQ,       270.95,       271.20,0.09,263.2
,M&M,EQ,       844.85,       880.90,4.27,262.08
,AXISBANK,EQ,      1363.30,      1377.20,1.02,253.47
,HDFCBANK,EQ,       663.35,       660.10,-0.49,248.21
,ITC,EQ,       307.95,       313.10,1.67,234.01
,UNITECH,EQ,        25.95,        27.00,4.05,214.34
,RCOM,EQ,        83.20,        82.10,-1.32,206.49
,TATASTEEL,EQ,       298.35,       297.05,-0.44,195.78
,DLF,EQ,       245.00,       243.00,-0.82,191.33
,RELCAPITAL,EQ,       339.25,       334.65,-1.36,170.59
,LT,EQ,      1427.00,      1424.15,-0.2,165.56
,JPASSOCIAT,EQ,        74.35,        74.35,0,162.29
,JSWSTEEL,EQ,       693.25,       732.85,5.71,154.6
,FRL,EQ,       160.00,       145.45,-9.09,153.18
,ONGC,EQ,       331.90,       328.85,-0.92,143.57
,RELINFRA,EQ,       367.15,       357.15,-2.72,133.8

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,       880.90,       844.85,4.27
,SESAGOA,EQ,       149.25,       143.40,4.08
,AMBUJACEM,EQ,       187.05,       180.45,3.66
,SBIN,EQ,      2245.15,      2183.10,2.84
,SUNPHARMA,EQ,       914.25,       889.40,2.79

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELIANCE,EQ,       773.70,       804.95,-3.88
,RELINFRA,EQ,       357.15,       367.15,-2.72
,TCS,EQ,      1456.65,      1483.15,-1.79
,TATAPOWER,EQ,        94.55,        96.15,-1.66
,HDFC,EQ,       790.40,       803.70,-1.65

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.20,                  3244272.70,104572
,3IINFOTECH,EQ,         5.70,                  2906399.55,512209
,3MINDIA,EQ,      3405.15,                  2741579.85,806
,A2ZMES,BE,        19.10,                  1099110.75,57534
,AANJANEYA,EQ,        77.90,                 18983331.25,252380
,AARTIDRUGS,EQ,       158.80,                   381962.30,2370
,AARTIIND,EQ,        88.00,                  1964990.50,22322
,AARVEEDEN,EQ,        35.25,                     7365.45,207
,ABAN,EQ,       266.10,                 46385261.25,172799
,ABB,EQ,       484.95,                 38681036.90,78841
,ABBOTINDIA,EQ,      1378.50,                  1544996.05,1123
,ABCIL,EQ,        77.95,                    62846.00,808
,ABGSHIP,EQ,       321.30,                  3200349.15,9922
,ACCELYA,EQ,       355.10,                   407414.00,1148
,ACE,EQ,        11.90,                  3311713.45,275703
,ACROPETAL,EQ,         6.75,                   176085.50,26055
,ADANIPOWER,EQ,        47.30,                114178874.40,2377647
,ADFFOODS,EQ,        50.50,                   153455.60,3050
,ADHUNIK,EQ,        29.60,                  1942472.25,65012
,ADORWELD,EQ,       114.65,                   122812.75,1066
,ADSL,BE,        10.95,                    72719.05,6680
,ADVANTA,EQ,       890.45,                   907166.75,1010
,AEGISCHEM,EQ,       136.05,                  2407106.95,17516
,AFL,EQ,        31.05,                   260798.25,8133
,AFTEK,EQ,         5.20,                   423897.00,81398
,AGCNET,EQ,       112.55,                    40055.75,354
,AGRODUTCH,EQ,         2.65,                    46554.10,17552
,AHLUCONT,BE,        28.85,                    41092.45,1479
,AHLWEST,EQ,        98.30,                    47250.10,470
,AHMEDFORGE,EQ,       100.75,                  7515452.00,74062
,AIAENG,EQ,       305.20,                   148272.55,485
,AIL,EQ,       314.10,                  2544092.60,8028
,AJANTPHARM,EQ,       682.90,                 33203918.35,48346
,AJMERA,EQ,        98.45,                   197868.90,2010
,AKSHOPTFBR,EQ,        16.65,                  5306140.55,310370
,AKZOINDIA,EQ,       991.90,                 52336470.65,52867
,ALBK,EQ,       135.70,                347466412.35,2557064
,ALCHEM,EQ,        48.30,                   248587.70,5152
,ALEMBICLTD,EQ,        17.60,                   851443.65,47461
,ALICON,EQ,        50.80,                    50800.00,1000
,ALKALI,EQ,        21.20,                    45366.05,2110
,ALLCARGO,EQ,       116.05,                    72526.45,624
,ALMONDZ,EQ,         6.60,                     1320.00,200
,ALOKTEXT,EQ,        10.00,                 43260347.40,4364510
,ALPHAGEO,EQ,        36.50,                    45435.60,1225
,ALPSINDUS,BE,         1.30,                      970.35,731
,ALSTOMT&D,EQ,       147.15,                   671461.95,4534
,AMAR,EQ,        16.75,                  1144318.35,66250
,AMARAJABAT,EQ,       243.05,                213354703.10,869363
,AMBIKCO,EQ,       205.00,                   501602.10,2508
,AMDIND,EQ,        11.00,                    25929.50,2357
,AMRUTANJAN,EQ,       127.50,                  2136122.60,16656
,AMTEKAUTO,EQ,        64.50,                  3905661.45,60403
,AMTEKINDIA,EQ,        84.00,                 54052860.45,648567
,ANANTRAJ,EQ,        61.25,                 74355821.60,1188002
,ANDHRABANK,EQ,        91.25,                157101066.45,1702236
,ANDHRACEMT,EQ,         7.15,                   114846.35,16046
,ANDHRSUGAR,EQ,       135.90,                  1418237.15,10378
,ANIKINDS,EQ,        20.95,                    67535.95,3255
,ANKURDRUGS,EQ,         8.10,                   125535.50,15023
,ANSALAPI,EQ,        23.15,                  6365894.10,266723
,ANSALHSG,EQ,        18.90,                   265858.65,13874
,ANTGRAPHIC,EQ,          .30,                     8137.70,30040
,APARINDS,EQ,       112.85,                  1403616.90,12421
,APCOTEXIND,EQ,       236.45,                  1410226.40,6000
,APLAPOLLO,EQ,       165.00,                   376377.90,2281
,APLLTD,EQ,       118.25,                 12069989.10,102236
