,16-APR-2013
The Nifty witnessed an intraday movement of about 143.4 points.The closing index was 2.16 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10709.77
, Traded Quantity (in Lakhs), 5892.65
, Number of Trades, 5767427
, Total Market Capitalisation (Rs. Crores), 6270622.27

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5568.40,      5562.45,      5699.25,      5555.85,      5688.95,120.55
,CNX IT,      6342.70,      6305.05,      6327.40,      6266.15,      6301.10,-41.6
,CNX Nifty Junior,     11294.65,     11252.00,     11467.70,     11252.00,     11454.90,160.25
,BANK Nifty,     11526.25,     11517.90,     11906.25,     11515.30,     11871.60,345.35
,CNX Midcap,      7421.45,      7392.75,      7529.80,      7392.75,      7524.50,103.05
,CNX 500,      4376.05,      4368.65,      4463.60,      4368.65,      4457.55,81.5
,CNX 100,      5488.55,      5480.45,      5609.85,      5476.50,      5601.25,112.7
,Nifty Midcap 50,      1968.10,      1957.95,      2014.30,      1957.95,      2011.80,43.7
,CNX Realty,       227.55,       227.40,       233.95,       226.90,       233.30,5.75
,CNX Infra,      2224.10,      2227.10,      2287.30,      2226.40,      2283.70,59.6
,CNX Energy,      7711.10,      7749.40,      7880.35,      7713.75,      7869.75,158.65
,CNX FMCG,     15162.05,     15140.30,     15473.70,     15099.40,     15455.70,293.65
,CNX MNC,      5140.80,      5122.65,      5249.35,      5117.50,      5239.30,98.5
,CNX Pharma,      6190.25,      6180.10,      6300.30,      6173.55,      6287.10,96.85
,CNX PSE,      2774.25,      2773.25,      2841.10,      2773.25,      2837.30,63.05
,CNX PSU Bank,      3132.55,      3126.05,      3197.50,      3126.05,      3187.95,55.4
,CNX Service,      6756.40,      6751.40,      6909.80,      6744.30,      6895.20,138.8
,India VIX,        16.61,        16.61,        16.80,        16.04,        16.25,-.36
,CNX AUTO,      4143.10,      4118.60,      4254.25,      4108.80,      4245.05,101.95
,CNX Metal,      2129.50,      2117.35,      2160.30,      2114.95,      2157.45,27.95
,CNX Media,      1598.50,      1594.30,      1605.90,      1570.45,      1586.00,-12.5
,CNX Smallcap,      3148.55,      3137.60,      3179.15,      3137.60,      3176.25,27.7
,CNX 200,      2807.65,      2802.95,      2867.90,      2801.50,      2863.75,56.1
,CNX Dividend Oppt,      1576.65,      1574.00,      1611.20,      1574.00,      1610.10,33.45
,CNX Commodities,      2182.75,      2180.90,      2225.70,      2180.90,      2223.25,40.5
,CNX Consumption,      2167.40,      2167.80,      2210.40,      2165.30,      2208.05,40.65
,CNX Finance,      4711.70,      4709.15,      4872.00,      4709.15,      4860.15,148.45
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,844
,DECLINES,520
,UNCHANGED,94

,Total securities that have hit their price bands today,135

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1047.10,      1078.90,3.04,617.97
,INFY,EQ,      2339.05,      2296.25,-1.83,412.07
,RCOM,EQ,        78.00,        83.20,6.67,351.63
,RELIANCE,EQ,       793.60,       804.95,1.43,325.72
,SBIN,EQ,      2146.30,      2183.10,1.71,322.11
,AXISBANK,EQ,      1294.20,      1363.30,5.34,320.76
,MCDOWELL-N,EQ,      2008.75,      2033.30,1.22,294.37
,FRL,EQ,       147.80,       160.00,8.25,232.72
,HDFCBANK,EQ,       641.55,       663.35,3.4,226.38
,TCS,EQ,      1472.45,      1483.15,0.73,226.23
,ITC,EQ,       299.95,       307.95,2.67,205.12
,DLF,EQ,       242.10,       245.00,1.2,190.57
,HDFC,EQ,       774.90,       803.70,3.72,180.81
,TATASTEEL,EQ,       294.45,       298.35,1.32,179.94
,TATAMOTORS,EQ,       269.00,       270.95,0.72,175.26
,LT,EQ,      1382.00,      1427.00,3.26,172.8
,JPASSOCIAT,EQ,        72.90,        74.35,1.99,164.14
,RELCAPITAL,EQ,       329.85,       339.25,2.85,159.27
,ONGC,EQ,       319.00,       331.90,4.04,155.88
,TITAN,EQ,       239.35,       244.40,2.11,149.98
,M&M,EQ,       812.95,       844.85,3.92,149.16
,HCLTECH,EQ,       764.95,       762.80,-0.28,139.96
,RELINFRA,EQ,       355.75,       367.15,3.2,131.49
,JUBLFOOD,EQ,      1110.75,      1069.65,-3.7,129.32
,ZEEL,EQ,       207.85,       200.10,-3.73,126.53

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AXISBANK,EQ,      1363.30,      1294.20,5.34
,IDFC,EQ,       154.10,       146.60,5.12
,MARUTI,EQ,      1482.05,      1422.90,4.16
,ONGC,EQ,       331.90,       319.00,4.04
,M&M,EQ,       844.85,       812.95,3.92

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,      2296.25,      2339.05,-1.83
,CAIRN,EQ,       288.15,       290.05,-0.66
,HCLTECH,EQ,       762.80,       764.95,-0.28
,SESAGOA,EQ,       143.40,       143.60,-0.14

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.60,                   809321.90,26527
,3IINFOTECH,EQ,         5.65,                  2479917.95,434809
,3MINDIA,EQ,      3354.75,                  1287763.30,381
,A2ZMES,BE,        18.90,                  1119442.45,60058
,AANJANEYA,EQ,        74.20,                  7390775.80,99001
,AARTIDRUGS,EQ,       159.65,                   494044.60,3085
,AARTIIND,EQ,        86.80,                  1167363.80,13682
,AARVEEDEN,EQ,        36.45,                    17350.20,476
,ABAN,EQ,       267.05,                 69853286.90,262757
,ABB,EQ,       476.50,                 15468716.15,32278
,ABBOTINDIA,EQ,      1360.80,                  1029765.45,754
,ABCIL,EQ,        77.80,                    36642.80,471
,ABGSHIP,EQ,       327.95,                 24553609.85,75099
,ACCELYA,EQ,       352.90,                  1768665.00,5013
,ACE,EQ,        12.00,                  2102954.75,175163
,ACROPETAL,EQ,         6.95,                   254415.45,37257
,ADANIPOWER,EQ,        47.65,                 95118168.90,1996566
,ADFFOODS,EQ,        50.40,                    71493.70,1422
,ADHUNIK,EQ,        29.65,                  1924812.90,65439
,ADORWELD,EQ,       116.25,                   207711.75,1778
,ADSL,BE,        11.00,                   282126.10,25578
,ADVANTA,EQ,       899.70,                  1110617.50,1230
,AEGISCHEM,EQ,       136.25,                  2109134.85,15616
,AFL,EQ,        32.00,                   777791.45,24209
,AFTEK,EQ,         5.20,                   246936.40,47869
,AGCNET,EQ,       111.90,                   143743.90,1278
,AGRODUTCH,EQ,         2.65,                    17304.55,6555
,AHLUCONT,BE,        28.55,                    76776.05,2680
,AHLWEST,EQ,       100.95,                    48550.55,480
,AHMEDFORGE,EQ,       104.50,                  1025240.35,9768
,AIAENG,EQ,       307.20,                 55249293.15,175403
,AIL,EQ,       315.70,                   736943.55,2338
,AJANTPHARM,EQ,       683.65,                 54154886.00,78527
,AJMERA,EQ,        97.85,                    73229.80,749
,AKSHOPTFBR,EQ,        18.00,                   550871.25,30639
,AKZOINDIA,EQ,       978.85,                   677964.85,692
,ALBK,EQ,       132.80,                276175670.10,2088697
,ALCHEM,EQ,        47.50,                   135461.00,2865
,ALEMBICLTD,EQ,        18.00,                  1109732.00,62929
,ALKALI,EQ,        21.90,                    66312.95,3029
,ALKYLAMINE,EQ,       147.00,                   243959.85,1622
,ALLCARGO,EQ,       114.25,                   173872.40,1510
,ALOKTEXT,EQ,        10.00,                 31951445.10,3196994
,ALPA,EQ,         7.45,                      186.25,25
,ALPHAGEO,EQ,        37.10,                   195164.80,5140
,ALPSINDUS,BE,         1.30,                     7401.55,5378
,ALSTOMT&D,EQ,       148.40,                  1645626.05,11034
,AMAR,EQ,        16.75,                   610590.70,37264
,AMARAJABAT,EQ,       243.40,                 15651113.85,64082
,AMBIKCO,EQ,       196.00,                     3166.50,16
,AMDIND,EQ,        10.70,                     2140.00,200
,AMRUTANJAN,EQ,       127.35,                   603844.00,4770
,AMTEKAUTO,EQ,        64.10,                  4764552.75,73965
,AMTEKINDIA,EQ,        80.80,                 43073781.55,535895
,AMTL,EQ,        19.55,                     9775.00,500
,ANANTRAJ,EQ,        62.20,                 61834289.75,993357
,ANDHRABANK,EQ,        91.95,                202719501.05,2206813
,ANDHRACEMT,EQ,         7.10,                    42758.35,6077
,ANDHRSUGAR,EQ,       140.10,                   879118.90,6266
,ANIKINDS,EQ,        20.05,                    72363.00,3625
,ANKITMETAL,EQ,        12.50,                   708018.40,56121
,ANKURDRUGS,EQ,         7.80,                    72497.95,9157
,ANSALAPI,EQ,        24.20,                  2458917.70,102755
,ANSALHSG,EQ,        19.45,                   407142.30,21079
,ANTGRAPHIC,EQ,          .30,                    11942.45,40475
,APARINDS,EQ,       112.20,                   315841.35,2818
,APCOTEXIND,EQ,       227.75,                  1420254.35,6308
,APLAPOLLO,EQ,       165.05,                   654128.35,3963
,APLLTD,EQ,       115.95,                 13001872.40,111483
