,15-APR-2013
The Nifty witnessed an intraday movement of about 92.55 points.The closing index was 0.72 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11435.89
, Traded Quantity (in Lakhs), 5222.31
, Number of Trades, 5795828
, Total Market Capitalisation (Rs. Crores), 6175106.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5528.55,      5508.50,      5592.85,      5500.30,      5568.40,39.85
,CNX IT,      6354.90,      6348.65,      6370.80,      6177.45,      6342.70,-12.2
,CNX Nifty Junior,     11323.30,     11286.45,     11375.30,     11271.20,     11294.65,-28.65
,BANK Nifty,     11410.10,     11357.95,     11643.30,     11334.75,     11526.25,116.15
,CNX Midcap,      7419.55,      7400.40,      7471.45,      7400.40,      7421.45,1.9
,CNX 500,      4352.75,      4338.55,      4395.70,      4335.65,      4376.05,23.3
,CNX 100,      5457.30,      5437.85,      5514.30,      5431.45,      5488.55,31.25
,Nifty Midcap 50,      1966.80,      1956.85,      1984.95,      1956.85,      1968.10,1.3
,CNX Realty,       227.40,       225.15,       231.15,       225.15,       227.55,.15
,CNX Infra,      2211.85,      2197.00,      2236.35,      2191.60,      2224.10,12.25
,CNX Energy,      7579.30,      7561.95,      7774.50,      7561.95,      7711.10,131.8
,CNX FMCG,     14977.75,     14968.50,     15186.10,     14868.00,     15162.05,184.3
,CNX MNC,      5175.15,      5166.55,      5172.20,      5129.45,      5140.80,-34.35
,CNX Pharma,      6242.10,      6236.15,      6273.45,      6181.65,      6190.25,-51.85
,CNX PSE,      2739.10,      2733.25,      2801.65,      2732.00,      2774.25,35.15
,CNX PSU Bank,      3038.30,      3017.05,      3153.90,      3016.40,      3132.55,94.25
,CNX Service,      6716.85,      6694.05,      6793.80,      6681.40,      6756.40,39.55
,India VIX,        16.45,        16.45,        17.07,        16.24,        16.61,.16
,CNX AUTO,      4180.55,      4145.15,      4165.00,      4122.20,      4143.10,-37.45
,CNX Metal,      2150.95,      2140.55,      2143.05,      2123.80,      2129.50,-21.45
,CNX Media,      1596.05,      1591.85,      1619.50,      1583.35,      1598.50,2.45
,CNX Smallcap,      3129.00,      3122.25,      3165.45,      3119.70,      3148.55,19.55
,CNX 200,      2792.55,      2782.85,      2821.10,      2780.05,      2807.65,15.1
,CNX Dividend Oppt,      1564.55,      1561.20,      1586.75,      1559.90,      1576.65,12.1
,CNX Commodities,      2169.05,      2161.55,      2195.45,      2160.70,      2182.75,13.7
,CNX Consumption,      2167.30,      2160.20,      2178.90,      2158.10,      2167.40,.1
,CNX Finance,      4674.10,      4657.10,      4764.25,      4652.80,      4711.70,37.6
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,720
,DECLINES,611
,UNCHANGED,96

,Total securities that have hit their price bands today,107

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      2296.65,      2339.05,1.85,1899.08
,MCDOWELL-N,EQ,      1923.90,      2008.75,4.41,438.11
,ICICIBANK,EQ,      1045.35,      1047.10,0.17,400.78
,TCS,EQ,      1511.75,      1472.45,-2.6,397.31
,SBIN,EQ,      2081.80,      2146.30,3.1,385.41
,RELIANCE,EQ,       775.35,       793.60,2.35,292.18
,HDFCBANK,EQ,       643.70,       641.55,-0.33,254.61
,JPASSOCIAT,EQ,        70.80,        72.90,2.97,230.89
,ITC,EQ,       292.90,       299.95,2.41,223.05
,HDFC,EQ,       764.80,       774.90,1.32,218.36
,TATAMOTORS,EQ,       275.15,       269.00,-2.24,208.09
,AXISBANK,EQ,      1264.30,      1294.20,2.36,198.56
,HCLTECH,EQ,       776.10,       764.95,-1.44,189.92
,RELCAPITAL,EQ,       323.25,       329.85,2.04,184.04
,ONGC,EQ,       308.80,       319.00,3.3,181.64
,RCOM,EQ,        77.85,        78.00,0.19,176.85
,DLF,EQ,       247.40,       242.10,-2.14,171.65
,LT,EQ,      1359.75,      1382.00,1.64,139.92
,RELINFRA,EQ,       347.15,       355.75,2.48,130.64
,M&M,EQ,       823.35,       812.95,-1.26,115.49
,YESBANK,EQ,       442.55,       457.90,3.47,108.87
,JETAIRWAYS,EQ,       473.00,       501.40,6,106.5
,TATASTEEL,EQ,       299.50,       294.45,-1.69,105.93
,BPCL,EQ,       374.35,       394.80,5.46,104.31
,WOCKPHARMA,EQ,      1752.05,      1712.70,-2.25,101.96

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       394.80,       374.35,5.46
,BANKBARODA,EQ,       677.85,       655.35,3.43
,ONGC,EQ,       319.00,       308.80,3.3
,ULTRACEMCO,EQ,      1872.35,      1815.45,3.13
,SBIN,EQ,      2146.30,      2081.80,3.1

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SESAGOA,EQ,       143.60,       147.95,-2.94
,DRREDDY,EQ,      1852.65,      1903.80,-2.69
,TCS,EQ,      1472.45,      1511.75,-2.6
,TATAMOTORS,EQ,       269.00,       275.15,-2.24
,DLF,EQ,       242.10,       247.40,-2.14

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.60,                   817891.85,26980
,3IINFOTECH,EQ,         5.75,                  3156190.50,553504
,3MINDIA,EQ,      3393.05,                  1552133.10,458
,A2ZMES,BE,        18.90,                   828407.40,43441
,AANJANEYA,EQ,        78.10,                 34440420.95,421556
,AARTIDRUGS,EQ,       158.80,                  1073046.05,6718
,AARTIIND,EQ,        84.35,                   738311.95,8801
,AARVEEDEN,EQ,        36.50,                     1276.50,36
,ABAN,EQ,       260.05,                 40176542.55,154011
,ABB,EQ,       474.90,                 20170646.10,42627
,ABBOTINDIA,EQ,      1389.60,                  2104042.90,1530
,ABCIL,EQ,        78.30,                    74366.55,970
,ABGSHIP,EQ,       322.85,                   945699.30,2925
,ACCELYA,EQ,       349.70,                  1074942.80,3105
,ACE,EQ,        12.10,                  2615493.60,215622
,ACROPETAL,EQ,         6.80,                   170373.10,25728
,ADANIPOWER,EQ,        46.70,                 57451327.20,1224587
,ADFFOODS,EQ,        50.90,                   207867.60,4184
,ADHUNIK,EQ,        28.75,                  1538343.60,53078
,ADORWELD,EQ,       117.40,                   291147.15,2507
,ADSL,BE,        11.55,                   214541.00,18365
,ADVANTA,EQ,       920.25,                  2815423.90,3067
,AEGISCHEM,EQ,       128.60,                   885592.60,6908
,AFL,EQ,        30.80,                    85736.30,2761
,AFTEK,EQ,         5.10,                   203402.55,39562
,AGCNET,EQ,       112.80,                   128692.30,1117
,AGRODUTCH,EQ,         2.65,                    32025.00,12136
,AHLEAST,EQ,       171.00,                     8545.00,50
,AHLUCONT,BE,        29.70,                    42951.80,1431
,AHLWEST,EQ,       105.00,                    22551.25,215
,AHMEDFORGE,EQ,       103.65,                   195328.55,1871
,AIAENG,EQ,       314.15,                  2275361.25,7223
,AIL,EQ,       313.05,                 28604882.20,90842
,AJANTPHARM,EQ,       684.10,                111815973.70,162077
,AJMERA,EQ,        97.90,                   178734.95,1828
,AKSHOPTFBR,EQ,        18.05,                   786923.00,43918
,AKZOINDIA,EQ,       985.50,                  2688444.20,2717
,ALBK,EQ,       129.05,                330795357.60,2560937
,ALCHEM,EQ,        47.50,                   217516.60,4569
,ALEMBICLTD,EQ,        17.30,                  1532023.05,88260
,ALKALI,EQ,        22.05,                   181748.25,8335
,ALKYLAMINE,EQ,       147.75,                    40481.50,270
,ALLCARGO,EQ,       114.15,                    73927.25,646
,ALLSEC,BE,        49.75,                     2487.50,50
,ALOKTEXT,EQ,        10.05,                 51493953.75,5151775
,ALPHAGEO,EQ,        38.00,                    14486.60,389
,ALSTOMT&D,EQ,       150.00,                   570864.40,3837
,AMAR,EQ,        16.05,                   564536.00,34434
,AMARAJABAT,EQ,       243.75,                 31422609.30,128460
,AMDIND,EQ,        10.30,                     3090.00,300
,AMRUTANJAN,EQ,       126.70,                   883872.25,7000
,AMTEKAUTO,EQ,        64.85,                  8949885.45,137877
,AMTEKINDIA,EQ,        78.35,                 31153240.95,398306
,AMTL,EQ,        19.50,                     3919.50,201
,ANANTRAJ,EQ,        60.95,                123802586.85,2039137
,ANDHRABANK,EQ,        91.20,                166297943.60,1816303
,ANDHRACEMT,EQ,         7.15,                    36538.05,5200
,ANDHRSUGAR,EQ,       139.45,                  4758531.25,34223
,ANGIND,EQ,         9.15,                      457.50,50
,ANIKINDS,EQ,        20.55,                   635412.90,31071
,ANKITMETAL,EQ,        12.80,                     2930.60,227
,ANKURDRUGS,EQ,         7.75,                   360692.75,46506
,ANSALAPI,EQ,        23.15,                  1742709.85,74710
,ANSALHSG,EQ,        20.00,                   235426.80,11720
,ANTGRAPHIC,EQ,          .25,                     3892.60,15143
,APARINDS,EQ,       111.80,                  1054589.55,9375
,APCOTEXIND,EQ,       216.40,                   519167.05,2439
,APLAPOLLO,EQ,       165.15,                  1664733.75,10048
