,05-APR-2013
The Nifty witnessed an intraday movement of about 42.6 points.The closing index was 0.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9558.82
, Traded Quantity (in Lakhs), 5598.93
, Number of Trades, 5342058
, Total Market Capitalisation (Rs. Crores), 6188683.97

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5574.75,      5568.10,      5577.30,      5534.70,      5553.25,-21.5
,CNX IT,      7072.70,      7066.85,      7098.65,      7018.45,      7047.35,-25.35
,CNX Nifty Junior,     11173.05,     11150.45,     11258.15,     11126.35,     11168.10,-4.95
,BANK Nifty,     11126.25,     11120.15,     11168.25,     11021.40,     11098.95,-27.3
,CNX Midcap,      7402.70,      7388.95,      7465.25,      7388.95,      7422.75,20.05
,CNX 500,      4378.65,      4373.60,      4386.50,      4353.35,      4366.65,-12
,CNX 100,      5485.00,      5477.75,      5491.60,      5448.65,      5466.65,-18.35
,Nifty Midcap 50,      1947.40,      1943.60,      1963.85,      1937.40,      1947.00,-.4
,CNX Realty,       223.15,       223.95,       227.80,       220.95,       222.30,-.85
,CNX Infra,      2189.85,      2186.55,      2199.80,      2165.30,      2175.20,-14.65
,CNX Energy,      7534.70,      7531.10,      7623.00,      7528.65,      7611.45,76.75
,CNX FMCG,     15051.30,     15042.10,     15042.10,     14781.10,     14826.60,-224.7
,CNX MNC,      5087.25,      5088.80,      5149.20,      5088.80,      5137.75,50.5
,CNX Pharma,      6119.60,      6117.05,      6172.00,      6107.35,      6132.00,12.4
,CNX PSE,      2741.30,      2740.50,      2762.10,      2738.30,      2752.30,11
,CNX PSU Bank,      3048.60,      3048.55,      3075.85,      3018.70,      3039.15,-9.45
,CNX Service,      6855.05,      6841.55,      6854.00,      6775.60,      6807.30,-47.75
,India VIX,        15.85,        15.85,        16.47,        15.23,        16.16,.31
,CNX AUTO,      4092.90,      4091.20,      4131.45,      4076.70,      4116.45,23.55
,CNX Metal,      2183.30,      2176.50,      2200.80,      2172.55,      2187.55,4.25
,CNX Media,      1613.45,      1607.80,      1625.50,      1601.65,      1610.15,-3.3
,CNX Smallcap,      3172.90,      3176.25,      3202.90,      3167.05,      3176.65,3.75
,CNX 200,      2808.50,      2804.50,      2813.00,      2790.75,      2800.20,-8.3
,CNX Dividend Oppt,      1565.85,      1562.50,      1574.40,      1559.60,      1568.55,2.7
,CNX Commodities,      2158.50,      2154.60,      2170.75,      2148.40,      2164.10,5.6
,CNX Consumption,      2147.35,      2143.55,      2159.90,      2139.30,      2147.65,.3
,CNX Finance,      4615.25,      4603.95,      4607.45,      4544.00,      4578.65,-36.6
,Nifty Dividend,          .00,          .00,          .00,          .00,          .00,0

,ADVANCES,726
,DECLINES,762
,UNCHANGED,75

,Total securities that have hit their price bands today,195

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1825.80,      1755.15,-3.87,553.64
,ICICIBANK,EQ,      1008.80,       998.15,-1.06,521.78
,SBIN,EQ,      2067.60,      2056.70,-0.53,333.32
,DLF,EQ,       234.70,       232.80,-0.81,238.57
,IGL,EQ,       270.35,       301.70,11.6,234.92
,MARUTI,EQ,      1311.10,      1406.30,7.26,233.29
,RELIANCE,EQ,       767.55,       780.10,1.64,230.52
,TATAMOTORS,EQ,       257.70,       255.20,-0.97,222.75
,HDFC,EQ,       792.35,       770.80,-2.72,222.01
,ITC,EQ,       299.55,       291.30,-2.75,206.23
,HDFCBANK,EQ,       616.15,       620.95,0.78,200.89
,LT,EQ,      1361.85,      1349.80,-0.88,197.07
,RELCAPITAL,EQ,       310.25,       309.95,-0.1,189.27
,AXISBANK,EQ,      1243.85,      1229.55,-1.15,159.97
,INFY,EQ,      2880.05,      2865.85,-0.49,157.31
,TCS,EQ,      1507.80,      1498.35,-0.63,139.59
,TATASTEEL,EQ,       304.35,       309.20,1.59,122.92
,BHARTIARTL,EQ,       273.60,       270.25,-1.22,117.73
,DRREDDY,EQ,      1889.75,      1911.55,1.15,117.28
,JPASSOCIAT,EQ,        63.75,        64.10,0.55,115.16
,RCOM,EQ,        62.65,        63.00,0.56,114.67
,RENUKA,EQ,        25.00,        25.60,2.4,104.78
,HCLTECH,EQ,       743.25,       756.95,1.84,101.01
,M&M,EQ,       848.35,       837.90,-1.23,97.55
,NTPC,EQ,       144.80,       141.00,-2.62,96.54

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MARUTI,EQ,      1406.30,      1311.10,7.26
,ONGC,EQ,       314.30,       307.65,2.16
,SESAGOA,EQ,       149.95,       147.00,2.01
,HEROMOTOCO,EQ,      1481.40,      1454.05,1.88
,BPCL,EQ,       376.50,       369.55,1.88

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NMDC,EQ,       124.85,       130.55,-4.37
,ITC,EQ,       291.30,       299.55,-2.75
,HDFC,EQ,       770.80,       792.35,-2.72
,NTPC,EQ,       141.00,       144.80,-2.62
,IDFC,EQ,       140.95,       143.85,-2.02

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.45,                   997231.65,32705
,3IINFOTECH,EQ,         5.95,                  1987116.25,330617
,3MINDIA,EQ,      3494.10,                   297639.15,85
,A2ZMES,EQ,        20.20,                  4791201.55,233350
,AANJANEYA,EQ,       103.50,                   150178.50,1451
,AARTIDRUGS,EQ,       156.85,                  1641379.25,10462
,AARTIIND,EQ,        79.25,                  1378393.05,17410
,AARVEEDEN,EQ,        35.10,                     4117.00,116
,ABAN,EQ,       272.80,                 36994426.65,135172
,ABB,EQ,       489.60,                 15040322.50,30617
,ABBOTINDIA,EQ,      1381.40,                 11088646.85,8012
,ABCIL,EQ,        78.65,                   117459.20,1509
,ABGSHIP,EQ,       322.15,                  8055578.15,24874
,ABHISHEK,BE,         4.55,                     1714.55,361
,ACCELYA,EQ,       344.95,                  4128885.55,11768
,ACE,EQ,        12.50,                  5138921.05,420788
,ACROPETAL,EQ,         6.55,                   294739.90,44780
,ADANIPOWER,EQ,        45.00,                134546581.75,2960071
,ADFFOODS,EQ,        50.00,                    18634.75,370
,ADHUNIK,EQ,        30.90,                   689747.35,22281
,ADORWELD,EQ,       115.20,                   234398.85,2038
,ADSL,EQ,        12.85,                   366825.05,29194
,ADVANIHOTR,EQ,        29.40,                   132727.50,4515
,ADVANTA,EQ,       984.30,                  3396922.25,3457
,AEGISCHEM,EQ,       127.00,                  1066076.90,8323
,AFL,EQ,        25.40,                     1492.50,58
,AFTEK,EQ,         5.45,                   583524.80,108054
,AGCNET,EQ,       110.65,                   419888.80,3790
,AGRODUTCH,EQ,         2.80,                    20016.85,6903
,AHLEAST,EQ,       179.15,                    76805.75,436
,AHLUCONT,EQ,        31.85,                  2293537.15,75006
,AHLWEST,EQ,       103.00,                     6458.95,62
,AHMEDFORGE,EQ,       102.15,                   454164.50,4453
,AIAENG,EQ,       309.10,                    81344.00,263
,AICHAMP,BE,        18.05,                      902.50,50
,AIL,EQ,       320.70,                   965024.85,3001
,AJANTPHARM,EQ,       767.90,                353775559.30,455512
,AJMERA,EQ,        96.10,                    20754.70,215
,AKSHOPTFBR,EQ,        17.85,                   351675.40,19965
,AKZOINDIA,EQ,      1016.60,                  9378441.80,9120
,ALBK,EQ,       128.25,                223833352.80,1723325
,ALCHEM,EQ,        48.60,                  4558619.10,93965
,ALEMBICLTD,EQ,        17.05,                   579744.40,34454
,ALICON,EQ,        52.85,                    37843.50,700
,ALKALI,EQ,        18.75,                   201815.35,10401
,ALKYLAMINE,EQ,       150.00,                   139196.80,939
,ALLCARGO,EQ,       119.95,                   187547.15,1563
,ALLSEC,EQ,        55.10,                    28389.60,520
,ALMONDZ,EQ,         6.70,                    13669.55,2031
,ALOKTEXT,EQ,         8.70,                 41480102.55,4702474
,ALPA,EQ,         8.00,                     9980.65,1302
,ALPHAGEO,EQ,        38.15,                   132445.45,3535
,ALPINEHOU,EQ,        17.50,                      875.00,50
,ALPSINDUS,EQ,         1.50,                     5553.20,4072
,ALSTOMT&D,EQ,       149.95,                  1405497.90,9379
,AMAR,EQ,        15.75,                  1334219.85,83234
,AMARAJABAT,EQ,       266.35,                 10679502.95,39827
,AMARJOTHI,EQ,        50.00,                     3554.55,71
,AMBIKCO,EQ,       193.00,                    39884.65,203
,AMDIND,EQ,        10.50,                    24155.15,2274
,AMRUTANJAN,EQ,       124.35,                  1059210.70,8474
,AMTEKAUTO,EQ,        60.90,                 19162861.65,314241
,AMTEKINDIA,EQ,        65.85,                  1683483.65,25107
,AMTL,EQ,        19.55,                    30958.30,1587
,ANANTRAJ,EQ,        59.30,                 36462661.20,609649
,ANDHRABANK,EQ,        94.15,                 54099058.65,571000
,ANDHRACEMT,EQ,         7.55,                    43767.50,5837
,ANDHRSUGAR,EQ,       138.20,                  5753225.70,40969
,ANGIND,EQ,         7.70,                     2330.00,300
