,01-APR-2013
The Nifty witnessed an intraday movement of about 45.05 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7165.88
, Traded Quantity (in Lakhs), 5047.38
, Number of Trades, 4262191
, Total Market Capitalisation (Rs. Crores), 6278762.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ANSALAPI,EQ,        24.15,                  3991880.60,170567
,ANSALHSG,EQ,        53.00,                   111970.20,2133
,ANTGRAPHIC,EQ,          .20,                     5705.65,27778
,APARINDS,EQ,       115.15,                  1497283.70,13256
,APCOTEXIND,EQ,       206.25,                   126019.50,611
,APLAB,EQ,        19.15,                       39.15,2
,APLAPOLLO,EQ,       170.00,                    44461.95,262
,APLLTD,EQ,       111.30,                 26423193.50,241685
,APOLLOTYRE,EQ,        86.10,                104018669.15,1225750
,APPAPER,EQ,       195.25,                  4077475.00,20969
,APTECHT,EQ,        45.75,                  9466980.20,210765
,AQUA,EQ,         2.75,                   237842.80,84761
,ARCHIDPLY,EQ,         7.00,                   108899.75,16619
,ARCHIES,EQ,        17.85,                  1566550.75,93147
,ARIES,EQ,        47.35,                  1250280.85,26321
,ARIHANT,EQ,        39.75,                     4496.80,113
,AROGRANITE,EQ,        27.50,                     1759.05,64
,ARROWTEX,EQ,         5.70,                    51414.00,9421
,ARSHIYA,EQ,        18.05,                  7862556.95,425672
,ARSSINFRA,EQ,        34.25,                  7785795.60,235814
,ARVIND,EQ,        79.60,                 44100581.45,561007
,ARVINDREM,EQ,        31.40,                  2472441.50,79787
,ASAHIINDIA,EQ,        48.95,                   596369.95,12321
,ASAHISONG,EQ,        63.10,                    40818.85,666
,ASAL,EQ,        32.50,                     9850.20,303
,ASHAPURMIN,EQ,        32.05,                   343226.90,10736
,ASHCONIUL,BE,          .30,                     2314.60,7725
,ASHIANA,EQ,       250.70,                  1340717.60,5386
,ASHIMASYN,EQ,         3.30,                     1476.30,461
,ASHOKA,EQ,       195.00,                    18429.10,94
,ASIANHOTNR,EQ,       149.70,                   479075.00,3150
,ASIANTILES,EQ,        41.90,                      209.50,5
,ASSAMCO,EQ,         5.75,                  1957600.15,350767
,ASTEC,EQ,        19.25,                    48037.60,2613
,ASTRAL,EQ,       380.15,                   616038.60,1640
,ASTRAMICRO,EQ,        40.50,                  1046052.25,25897
,ASTRAZEN,EQ,       706.10,                 53059221.80,76770
,ATFL,EQ,       498.20,                  1281382.40,2608
,ATLANTA,BE,        51.00,                   302365.80,5959
,ATLASCYCLE,EQ,       252.35,                  8304538.70,33059
,ATUL,EQ,       308.60,                  2585666.45,8457
,AURIONPRO,EQ,        74.15,                    30769.10,409
,AUROPHARMA,EQ,       151.95,                486971383.35,3197824
,AUSTRAL,EQ,          .75,                    19672.10,25404
,AUTOAXLES,EQ,       298.95,                 21117381.00,70395
,AUTOIND,EQ,        67.90,                  7725467.85,115845
,AUTOLITIND,EQ,        14.95,                     6083.75,411
,AVANTI,EQ,       105.25,                    76391.85,721
,AVTNPL,EQ,        26.70,                   285839.40,10759
,AXIS-IT&T,EQ,        46.50,                   322895.85,7035
,AXISGOLD,EQ,      2875.30,                   907099.30,315
,BAFNAPHARM,EQ,        38.50,                   771053.85,19950
,BAGFILMS,EQ,         3.70,                   266171.90,72635
,BAJAJCORP,EQ,       231.90,                  4468601.35,19446
,BAJAJELEC,EQ,       172.60,                  4534973.10,26128
,BAJAJHIND,EQ,        19.50,                 24414454.95,1262862
,BAJFINANCE,EQ,      1173.10,                  9342804.30,7956
,BALAJITELE,EQ,        44.65,                  1391140.20,31811
,BALAMINES,EQ,        38.15,                   106056.40,2852
,BALKRISIND,EQ,       267.15,                  1495077.70,5569
,BALLARPUR,EQ,        17.80,                  1186539.10,67071
,BALMLAWRIE,EQ,       619.05,                  7689936.35,12470
,BALPHARMA,EQ,        18.00,                    72333.55,4102
,BALRAMCHIN,EQ,        44.80,                 22025780.85,494942
,BANARISUG,EQ,       864.65,                   429566.50,501
,BANCOINDIA,EQ,        40.75,                    60616.30,1482
,BANG,EQ,        14.50,                    22185.00,1530
,BANKBEES,EQ,      1148.46,                   926023.36,811
,BANSWRAS,EQ,        47.05,                     4129.20,91
,BARTRONICS,EQ,        10.05,                   726820.65,72575
,BASF,EQ,       583.30,                   907264.75,1553
,BASML,EQ,       108.00,                   298311.00,2762
,BATAINDIA,EQ,       723.25,                 66061094.60,91323
,BAYERCROP,EQ,      1168.25,                  6127182.10,5192
,BBL,EQ,       423.30,                   523781.65,1226
