,23-APR-2013
The Nifty witnessed an intraday movement of about 52.75 points.The closing index was 0.04 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9974.32
, Traded Quantity (in Lakhs), 6147.83
, Number of Trades, 5307404
, Total Market Capitalisation (Rs. Crores), 6399503.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5834.40,      5843.10,      5844.30,      5791.55,      5836.90,2.5
,CNX IT,      6118.25,      6127.20,      6181.10,      6127.20,      6156.90,38.65
,CNX Nifty Junior,     11818.05,     11829.45,     11836.35,     11684.75,     11765.50,-52.55
,BANK Nifty,     12576.20,     12601.05,     12605.70,     12333.00,     12543.40,-32.8
,CNX Midcap,      7764.80,      7774.50,      7782.00,      7684.80,      7734.55,-30.25
,CNX 500,      4574.40,      4581.05,      4581.05,      4540.60,      4572.40,-2
,CNX 100,      5749.60,      5757.70,      5757.70,      5704.25,      5747.80,-1.8
,Nifty Midcap 50,      2087.85,      2090.50,      2100.65,      2057.20,      2076.55,-11.3
,CNX Realty,       248.20,       247.45,       249.20,       243.20,       246.90,-1.3
,CNX Infra,      2393.35,      2392.75,      2395.40,      2361.60,      2377.20,-16.15
,CNX Energy,      7857.35,      7882.35,      7906.75,      7820.75,      7896.80,39.45
,CNX FMCG,     15788.65,     15799.85,     15799.85,     15682.40,     15769.10,-19.55
,CNX MNC,      5325.90,      5319.20,      5349.20,      5305.60,      5323.35,-2.55
,CNX Pharma,      6364.00,      6364.05,      6412.00,      6355.80,      6403.00,39
,CNX PSE,      2879.30,      2893.20,      2893.20,      2850.05,      2874.95,-4.35
,CNX PSU Bank,      3372.25,      3385.55,      3387.15,      3282.90,      3323.50,-48.75
,CNX Service,      7119.60,      7130.80,      7131.40,      7045.05,      7115.70,-3.9
,India VIX,        16.22,        16.22,        16.45,        14.63,        15.07,-1.15
,CNX AUTO,      4423.60,      4423.35,      4428.65,      4379.65,      4424.30,.7
,CNX Metal,      2227.60,      2236.95,      2262.60,      2208.20,      2224.70,-2.9
,CNX Media,      1682.55,      1681.25,      1684.10,      1646.70,      1660.05,-22.5
,CNX Smallcap,      3244.15,      3247.60,      3268.60,      3228.20,      3251.05,6.9
,CNX 200,      2940.80,      2944.95,      2944.95,      2917.35,      2939.20,-1.6
,CNX Dividend Oppt,      1634.15,      1635.85,      1636.50,      1623.90,      1634.35,.2
,CNX Commodities,      2261.35,      2265.65,      2271.20,      2244.75,      2259.55,-1.8
,CNX Consumption,      2274.05,      2276.00,      2276.00,      2259.90,      2270.80,-3.25
,CNX Finance,      5102.95,      5113.15,      5113.15,      5024.40,      5096.50,-6.45
,Nifty Dividend,          .16,          .16,          .16,          .16,          .16,0

,ADVANCES,678
,DECLINES,701
,UNCHANGED,91

,Total securities that have hit their price bands today,127

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RCOM,EQ,        97.75,        94.50,-3.32,484.63
,ICICIBANK,EQ,      1148.45,      1161.30,1.12,466.52
,SBIN,EQ,      2327.10,      2287.50,-1.7,429.14
,HDFCBANK,EQ,       698.30,       689.00,-1.33,410.94
,MCDOWELL-N,EQ,      2098.45,      2099.65,0.06,259.96
,TCS,EQ,      1425.30,      1430.55,0.37,242.51
,LT,EQ,      1533.85,      1504.70,-1.9,235.61
,RELIANCE,EQ,       789.75,       803.70,1.77,225.06
,INFY,EQ,      2244.55,      2262.25,0.79,222.31
,JPASSOCIAT,EQ,        77.00,        78.40,1.82,214.89
,AXISBANK,EQ,      1441.15,      1444.80,0.25,209.96
,RELCAPITAL,EQ,       355.30,       357.25,0.55,186.62
,BHARTIARTL,EQ,       300.75,       299.45,-0.43,174.97
,HDIL,EQ,        56.30,        56.45,0.27,172.84
,HCLTECH,EQ,       721.15,       732.15,1.53,162.91
,JINDALSTEL,EQ,       341.55,       329.90,-3.41,158.85
,TATASTEEL,EQ,       306.70,       309.10,0.78,155.55
,UNITECH,EQ,        30.00,        29.15,-2.83,145.43
,DLF,EQ,       251.05,       246.90,-1.65,143.52
,RELINFRA,EQ,       382.45,       378.95,-0.92,126.41
,TATAMOTORS,EQ,       285.25,       281.50,-1.31,120.69
,JETAIRWAYS,EQ,       548.75,       573.15,4.45,110.02
,JSWSTEEL,EQ,       725.50,       725.15,-0.05,107.51
,RPOWER,EQ,        73.90,        74.60,0.95,105.92
,CAIRN,EQ,       293.10,       288.75,-1.48,103.06

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      1573.60,      1532.30,2.7
,SUNPHARMA,EQ,       949.95,       927.05,2.47
,BAJAJ-AUTO,EQ,      1805.00,      1762.85,2.39
,KOTAKBANK,EQ,       691.90,       676.50,2.28
,JPASSOCIAT,EQ,        78.40,        77.00,1.82

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       329.90,       341.55,-3.41
,LT,EQ,      1504.70,      1533.85,-1.9
,IDFC,EQ,       156.40,       159.15,-1.73
,SBIN,EQ,      2287.50,      2327.10,-1.7
,DLF,EQ,       246.90,       251.05,-1.65

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.00,                  2622476.30,83834
,3IINFOTECH,EQ,         5.75,                  2252497.55,386745
,3MINDIA,EQ,      3554.75,                  2632053.90,737
,A2ZMES,BE,        19.30,                   989128.65,50747
,AANJANEYA,EQ,        73.85,                  2787847.25,37466
,AARTIDRUGS,EQ,       167.60,                   335438.25,2005
,AARTIIND,EQ,        90.35,                  1647854.65,18321
,AARVEEDEN,EQ,        34.15,                    69465.55,2029
,ABAN,EQ,       279.05,                 77015874.55,275951
,ABB,EQ,       507.30,                 30686093.50,60595
,ABBOTINDIA,EQ,      1375.00,                  1394052.00,1015
,ABCIL,EQ,        78.60,                    77698.20,995
,ABGSHIP,EQ,       322.65,                  4035571.45,12523
,ACCELYA,EQ,       352.40,                  1750898.85,4989
,ACE,EQ,        11.90,                  2971315.15,247878
,ACROPETAL,EQ,         7.30,                   625110.15,85091
,ADANIPOWER,EQ,        48.45,                133917303.05,2745801
,ADFFOODS,EQ,        50.70,                   151520.70,2970
,ADHUNIK,EQ,        29.35,                  2658064.70,91528
,ADORWELD,EQ,       114.45,                   185901.00,1618
,ADSL,BE,        11.00,                    98271.40,8817
,ADVANTA,EQ,       874.10,                  1288992.15,1461
,AEGISCHEM,EQ,       144.40,                 16464190.15,113792
,AFL,EQ,        30.00,                    76237.00,2540
,AFTEK,EQ,         5.15,                   293606.40,56561
,AGCNET,EQ,       112.55,                    75012.65,667
,AGRODUTCH,EQ,         2.90,                     8345.00,2990
,AHLEAST,EQ,       163.00,                    48910.00,300
,AHLUCONT,BE,        29.85,                    13647.00,465
,AHLWEST,EQ,       105.60,                    16376.05,159
,AHMEDFORGE,EQ,       102.15,                 13284370.05,128156
,AIAENG,EQ,       312.50,                109541846.75,350540
,AIL,EQ,       321.20,                  2148844.40,6656
,AJANTPHARM,EQ,       713.15,                 48501312.35,67920
,AJMERA,EQ,        97.80,                    38238.10,391
,AKSHOPTFBR,EQ,        16.20,                  1273455.40,78625
,AKZOINDIA,EQ,       999.25,                   675360.90,673
,ALBK,EQ,       137.60,                291066351.65,2117599
,ALCHEM,EQ,        47.80,                   138119.15,2874
,ALEMBICLTD,EQ,        18.65,                  1247225.95,68337
,ALICON,EQ,        54.50,                     2725.00,50
,ALKALI,EQ,        21.95,                    37485.40,1697
,ALLCARGO,EQ,       117.25,                   256590.10,2196
,ALLSEC,BE,        49.80,                   153630.00,3000
,ALMONDZ,EQ,         6.30,                       69.30,11
,ALOKTEXT,EQ,        10.30,                 95077652.50,9255856
,ALPHAGEO,EQ,        36.30,                    17100.40,470
,ALPINEHOU,EQ,        17.60,                    44000.00,2500
,ALPSINDUS,BE,         1.40,                     6382.50,4800
,ALSTOMT&D,EQ,       159.70,                  3064964.00,19238
,AMAR,EQ,        15.20,                   647312.75,42246
,AMARAJABAT,EQ,       270.75,                161248908.50,601937
,AMARJOTHI,EQ,        47.00,                     6175.00,125
,AMBIKCO,EQ,       196.90,                   217697.90,1108
,AMDIND,EQ,        12.00,                     4012.00,401
,AMRUTANJAN,EQ,       127.80,                  2529314.85,19762
,AMTEKAUTO,EQ,        68.90,                 29728336.65,431543
,AMTEKINDIA,EQ,        85.55,                  5957923.50,68521
,ANANTRAJ,EQ,        67.00,                 80841574.20,1215438
,ANDHRABANK,EQ,        93.30,                137946539.05,1478170
,ANDHRACEMT,EQ,         7.25,                   101714.20,14166
,ANDHRSUGAR,EQ,       133.85,                   692815.55,5146
,ANGIND,EQ,         8.25,                        8.25,1
,ANIKINDS,EQ,        21.25,                    17149.25,808
,ANKITMETAL,EQ,        13.70,                   104796.30,7649
,ANKURDRUGS,EQ,         8.00,                    35506.70,4466
,ANSALAPI,EQ,        24.75,                  3654785.35,147561
,ANSALHSG,EQ,        18.85,                   207381.35,10952
