symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-12-24,776,777.8,765.25,769.7,770.5,770.85,209110,161474160.1,,
BEL,EQ,2009-12-24,1910,1927.85,1867.05,1887.75,1890,1906.1,30290,57314046.7,,
BOSCHLTD,EQ,2009-12-24,4639.9,4650,4575.1,4585.3,4578,4604.7,3095,14255886.4,,
CUMMINSIND,EQ,2009-12-24,410,412.9,404,405.95,404.1,406.05,39927,16293884.6,,
DLF,EQ,2009-12-24,368,376,366.1,370.6,369.45,365.85,8744403,3249457600.75,,
HINDALCO,EQ,2009-12-24,153.85,159.9,152.15,158.15,158,153.4,21658847,3383825248.4,,
INDHOTEL,EQ,2009-12-24,93.75,96.8,93.6,96.2,96.4,94.1,2061742,197520178.1,,
LT,EQ,2009-12-24,1691,1691,1654.2,1682.15,1682.5,1672,1048109,1749136545.45,,
MARUTI,EQ,2009-12-24,1564.9,1574,1551.1,1565.95,1564.3,1558.35,477680,746656524.9,,
SBIN,EQ,2009-12-24,2235,2235,2201.25,2219.05,2216.2,2210,1118116,2479575004.75,,
SUZLON,EQ,2009-12-24,88.4,89.5,86.9,88.2,88.25,88.3,37585538,3324645602.6,,
TRENT,EQ,2009-12-24,876,887.55,851,856.05,851,880.5,2298,1989868.55,,
