symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-12-22,756.5,760.9,751,757.05,757,756.25,199188,150781915.85,,
BEL,EQ,2009-12-22,1898.7,1898.7,1845,1853.3,1850,1857.55,14798,27438944.7,,
BOSCHLTD,EQ,2009-12-22,4621.1,4625,4600,4618.4,4625,4601.95,1202,5547547.5,,
CUMMINSIND,EQ,2009-12-22,398.55,404.9,397.05,400.1,401.5,398.25,77148,30914984.15,,
DLF,EQ,2009-12-22,355,358.7,352,355.6,355.5,350.85,6547097,2327197280.35,,
HINDALCO,EQ,2009-12-22,138.15,142.95,138,142.45,142.75,137.15,7500212,1058279315.3,,
INDHOTEL,EQ,2009-12-22,91.85,94.25,91.2,93.6,93.9,90.5,964635,90021223.35,,
LT,EQ,2009-12-22,1625,1625.2,1610.1,1616.9,1615.7,1610.05,688291,1113371899.3,,
MARUTI,EQ,2009-12-22,1528,1540,1523,1531.25,1530.2,1521.25,230855,353165606.3,,
SBIN,EQ,2009-12-22,2155,2175.5,2155,2165.95,2168,2145.75,952463,2063830490.8,,
SUZLON,EQ,2009-12-22,81.5,84.95,81.4,84.25,84.75,80.9,27300168,2270528726.4,,
TRENT,EQ,2009-12-22,889.95,997.4,840.25,870.85,870,865.35,6994,6151403.6,,
