symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-12-16,749.65,760.5,748,758.45,759.4,752.25,188408,142385491.3,,
BEL,EQ,2009-12-16,1887,1912.5,1831.15,1894.2,1896.1,1871.1,38749,72851710.8,,
BOSCHLTD,EQ,2009-12-16,4648,4649,4600,4604,4604,4605.25,14946,68976326.55,,
CUMMINSIND,EQ,2009-12-16,410,410,402,404.95,403.05,404.5,93777,37975543.75,,
DLF,EQ,2009-12-16,379.35,383.9,375.1,379.45,381.75,381.45,8126323,3084949900.8,,
HINDALCO,EQ,2009-12-16,139.8,144.65,139.8,143.05,144.55,141.6,7909278,1123887114.95,,
INDHOTEL,EQ,2009-12-16,88.1,93.25,88.1,92,93.05,90.1,2208716,200376955.45,,
LT,EQ,2009-12-16,1689,1698,1656.35,1683.05,1690,1681.9,1255738,2101867569.9,,
MARUTI,EQ,2009-12-16,1590.95,1590.95,1557.3,1569.95,1571.2,1578.85,444169,696755295.65,,
SBIN,EQ,2009-12-16,2169.5,2190,2146,2152.6,2152.5,2180.5,2771202,5986871072.15,,
SUZLON,EQ,2009-12-16,79.05,81.65,77.6,80.85,81.5,79.5,34939415,2779523064.75,,
TRENT,EQ,2009-12-16,850.15,882,848.6,872.3,869.95,862.1,12076,10498637.55,,
