symbol,series,date,previous_close,open_price,high_price,low_price,last_price,close_price,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
ABB,EQ,2025-01-31,5719.35,5740.00,5947.85,5710.10,5891.35,5874.65,5864.93,511763,30014.55,79830,269992,52.76
ADANIPORTS,EQ,2025-01-31,1077.05,1085.00,1109.25,1074.00,1099.00,1099.35,1096.78,4659891,51108.87,154887,2034354,43.66
BEL,EQ,2025-01-31,278.75,283.90,294.20,281.60,294.00,292.65,289.17,50252116,145312.37,361876,14249963,28.36
BOSCHLTD,EQ,2025-01-31,28583.55,28583.00,28900.00,28435.30,28768.55,28729.15,28655.58,26318,7541.58,7826,16241,61.71
CUMMINSIND,EQ,2025-01-31,2852.95,2852.95,2943.00,2837.80,2935.00,2914.05,2915.29,415544,12114.32,39996,238016,57.28
DIXON,EQ,2025-01-31,14659.85,14768.50,15036.65,14407.70,15018.65,14985.95,14798.20,264203,39097.30,61879,69080,26.15
DLF,EQ,2025-01-31,750.05,751.95,754.00,737.00,745.00,745.05,745.36,3386278,25240.02,105990,1692415,49.98
DMART,EQ,2025-01-31,3575.40,3575.00,3703.70,3570.00,3660.00,3664.65,3651.01,339017,12377.56,42207,145370,42.88
HAL,EQ,2025-01-31,3779.15,3804.10,3969.00,3784.80,3963.00,3936.80,3904.94,1976237,77170.81,131315,672178,34.01
HINDALCO,EQ,2025-01-31,587.85,590.00,596.40,584.30,593.75,594.30,591.73,3750965,22195.54,75618,1805629,48.14
INDHOTEL,EQ,2025-01-31,761.20,762.50,771.35,759.00,765.00,764.70,766.02,2505181,19190.28,66682,1812718,72.36
INDIGO,EQ,2025-01-31,4227.75,4227.75,4344.85,4218.05,4334.80,4324.35,4312.01,519645,22407.16,44485,327624,63.05
LT,EQ,2025-01-31,3420.95,3501.05,3590.00,3481.05,3564.00,3567.40,3555.03,3995513,142041.82,217688,1686791,42.22
MANAPPURAM,EQ,2025-01-31,199.14,199.99,200.38,195.24,196.18,196.03,197.07,4757247,9375.33,33729,1335112,28.06
MARUTI,EQ,2025-01-31,12000.00,12000.00,12390.00,12000.00,12308.25,12310.65,12267.08,709009,86974.70,106204,370247,52.22
PAYTM,EQ,2025-01-31,771.90,773.80,792.85,768.95,776.40,775.75,780.88,4375081,34163.94,119858,1099602,25.13
PGEL,EQ,2025-01-31,720.45,724.95,800.00,712.60,782.00,782.50,772.41,1967729,15198.97,87289,587179,29.84
SBIN,EQ,2025-01-31,762.60,764.90,777.55,759.50,773.10,772.90,770.25,10083763,77669.80,213867,4603516,45.65
SUZLON,EQ,2025-01-31,55.40,57.00,58.17,56.55,58.17,58.17,57.83,111500110,64479.50,135244,60435321,54.20
TRENT,EQ,2025-01-31,5511.20,5569.00,5817.65,5527.75,5765.00,5753.20,5739.76,1029356,59082.57,108220,252307,24.51
