symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-11-12,602.2,612.5,587.5,591.35,593.8,605.2,46695,28047778.3,3252,INE117A01022
ADANIPORTS,EQ,2013-11-12,150.25,152.8,145,146.2,146.2,149.9,1070011,160098067.6,23353,INE742F01042
BEL,EQ,2013-11-12,1067.55,1069.95,1058,1060.5,1058.05,1067.55,3643,3871584,677,INE263A01016
BOSCHLTD,EQ,2013-11-12,8758.05,8900,8686,8828.65,8890,8758.05,3817,33596557,936,INE323A01026
CUMMINSIND,EQ,2013-11-12,404,404,399.05,400.5,400.25,401.9,242703,97334918.95,4016,INE298A01020
DLF,EQ,2013-11-12,148.1,152.25,143,144.1,143.3,148.2,9088637,1349991111.2,76176,INE271C01023
HINDALCO,EQ,2013-11-12,112.25,114.45,110,111.25,111,111.35,10337140,1160286663.95,74748,INE038A01020
INDHOTEL,EQ,2013-11-12,48.65,49,47.5,47.7,47.85,48.85,217087,10476532.75,1352,INE053A01029
LT,EQ,2013-11-12,945,959.75,923.35,928.85,930.2,943.65,1963582,1852229686.25,64452,INE018A01030
MANAPPURAM,EQ,2013-11-12,17.05,17.55,16.8,16.85,16.8,17.2,2061640,35113780,2744,INE522D01027
MARUTI,EQ,2013-11-12,1591.5,1622,1582.1,1587.1,1585,1582.55,720325,1154930220.85,34660,INE585B01010
PGEL,EQ,2013-11-12,150.85,159.9,150,159.55,155,154,6170,949659.65,66,INE457L01011
SBIN,EQ,2013-11-12,1704.85,1717,1669,1672.95,1669.5,1704.35,2433425,4126801894.9,108734,INE062A01012
SUZLON,EQ,2013-11-12,8.8,9.1,8.6,8.65,8.65,8.95,4711248,41634734.55,6082,INE040H01021
TRENT,EQ,2013-11-12,916,954.95,916,926.7,927,924.85,24219,22951744.15,479,INE849A01012
