symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-11-11,603,618.7,600,605.2,601.5,621.1,57841,35134718.05,3629,INE117A01022
ADANIPORTS,EQ,2013-11-11,149.3,152.3,147.85,149.9,150.25,148.4,2734419,410550604.25,18712,INE742F01042
BEL,EQ,2013-11-11,1082,1084,1062.2,1067.55,1066.5,1076.25,5233,5584336.45,900,INE263A01016
BOSCHLTD,EQ,2013-11-11,8730,8780,8707.2,8758.05,8707.65,8709.15,725,6342454.95,194,INE323A01026
CUMMINSIND,EQ,2013-11-11,411,411.05,398.55,401.9,402.8,404.7,507064,204179846.6,5222,INE298A01020
DLF,EQ,2013-11-11,152.65,152.65,147.2,148.2,147.8,152.6,6086310,909212465.3,63633,INE271C01023
HINDALCO,EQ,2013-11-11,115.9,116.3,110.8,111.35,111,116.5,7096767,802712674.15,65545,INE038A01020
INDHOTEL,EQ,2013-11-11,52.95,52.95,48.4,48.85,48.7,50.8,658930,32599187.05,2539,INE053A01029
LT,EQ,2013-11-11,962.3,971.9,937.9,943.65,944.5,974.9,2244866,2129219751.85,88529,INE018A01030
MANAPPURAM,EQ,2013-11-11,17.35,17.45,16.7,17.2,17.25,16.8,1544692,26480624.5,3881,INE522D01027
MARUTI,EQ,2013-11-11,1580,1604,1561.3,1582.55,1588.45,1580.55,509621,808171678.7,23563,INE585B01010
PGEL,EQ,2013-11-11,155.05,159.1,150.25,154,150.45,156.35,2528,393400.7,42,INE457L01011
SBIN,EQ,2013-11-11,1729.7,1752.95,1695.25,1704.35,1700,1744.3,1851602,3193791430.5,88134,INE062A01012
SUZLON,EQ,2013-11-11,9,9.25,8.9,8.95,8.95,9.2,3929891,35589507.25,6261,INE040H01021
TRENT,EQ,2013-11-11,916.2,930,911,924.85,922.15,922.55,2786,2560285.4,196,INE849A01012
