symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-11-01,624,637.25,621,626.3,623,629.3,87701,55363983.5,5102,INE117A01022
ADANIPORTS,EQ,2013-11-01,145.5,147,143.8,144.85,144.8,145.5,2084157,302700506.95,27111,INE742F01042
BEL,EQ,2013-11-01,1074.95,1080.8,1065,1069.2,1066.05,1067.75,48508,51945224.85,1411,INE263A01016
BOSCHLTD,EQ,2013-11-01,8850,8949.95,8731,8814.3,8731,8795.4,2837,25050460.3,523,INE323A01026
CUMMINSIND,EQ,2013-11-01,399.45,400.15,395.1,398.75,398.15,395,112210,44801073.95,7785,INE298A01020
DLF,EQ,2013-11-01,151.8,159.35,151.8,157.4,156.9,151.65,10468655,1640136729.95,95187,INE271C01023
HINDALCO,EQ,2013-11-01,114.25,115.9,113.35,115.2,115.5,115.05,6356485,729614728.8,45823,INE038A01020
INDHOTEL,EQ,2013-11-01,49.15,51.5,48.9,51.05,51.25,49.15,424216,21535861,2987,INE053A01029
LT,EQ,2013-11-01,973,986,970,982.2,980.05,973.7,2312791,2263017440.95,72568,INE018A01030
MANAPPURAM,EQ,2013-11-01,16,16.1,15.35,15.45,15.5,16,2304484,36329431.2,3472,INE522D01027
MARUTI,EQ,2013-11-01,1642,1655.85,1626.25,1636.15,1635.7,1636.2,733492,1203521868.15,37758,INE585B01010
PGEL,EQ,2013-11-01,151.75,155.5,150.15,154.75,155.5,152.5,3110,479297.5,7,INE457L01011
SBIN,EQ,2013-11-01,1793,1890,1789.3,1879,1874.85,1796.75,3419776,6341951612.6,147281,INE062A01012
SUZLON,EQ,2013-11-01,9.2,10.05,9.15,9.85,9.8,9.6,31791390,308028987.3,25476,INE040H01021
TRENT,EQ,2013-11-01,929.7,929.75,901.05,908.6,908,924.75,9460,8647564.35,576,INE849A01012
