symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-11-26,610.1,689.2,606.05,646,643,612.6,1003776,664103926.3,40964,INE117A01022
ADANIPORTS,EQ,2013-11-26,160.1,162.4,156.3,158.05,157.65,161.25,1910831,303375870.5,31500,INE742F01042
BEL,EQ,2013-11-26,1062.8,1068.8,1055,1062.5,1055,1066.4,4625,4916186.75,333,INE263A01016
BOSCHLTD,EQ,2013-11-26,8599,8599,8485,8500.3,8500,8560.35,7519,63847412,436,INE323A01026
CUMMINSIND,EQ,2013-11-26,427.2,431.4,416.5,419.45,419.5,427.2,359086,153040856.1,5259,INE298A01020
DLF,EQ,2013-11-26,148.85,151.45,147.2,149.5,149.5,149,5534253,826995240.15,47874,INE271C01023
HINDALCO,EQ,2013-11-26,118,122,117.6,118.45,118.3,118.15,8244575,986656141.75,43881,INE038A01020
INDHOTEL,EQ,2013-11-26,47,51.5,46.55,49.6,49.8,47.2,982824,49249091.9,5936,INE053A01029
LT,EQ,2013-11-26,998.8,1016.4,997,1004.5,1005.65,1002.65,2845733,2865577517.15,81933,INE018A01030
MANAPPURAM,EQ,2013-11-26,15.9,16,15.3,15.5,15.4,15.7,959217,15028219.1,2040,INE522D01027
MARUTI,EQ,2013-11-26,1680,1688,1654.55,1663.3,1657.35,1678.9,395917,660369442.5,26153,INE585B01010
PGEL,EQ,2013-11-26,177,178.8,170.6,177.75,177.8,178.85,12585,2235561.1,51,INE457L01011
SBIN,EQ,2013-11-26,1800,1819.5,1781,1785.25,1782.3,1806.65,1604866,2885708419.9,72929,INE062A01012
SUZLON,EQ,2013-11-26,9.75,9.85,9.3,9.35,9.35,9.7,4565384,43382893.8,5829,INE040H01021
TRENT,EQ,2013-11-26,991.3,1035,985,992.8,995,1007.25,15305,15353552.7,1549,INE849A01012
