symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-11-28,637.5,662.95,633.2,655.7,654.5,633.8,249858,163197102.15,11136,INE117A01022
ADANIPORTS,EQ,2013-11-28,153.8,159.45,153.25,157.05,157.5,151.7,3487149,545977199.3,40802,INE742F01042
BEL,EQ,2013-11-28,1058.55,1068,1052,1059.05,1052,1059.2,6055,6409944.2,321,INE263A01016
BOSCHLTD,EQ,2013-11-28,8566,8649,8450,8487.65,8469.9,8568.25,1243,10611235.2,448,INE323A01026
CUMMINSIND,EQ,2013-11-28,419.15,428.5,419,426.95,427,418.65,325108,138495447.95,1745,INE298A01020
DLF,EQ,2013-11-28,149.4,151.9,148.7,149.4,149.5,147.4,5908355,886731085.5,45067,INE271C01023
HINDALCO,EQ,2013-11-28,119.6,122.35,118.75,121.4,121.6,118.75,8327954,1005912816.55,32117,INE038A01020
INDHOTEL,EQ,2013-11-28,47.75,48.65,47.5,48.35,48.45,47.7,337142,16210393.35,2477,INE053A01029
LT,EQ,2013-11-28,1010,1028.5,1009.3,1022.9,1021.85,1006.55,2524017,2580911346.7,93511,INE018A01030
MANAPPURAM,EQ,2013-11-28,15,15.55,15,15.5,15.55,15.15,874139,13513004.8,3768,INE522D01027
MARUTI,EQ,2013-11-28,1669,1675,1648.15,1666.65,1669.55,1659.95,888680,1478055795.85,29593,INE585B01010
PGEL,EQ,2013-11-28,172,179.5,171,176.5,176.5,175.8,36037,6396764.8,344,INE457L01011
SBIN,EQ,2013-11-28,1777,1790.65,1760.75,1763.6,1765,1763.7,1843241,3265097538.5,56281,INE062A01012
SUZLON,EQ,2013-11-28,9.15,10.05,9.1,9.95,10.05,9.15,15772580,153745625.7,18789,INE040H01021
TRENT,EQ,2013-11-28,1014.9,1014.9,995,1001.95,1001.85,993.4,2999,3012585.95,459,INE849A01012
