,23-Dec-2013
The Nifty witnessed an intraday movement of about 50.55 points.The closing index was 0.16 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11285.95
, Traded Quantity (in Lakhs), 7054.73
, Number of Trades, 5757732
, Total Market Capitalisation (Rs. Crores), 6807474.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6274.25,      6267.20,      6317.50,      6266.95,      6284.50,10.25
,CNX IT,      9488.25,      9448.85,      9531.95,      9372.30,      9385.45,-102.8
,CNX Nifty Junior,     12678.20,     12641.60,     12818.65,     12641.60,     12748.35,70.15
,BANK Nifty,     11292.35,     11258.65,     11453.45,     11258.65,     11378.50,86.15
,CNX Midcap,      7838.95,      7854.45,      7956.80,      7854.45,      7923.10,84.15
,CNX 500,      4861.65,      4857.75,      4901.10,      4857.75,      4878.85,17.2
,CNX 100,      6181.50,      6172.85,      6227.05,      6172.85,      6195.30,13.8
,Nifty Midcap 50,      2237.35,      2241.75,      2282.45,      2241.75,      2269.65,32.3
,CNX Realty,       180.85,       181.80,       188.45,       181.80,       186.90,6.05
,CNX Infra,      2453.80,      2457.00,      2482.50,      2457.00,      2466.10,12.3
,CNX Energy,      7926.30,      7934.85,      8017.95,      7923.15,      7951.75,25.45
,CNX FMCG,     16750.70,     16677.40,     16861.70,     16677.40,     16811.35,60.65
,CNX MNC,      6176.10,      6174.90,      6239.00,      6174.40,      6184.10,8
,CNX Pharma,      7646.60,      7638.15,      7704.60,      7626.10,      7644.05,-2.55
,CNX PSE,      2585.25,      2585.90,      2619.55,      2585.90,      2610.00,24.75
,CNX PSU Bank,      2494.60,      2494.25,      2555.45,      2494.25,      2535.55,40.95
,CNX Service,      7700.35,      7676.85,      7738.65,      7661.80,      7677.65,-22.7
,India VIX,        16.02,        16.02,        17.13,        15.91,        16.26,.24
,CNX AUTO,      5320.55,      5326.15,      5368.30,      5326.15,      5333.35,12.8
,CNX Metal,      2435.15,      2437.35,      2484.55,      2436.50,      2473.35,38.2
,CNX Media,      1787.00,      1787.60,      1801.05,      1773.50,      1777.70,-9.3
,CNX Smallcap,      3283.80,      3292.95,      3343.00,      3292.95,      3327.75,43.95
,CNX 200,      3131.85,      3128.75,      3156.80,      3128.75,      3141.10,9.25
,CNX Dividend Oppt,      1590.45,      1591.50,      1613.45,      1591.25,      1607.15,16.7
,CNX Commodities,      2268.55,      2269.50,      2302.50,      2269.50,      2289.70,21.15
,CNX Consumption,      2569.80,      2561.40,      2584.90,      2561.40,      2567.40,-2.4
,CNX Finance,      4712.00,      4701.20,      4753.50,      4701.20,      4719.65,7.65
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2633.00,      2622.65,      2666.15,      2622.65,      2651.65,18.65

,ADVANCES,902
,DECLINES,476
,UNCHANGED,87

,Total securities that have hit their price bands today,132

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3551.35,      3468.45,-2.33,385.22
,MCDOWELL-N,EQ,      2670.40,      2575.30,-3.56,352.74
,RELIANCE,EQ,       895.15,       896.25,0.12,333.49
,SBIN,EQ,      1751.20,      1758.45,0.41,234.79
,ICICIBANK,EQ,      1087.70,      1098.05,0.95,224.23
,ITC,EQ,       315.20,       319.20,1.27,185.31
,DLF,EQ,       162.90,       169.85,4.27,183.61
,BIOCON,EQ,       437.50,       466.80,6.7,172.46
,POWERGRID,EQ,        99.40,        99.70,0.3,155.17
,AXISBANK,EQ,      1277.85,      1291.25,1.05,150.81
,LT,EQ,      1061.10,      1069.00,0.74,141.41
,HDFC,EQ,       801.85,       789.80,-1.5,140.73
,TCS,EQ,      2120.55,      2109.05,-0.54,139.74
,YESBANK,EQ,       370.45,       379.55,2.46,132.81
,HCLTECH,EQ,      1237.70,      1240.65,0.24,131.63
,HDIL,EQ,        50.90,        54.85,7.76,131.12
,MARUTI,EQ,      1809.65,      1802.40,-0.4,123.07
,AUROPHARMA,EQ,       377.85,       383.80,1.57,122.9
,TATAMOTORS,EQ,       373.70,       375.65,0.52,121.54
,BANKBARODA,EQ,       651.85,       658.05,0.95,115.14
,TATASTEEL,EQ,       417.95,       423.15,1.24,114.51
,PNB,EQ,       594.50,       624.35,5.02,111.71
,INFRATEL,EQ,       175.70,       169.85,-3.33,109.68
,M&MFIN,EQ,       314.60,       326.85,3.89,107.08
,JPASSOCIAT,EQ,        53.15,        54.25,2.07,104.91

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       264.40,       250.45,5.57
,PNB,EQ,       624.35,       594.50,5.02
,DLF,EQ,       169.85,       162.90,4.27
,HINDALCO,EQ,       123.55,       119.45,3.43
,GRASIM,EQ,      2694.30,      2630.70,2.42

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,      3468.45,      3551.35,-2.33
,TATAPOWER,EQ,        89.05,        90.70,-1.82
,HDFC,EQ,       789.80,       801.85,-1.5
,LUPIN,EQ,       910.95,       920.50,-1.04
,CAIRN,EQ,       326.35,       328.65,-0.7

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.85,                  1514848.20,48759
,3IINFOTECH,BE,         6.85,                  2873096.50,426976
,3MINDIA,EQ,      3618.15,                   345871.65,96
,A2ZMES,EQ,         8.10,                  6500587.60,827441
,AARTIDRUGS,EQ,       202.60,                  1280124.65,6282
,AARTIIND,EQ,        93.80,                  4571243.90,48328
,AARVEEDEN,EQ,        47.95,                   188035.70,3910
,ABAN,EQ,       340.00,                204602518.20,597589
,ABB,EQ,       675.80,                 57600201.85,84609
,ABBOTINDIA,EQ,      1658.85,                  6108714.05,3645
,ABCIL,EQ,        97.60,                   489605.65,5004
,ABGSHIP,EQ,       261.85,                 11203013.55,42664
,ACCELYA,EQ,       610.55,                  4575720.05,7468
,ACE,EQ,        13.10,                  2449647.05,185676
,ACROPETAL,EQ,         5.00,                   139889.25,28214
,ADANIPOWER,EQ,        38.80,                154743146.45,3998186
,ADFFOODS,EQ,        50.50,                   583144.45,11477
,ADHUNIK,EQ,        30.95,                  2385987.30,77523
,ADORWELD,EQ,       132.85,                  1090210.95,8168
,ADSL,EQ,        16.45,                   279907.20,17032
,ADVANIHOTR,EQ,        29.20,                    29200.00,1000
,ADVANTA,EQ,       109.15,                  6742784.00,61335
,AEGISCHEM,EQ,       161.65,                  5742934.90,35399
,AFL,BE,        43.10,                   228624.75,5301
,AFTEK,BE,         3.55,                   225263.80,62211
,AGCNET,EQ,        59.65,                   327042.45,5436
,AGRODUTCH,EQ,         1.50,                     1738.50,1159
,AHLEAST,EQ,       134.40,                    13440.00,100
,AHLUCONT,EQ,        27.45,                    51407.60,1858
,AHLWEST,EQ,       109.00,                     9047.00,83
,AHMEDFORGE,EQ,       103.90,                  1531136.65,14748
,AIAENG,EQ,       481.85,                 18508566.60,38575
,AIL,EQ,       375.40,                  6384038.15,17067
,AJANTPHARM,EQ,       982.50,                 30265858.65,30730
,AJMERA,EQ,        56.40,                  1588696.30,28182
,AKSHOPTFBR,EQ,        15.25,                   158018.85,10299
,AKZOINDIA,EQ,       822.25,                  5999818.00,7293
,ALBK,EQ,        92.70,                207898908.95,2242367
,ALCHEM,EQ,        45.80,                    49941.10,1095
,ALEMBICLTD,EQ,        14.80,                  3757999.55,250304
,ALICON,EQ,        59.20,                     5920.00,100
,ALKALI,EQ,        15.75,                    25410.75,1607
,ALLCARGO,EQ,       111.60,                  3241758.00,29961
,ALLSEC,EQ,        21.60,                     4323.00,200
,ALOKTEXT,EQ,         7.60,                 16596121.65,2197055
,ALPA,BE,         7.25,                     5075.00,700
,ALPHAGEO,EQ,        52.80,                   131145.90,2466
,ALPINEHOU,EQ,        21.50,                     8700.00,400
,ALPSINDUS,EQ,         2.25,                    11809.75,5267
,ALSTOMT&D,EQ,       192.15,                 76392496.80,401690
,AMARAJABAT,EQ,       357.60,                 33551750.80,93168
,AMARJOTHI,EQ,        77.00,                    11550.00,150
,AMBIKCO,EQ,       274.00,                     1644.00,6
,AMRUTANJAN,EQ,       124.75,                  4350554.95,34875
,AMTEKAUTO,EQ,        69.60,                 32989753.85,469611
,AMTEKINDIA,EQ,        61.10,                 36668550.70,603873
,AMTL,EQ,        18.00,                    86220.00,4790
,ANANTRAJ,EQ,        63.95,                339926556.75,5117718
,ANDHRABANK,EQ,        62.10,                109058471.30,1755957
,ANDHRACEMT,EQ,         5.05,                     9146.65,1885
,ANDHRSUGAR,EQ,       102.15,                  1781075.80,17283
,ANIKINDS,BE,        21.45,                    35724.40,1716
,ANKITMETAL,EQ,        11.20,                    26638.25,2434
,ANSALAPI,EQ,        20.60,                  6937036.75,333040
,ANSALHSG,EQ,        19.35,                   973098.95,49572
,ANTGRAPHIC,EQ,          .25,                     2940.75,12203
,APARINDS,EQ,       138.95,                  4120724.85,30117
,APCOTEXIND,EQ,       114.05,                   675194.45,5882
,APLAB,BE,        24.40,                     2440.00,100
