,12-Dec-2013
The Nifty witnessed an intraday movement of about 56.3 points.The closing index was 1.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9237.06
, Traded Quantity (in Lakhs), 5201.67
, Number of Trades, 5027874
, Total Market Capitalisation (Rs. Crores), 6685450.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6307.90,      6276.75,      6286.85,      6230.55,      6237.05,-70.85
,CNX IT,      9028.20,      8991.45,      9006.10,      8950.85,      8964.95,-63.25
,CNX Nifty Junior,     12409.25,     12373.05,     12409.00,     12296.75,     12309.20,-100.05
,BANK Nifty,     11784.35,     11736.25,     11781.70,     11622.70,     11635.50,-148.85
,CNX Midcap,      7755.80,      7731.85,      7755.70,      7701.55,      7711.50,-44.3
,CNX 500,      4855.60,      4834.80,      4840.35,      4806.35,      4810.55,-45.05
,CNX 100,      6189.15,      6160.55,      6170.00,      6116.60,      6122.65,-66.5
,Nifty Midcap 50,      2211.00,      2200.25,      2211.45,      2188.25,      2191.25,-19.75
,CNX Realty,       176.85,       176.20,       178.00,       175.30,       176.00,-.85
,CNX Infra,      2461.10,      2445.50,      2468.85,      2427.35,      2448.20,-12.9
,CNX Energy,      7907.75,      7865.00,      7898.95,      7822.70,      7829.05,-78.7
,CNX FMCG,     16829.15,     16818.90,     16880.00,     16685.15,     16714.15,-115
,CNX MNC,      6001.15,      5974.05,      5993.60,      5939.90,      5945.35,-55.8
,CNX Pharma,      7386.95,      7340.30,      7374.75,      7305.35,      7319.25,-67.7
,CNX PSE,      2614.55,      2603.30,      2612.80,      2578.15,      2581.10,-33.45
,CNX PSU Bank,      2555.05,      2541.55,      2552.25,      2520.25,      2524.50,-30.55
,CNX Service,      7723.90,      7691.35,      7711.10,      7663.70,      7674.40,-49.5
,India VIX,        17.54,        17.03,        17.93,        17.03,        17.74,.2
,CNX AUTO,      5293.85,      5264.25,      5264.85,      5174.90,      5180.90,-112.95
,CNX Metal,      2446.15,      2429.05,      2436.00,      2407.85,      2412.85,-33.3
,CNX Media,      1755.35,      1754.25,      1764.55,      1739.50,      1742.50,-12.85
,CNX Smallcap,      3219.75,      3211.25,      3228.70,      3200.10,      3204.50,-15.25
,CNX 200,      3130.75,      3116.85,      3121.60,      3097.35,      3100.35,-30.4
,CNX Dividend Oppt,      1594.55,      1588.85,      1588.95,      1573.55,      1574.80,-19.75
,CNX Commodities,      2294.05,      2280.90,      2286.85,      2265.70,      2268.20,-25.85
,CNX Consumption,      2549.30,      2539.15,      2548.05,      2530.25,      2532.30,-17
,CNX Finance,      4864.95,      4844.95,      4869.30,      4822.35,      4830.65,-34.3
,Nifty Dividend,        83.54,        83.54,        83.54,        83.54,        83.54,0
,LIX 15,      2650.15,      2630.90,      2635.60,      2602.70,      2605.70,-44.45

,ADVANCES,483
,DECLINES,844
,UNCHANGED,105

,Total securities that have hit their price bands today,100

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       377.80,       360.45,-4.59,562.24
,ICICIBANK,EQ,      1158.35,      1132.60,-2.22,302.17
,SBIN,EQ,      1796.55,      1777.00,-1.09,282.48
,TATASTEEL,EQ,       418.25,       412.75,-1.32,242.21
,INFY,EQ,      3374.35,      3363.85,-0.31,232.26
,HDFCBANK,EQ,       695.55,       695.20,-0.05,223.53
,HDFC,EQ,       818.20,       826.95,1.07,195.62
,LT,EQ,      1080.60,      1065.05,-1.44,186.07
,YESBANK,EQ,       386.50,       380.50,-1.55,176.47
,TCS,EQ,      2058.05,      2028.90,-1.42,168.47
,AXISBANK,EQ,      1273.20,      1247.70,-2,160.7
,IDEA,EQ,       172.40,       172.30,-0.06,144.71
,JPASSOCIAT,EQ,        53.65,        54.20,1.03,142.45
,ITC,EQ,       320.85,       316.80,-1.26,132.95
,BHARTIARTL,EQ,       328.10,       323.60,-1.37,131.91
,TECHM,EQ,      1685.40,      1670.15,-0.9,125.36
,TATAPOWER,EQ,        85.90,        89.25,3.9,117.87
,SUNPHARMA,EQ,       583.35,       574.35,-1.54,115.15
,RELIANCE,EQ,       882.60,       870.20,-1.4,113.37
,BANKBARODA,EQ,       689.35,       682.00,-1.07,111.71
,HCLTECH,EQ,      1176.40,      1180.75,0.37,110.96
,SSLT,EQ,       196.15,       194.60,-0.79,109.76
,RELCAPITAL,EQ,       374.10,       370.90,-0.86,102.57
,MCDOWELL-N,EQ,      2517.60,      2533.75,0.64,101.56
,M&M,EQ,       949.90,       941.80,-0.85,100.6

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAPOWER,EQ,        89.25,        85.90,3.9
,HDFC,EQ,       826.95,       818.20,1.07
,JPASSOCIAT,EQ,        54.20,        53.65,1.03
,RANBAXY,EQ,       429.70,       425.75,.93
,GAIL,EQ,       345.80,       344.35,.42

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       360.45,       377.80,-4.59
,AMBUJACEM,EQ,       182.10,       188.20,-3.24
,ONGC,EQ,       283.30,       291.80,-2.91
,COALINDIA,EQ,       281.00,       288.90,-2.73
,INDUSINDBK,EQ,       433.60,       445.50,-2.67

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.90,                  1793838.55,57615
,3IINFOTECH,EQ,         6.65,                  5683582.05,872359
,3MINDIA,EQ,      3457.15,                  1546402.30,448
,A2ZMES,EQ,         7.95,                  1650384.00,210953
,AARTIDRUGS,EQ,       193.05,                   297254.65,1535
,AARTIIND,EQ,        89.30,                  2591597.70,29028
,AARVEEDEN,EQ,        43.75,                   106637.90,2424
,ABAN,EQ,       352.70,                181748761.80,509873
,ABB,EQ,       688.25,                 85429890.40,124270
,ABBOTINDIA,EQ,      1516.40,                  8665635.70,5737
,ABCIL,EQ,        94.55,                   354705.35,3742
,ABGSHIP,EQ,       263.00,                  4034651.20,15258
,ACCELYA,EQ,       596.25,                  2575362.20,4303
,ACE,EQ,        13.75,                   967837.40,69851
,ACROPETAL,EQ,         4.90,                    40276.60,8035
,ADANIPOWER,EQ,        38.45,                284231498.65,7346959
,ADFFOODS,EQ,        50.05,                   587632.45,11808
,ADHUNIK,EQ,        28.85,                  2700243.35,91750
,ADORWELD,EQ,       127.65,                   892223.80,7008
,ADSL,EQ,        17.30,                   525932.80,29727
,ADVANTA,EQ,       108.50,                 23446487.10,212981
,AEGISCHEM,EQ,       160.80,                  5463703.60,33565
,AFL,BE,        42.35,                  3774998.95,89139
,AFTEK,BE,         3.25,                   157786.40,49666
,AGCNET,EQ,        64.10,                   169936.25,2648
,AGRODUTCH,EQ,         1.65,                     1168.50,702
,AHLEAST,EQ,       127.00,                     6350.00,50
,AHLUCONT,EQ,        28.85,                    66695.30,2322
,AHMEDFORGE,EQ,       102.30,                   911537.50,8872
,AIAENG,EQ,       459.65,                 17991840.60,39171
,AIL,EQ,       370.85,                  3661733.30,9844
,AJANTPHARM,EQ,       926.10,                 20316725.85,21950
,AJMERA,EQ,        52.95,                   462792.30,8718
,AKSHOPTFBR,EQ,        15.85,                   859212.25,53996
,AKZOINDIA,EQ,       824.80,                  6761878.00,8231
,ALBK,EQ,        92.35,                231918894.05,2471726
,ALCHEM,EQ,        44.55,                    19413.15,434
,ALEMBICLTD,EQ,        13.95,                   885683.15,63372
,ALICON,EQ,        60.30,                    15075.00,250
,ALKALI,EQ,        16.30,                    60447.70,3770
,ALKYLAMINE,EQ,       256.00,                   332249.00,1297
,ALLCARGO,EQ,       108.60,                   219778.80,2044
,ALLSEC,EQ,        24.10,                      602.50,25
,ALOKTEXT,EQ,         7.60,                  8285006.35,1090215
,ALPHAGEO,EQ,        44.30,                    70823.60,1549
,ALPSINDUS,EQ,         1.80,                    16466.50,9198
,ALSTOMT&D,EQ,       177.05,                  3822744.70,21503
,AMARAJABAT,EQ,       355.20,                 61152780.95,172238
,AMARJOTHI,EQ,        77.00,                     3850.00,50
,AMBIKCO,EQ,       253.00,                   562166.00,2222
,AMRUTANJAN,EQ,       126.95,                 23880499.85,189226
,AMTEKAUTO,EQ,        70.15,                  8219212.30,116257
,AMTEKINDIA,EQ,        73.10,                 23207763.65,311745
,ANANTRAJ,EQ,        46.90,                 40489226.50,859036
,ANDHRABANK,EQ,        60.95,                 65780380.70,1074594
,ANDHRACEMT,EQ,         5.20,                     3109.80,599
,ANDHRSUGAR,EQ,       103.50,                   224269.85,2156
,ANGIND,BE,         6.20,                     2480.00,400
,ANIKINDS,BE,        21.15,                     7754.75,365
,ANKITMETAL,EQ,        10.55,                    20523.15,1920
,ANSALAPI,EQ,        20.15,                  1430618.45,70815
,ANSALHSG,EQ,        18.55,                   178627.55,9572
,ANTGRAPHIC,EQ,          .25,                     1600.25,8001
,APARINDS,EQ,       130.10,                   863475.55,6645
,APCOTEXIND,EQ,       117.95,                   152879.80,1302
,APLAPOLLO,EQ,       145.00,                  7486425.35,51630
,APLLTD,EQ,       194.70,                 12366838.30,63366
,APOLLOTYRE,EQ,        83.00,                513536407.40,6146820
,APPAPER,EQ,       258.10,                  7707104.00,30006
,APTECHT,EQ,        74.20,                  8782894.85,118154
