,02-Dec-2013
The Nifty witnessed an intraday movement of about 57.55 points.The closing index was 0.68 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9727.05
, Traded Quantity (in Lakhs), 5726.86
, Number of Trades, 5394271
, Total Market Capitalisation (Rs. Crores), 6688742

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6176.10,      6171.15,      6228.70,      6171.15,      6217.85,41.75
,CNX IT,      8820.75,      8804.90,      8881.95,      8804.90,      8854.00,33.25
,CNX Nifty Junior,     12363.40,     12392.55,     12490.35,     12392.55,     12453.65,90.25
,BANK Nifty,     11153.95,     11180.30,     11347.45,     11180.30,     11284.35,130.4
,CNX Midcap,      7682.40,      7703.95,      7756.00,      7703.95,      7735.00,52.6
,CNX 500,      4770.10,      4770.85,      4812.40,      4770.85,      4804.40,34.3
,CNX 100,      6075.95,      6074.05,      6128.30,      6074.05,      6117.55,41.6
,Nifty Midcap 50,      2177.90,      2184.05,      2200.10,      2183.00,      2192.20,14.3
,CNX Realty,       174.25,       174.90,       176.95,       174.15,       175.25,1
,CNX Infra,      2427.60,      2426.70,      2461.70,      2426.70,      2458.30,30.7
,CNX Energy,      7799.05,      7758.65,      7809.95,      7758.65,      7782.10,-16.95
,CNX FMCG,     17004.00,     17036.35,     17098.75,     16949.15,     17013.50,9.5
,CNX MNC,      5952.80,      5971.05,      5994.75,      5944.10,      5953.85,1.05
,CNX Pharma,      7351.80,      7363.45,      7516.15,      7363.45,      7502.10,150.3
,CNX PSE,      2615.70,      2593.80,      2614.90,      2591.80,      2609.65,-6.05
,CNX PSU Bank,      2505.45,      2515.70,      2552.90,      2508.50,      2517.65,12.2
,CNX Service,      7494.05,      7494.90,      7581.65,      7494.90,      7555.00,60.95
,India VIX,        21.38,        21.38,        23.36,        21.30,        23.36,1.98
,CNX AUTO,      5283.15,      5269.70,      5323.85,      5269.70,      5310.95,27.8
,CNX Metal,      2346.00,      2345.85,      2383.15,      2345.85,      2374.10,28.1
,CNX Media,      1688.55,      1694.20,      1728.25,      1694.05,      1719.85,31.3
,CNX Smallcap,      3183.90,      3194.60,      3228.20,      3194.60,      3220.20,36.3
,CNX 200,      3075.90,      3075.60,      3102.85,      3075.60,      3097.55,21.65
,CNX Dividend Oppt,      1582.80,      1580.45,      1592.65,      1580.45,      1585.15,2.35
,CNX Commodities,      2249.40,      2245.90,      2262.90,      2245.90,      2255.05,5.65
,CNX Consumption,      2538.35,      2542.30,      2554.20,      2541.00,      2549.20,10.85
,CNX Finance,      4692.30,      4696.10,      4763.70,      4696.10,      4738.90,46.6
,Nifty Dividend,        80.83,        80.83,        80.83,        80.83,        80.83,0
,LIX 15,      2603.65,      2605.20,      2638.15,      2605.20,      2628.60,24.95

,ADVANCES,872
,DECLINES,501
,UNCHANGED,95

,Total securities that have hit their price bands today,136

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1819.45,      1822.15,0.15,320.35
,ICICIBANK,EQ,      1068.65,      1088.30,1.84,314.84
,TATAMOTORS,EQ,       398.70,       399.90,0.3,305.26
,RANBAXY,EQ,       421.85,       449.10,6.46,254.19
,LT,EQ,      1045.95,      1070.05,2.3,248.28
,TATASTEEL,EQ,       400.60,       408.30,1.92,239.51
,AXISBANK,EQ,      1155.95,      1190.75,3.01,212.58
,INFY,EQ,      3354.55,      3338.70,-0.47,197.2
,JINDALSTEL,EQ,       258.15,       268.40,3.97,180.73
,ONGC,EQ,       299.10,       294.90,-1.4,172.97
,YESBANK,EQ,       368.65,       375.60,1.89,167.58
,JPASSOCIAT,EQ,        53.90,        53.95,0.09,164.69
,MCDOWELL-N,EQ,      2615.30,      2609.95,-0.2,149.49
,SUNPHARMA,EQ,       572.00,       595.35,4.08,145.64
,RELIANCE,EQ,       853.20,       855.30,0.25,141.63
,HDFC,EQ,       823.80,       827.65,0.47,140.11
,HCLTECH,EQ,      1086.00,      1132.75,4.3,126.19
,TCS,EQ,      2004.35,      2013.90,0.48,125.98
,BHARTIARTL,EQ,       327.00,       332.60,1.71,114.58
,HDFCBANK,EQ,       661.30,       661.30,0,113.5
,BANKBARODA,EQ,       644.60,       650.90,0.98,109.87
,ITC,EQ,       320.40,       321.50,0.34,108.99
,BHEL,EQ,       156.35,       159.65,2.11,105.51
,WIPRO,EQ,       470.80,       481.25,2.22,104.77
,M&M,EQ,       945.25,       960.20,1.58,96.26

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       449.10,       421.85,6.46
,HCLTECH,EQ,      1132.75,      1086.00,4.3
,SUNPHARMA,EQ,       595.35,       572.00,4.08
,JINDALSTEL,EQ,       268.40,       258.15,3.97
,AXISBANK,EQ,      1190.75,      1155.95,3.01

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       582.10,       594.75,-2.13
,POWERGRID,EQ,        93.60,        95.10,-1.58
,GAIL,EQ,       333.60,       338.45,-1.43
,ONGC,EQ,       294.90,       299.10,-1.4
,CAIRN,EQ,       320.65,       323.80,-0.97

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.95,                  3045537.05,95950
,3IINFOTECH,EQ,         5.60,                  2548717.75,453671
,3MINDIA,EQ,      3377.85,                160493172.80,47901
,A2ZMES,EQ,         8.30,                  3186244.35,379728
,AARTIDRUGS,EQ,       194.55,                  1699061.55,8725
,AARTIIND,EQ,        85.25,                  1652909.40,19549
,AARVEEDEN,EQ,        42.75,                   141713.90,3284
,ABAN,EQ,       374.90,                435399608.00,1151156
,ABB,EQ,       673.80,                 77961493.50,115418
,ABBOTINDIA,EQ,      1550.30,                 55519652.45,36242
,ABCIL,EQ,        94.85,                   236720.95,2509
,ABGSHIP,EQ,       269.55,                  9641520.70,35495
,ACCELYA,EQ,       632.55,                  4500053.50,7147
,ACE,EQ,        13.75,                  4650962.15,340823
,ACROPETAL,EQ,         4.95,                    42161.05,8381
,ADANIPOWER,EQ,        36.25,                380651888.80,10472163
,ADFFOODS,EQ,        47.00,                   648408.45,13776
,ADHUNIK,EQ,        26.55,                   729446.00,27605
,ADORWELD,EQ,       119.75,                   557732.90,4632
,ADSL,EQ,        18.75,                   431859.25,23120
,ADVANTA,EQ,       112.85,                  4297784.50,38092
,AEGISCHEM,EQ,       157.65,                  5186168.85,32908
,AFL,BE,        35.55,                    59812.70,1676
,AFTEK,BE,         3.35,                   116139.55,34544
,AGCNET,EQ,        68.00,                   135078.20,1960
,AGRODUTCH,EQ,         1.70,                      252.50,150
,AHLEAST,EQ,       130.00,                    32500.00,250
,AHLUCONT,EQ,        26.10,                    20373.40,790
,AHLWEST,EQ,        97.10,                      674.20,7
,AHMEDFORGE,EQ,       106.20,                  3582177.95,33220
,AIAENG,EQ,       428.00,                 61590563.80,142952
,AIL,EQ,       370.15,                 22879631.75,61285
,AJANTPHARM,EQ,      1011.95,                110723991.05,110213
,AJMERA,EQ,        57.95,                  3298957.20,57654
,AKSHOPTFBR,EQ,        15.55,                   501145.15,32019
,AKZOINDIA,EQ,       841.40,                125772544.50,150433
,ALBK,EQ,        92.50,                170744819.40,1839539
,ALCHEM,EQ,        44.75,                   161079.95,3633
,ALEMBICLTD,EQ,        14.90,                  2265762.55,151142
,ALKALI,EQ,        17.05,                    24466.25,1433
,ALKYLAMINE,EQ,       230.00,                   127012.00,552
,ALLCARGO,EQ,       108.45,                   428775.30,3940
,ALLSEC,EQ,        25.35,                    12675.00,500
,ALOKTEXT,EQ,         7.80,                 10918875.95,1392021
,ALPHAGEO,EQ,        44.05,                   808067.20,18227
,ALPINEHOU,EQ,        20.10,                    10050.00,500
,ALPSINDUS,EQ,         1.65,                      587.40,356
,ALSTOMT&D,EQ,       184.30,                 33163167.90,180313
,AMAR,BE,         7.35,                    41738.10,5816
,AMARAJABAT,EQ,       324.05,                 32016454.30,98541
,AMARJOTHI,EQ,        75.00,                   300550.00,4150
,AMDIND,EQ,        11.60,                    13681.00,1210
,AMRUTANJAN,EQ,       124.60,                 25805708.05,206471
,AMTEKAUTO,EQ,        73.35,                 42971416.90,582258
,AMTEKINDIA,EQ,        81.15,                108084697.90,1366686
,ANANTRAJ,EQ,        49.35,                 65955651.60,1336921
,ANDHRABANK,EQ,        61.70,                 69262022.95,1112786
,ANDHRACEMT,EQ,         5.50,                     8593.75,1735
,ANDHRSUGAR,EQ,       103.90,                   650960.30,6259
,ANGIND,BE,         5.45,                     2250.85,413
,ANIKINDS,BE,        20.70,                    10188.90,487
,ANKITMETAL,EQ,        10.40,                    20811.00,2001
,ANSALAPI,EQ,        21.00,                  4271842.00,201809
,ANSALHSG,EQ,        18.30,                  1772681.30,96062
,ANTGRAPHIC,EQ,          .25,                     1255.00,5650
,APARINDS,EQ,       125.05,                  1884949.45,15056
,APCOTEXIND,EQ,       113.30,                   979605.10,8537
,APLAB,BE,        23.65,                    21285.00,900
,APLAPOLLO,EQ,       151.55,                    89065.20,585
