,30-Dec-2013
The Nifty witnessed an intraday movement of about 70.9 points.The closing index was 0.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8659.67
, Traded Quantity (in Lakhs), 5301.34
, Number of Trades, 4629814
, Total Market Capitalisation (Rs. Crores), 6861286.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6313.80,      6336.40,      6344.05,      6273.15,      6291.10,-22.7
,CNX IT,      9579.10,      9609.65,      9632.15,      9451.30,      9499.60,-79.5
,CNX Nifty Junior,     12903.05,     12949.20,     12979.00,     12838.40,     12880.15,-22.9
,BANK Nifty,     11459.70,     11532.60,     11552.40,     11355.05,     11376.00,-83.7
,CNX Midcap,      8034.85,      8057.40,      8076.05,      7992.50,      8010.55,-24.3
,CNX 500,      4914.70,      4931.30,      4937.25,      4887.65,      4899.95,-14.75
,CNX 100,      6231.35,      6253.65,      6260.55,      6193.30,      6210.75,-20.6
,Nifty Midcap 50,      2297.45,      2304.75,      2311.00,      2283.85,      2291.05,-6.4
,CNX Realty,       187.25,       188.45,       188.75,       183.85,       184.15,-3.1
,CNX Infra,      2479.40,      2483.20,      2489.85,      2460.70,      2465.45,-13.95
,CNX Energy,      7903.25,      7918.80,      7929.10,      7872.40,      7909.80,6.55
,CNX FMCG,     16975.75,     16977.25,     17067.20,     16908.90,     17020.15,44.4
,CNX MNC,      6237.55,      6286.50,      6291.05,      6236.40,      6258.15,20.6
,CNX Pharma,      7661.20,      7677.80,      7686.55,      7602.95,      7620.95,-40.25
,CNX PSE,      2634.55,      2640.05,      2641.75,      2619.65,      2630.85,-3.7
,CNX PSU Bank,      2563.30,      2579.55,      2590.85,      2535.25,      2541.90,-21.4
,CNX Service,      7756.90,      7790.30,      7799.30,      7688.80,      7714.05,-42.85
,India VIX,        14.66,        14.66,        15.52,        14.66,        15.08,.42
,CNX AUTO,      5309.05,      5336.00,      5342.70,      5266.45,      5278.85,-30.2
,CNX Metal,      2475.60,      2496.65,      2501.50,      2477.45,      2491.70,16.1
,CNX Media,      1783.95,      1783.95,      1793.50,      1774.70,      1788.55,4.6
,CNX Smallcap,      3393.35,      3400.10,      3417.50,      3379.15,      3387.05,-6.3
,CNX 200,      3161.95,      3173.00,      3176.35,      3143.15,      3151.65,-10.3
,CNX Dividend Oppt,      1614.30,      1618.95,      1621.20,      1603.90,      1609.05,-5.2
,CNX Commodities,      2300.45,      2311.65,      2311.65,      2289.70,      2296.20,-4.25
,CNX Consumption,      2572.10,      2580.05,      2581.50,      2561.95,      2568.85,-3.25
,CNX Finance,      4749.15,      4775.90,      4783.45,      4719.65,      4733.50,-15.65
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2642.75,      2654.85,      2656.60,      2631.50,      2637.25,-5.5

,ADVANCES,696
,DECLINES,698
,UNCHANGED,79

,Total securities that have hit their price bands today,128

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3561.30,      3502.35,-1.66,519.82
,APOLLOTYRE,EQ,       100.70,       101.35,0.65,219.04
,AUROPHARMA,EQ,       390.60,       392.30,0.44,212.83
,RELIANCE,EQ,       878.85,       887.10,0.94,208.46
,TATAELXSI,EQ,       394.55,       413.90,4.9,207.78
,SBIN,EQ,      1770.10,      1764.60,-0.31,191.98
,AXISBANK,EQ,      1294.50,      1286.25,-0.64,182.65
,TCS,EQ,      2160.65,      2156.05,-0.21,180.23
,HDFC,EQ,       788.40,       795.65,0.92,156.58
,SSLT,EQ,       201.30,       202.75,0.72,150.08
,ICICIBANK,EQ,      1110.25,      1096.70,-1.22,148.66
,TATAMOTORS,EQ,       371.90,       374.80,0.78,138.77
,ITC,EQ,       322.45,       322.40,-0.02,123.74
,DLF,EQ,       171.40,       165.95,-3.18,119.91
,WOCKPHARMA,EQ,       434.30,       450.35,3.7,115.1
,BHARTIARTL,EQ,       329.20,       329.65,0.14,107.81
,TVSMOTOR,EQ,        68.70,        79.05,15.07,105.93
,BHEL,EQ,       173.25,       179.40,3.55,101.01
,ABAN,EQ,       386.90,       391.35,1.15,100.63
,JPASSOCIAT,EQ,        53.90,        52.80,-2.04,95.43
,LT,EQ,      1077.95,      1064.00,-1.29,93.54
,JSWSTEEL,EQ,      1007.40,      1022.30,1.48,90.54
,TATASTEEL,EQ,       425.05,       425.55,0.12,90.31
,BANKINDIA,EQ,       236.20,       235.60,-0.25,85.79
,M&M,EQ,       967.15,       948.40,-1.94,85.26

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       179.40,       173.25,3.55
,COALINDIA,EQ,       289.75,       283.10,2.35
,RELIANCE,EQ,       887.10,       878.85,.94
,HDFC,EQ,       795.65,       788.40,.92
,HINDUNILVR,EQ,       573.35,       568.75,.81

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       165.95,       171.40,-3.18
,RANBAXY,EQ,       452.20,       463.95,-2.53
,ACC,EQ,      1094.50,      1122.45,-2.49
,JPASSOCIAT,EQ,        52.80,        53.90,-2.04
,M&M,EQ,       948.40,       967.15,-1.94

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.95,                  2414671.75,74886
,3IINFOTECH,BE,         7.55,                  1237346.85,163887
,3MINDIA,EQ,      3632.20,                  1082711.05,298
,A2ZMES,EQ,        11.90,                 18042445.70,1566758
,AARTIDRUGS,EQ,       228.15,                  4437680.95,19458
,AARTIIND,EQ,        99.80,                  7845354.30,78283
,AARVEEDEN,EQ,        46.70,                   210847.55,4482
,ABAN,EQ,       391.35,               1006327548.80,2552518
,ABB,EQ,       694.30,                 93928882.80,134170
,ABBOTINDIA,EQ,      1678.80,                 11000440.00,6458
,ABCIL,EQ,       106.85,                  1285911.25,12148
,ABGSHIP,EQ,       276.80,                 39743024.20,144406
,ACCELYA,EQ,       769.35,                 92480980.30,120353
,ACE,EQ,        13.35,                  1134716.45,84059
,ACROPETAL,EQ,         5.85,                   220678.60,38025
,ADANIPOWER,EQ,        39.10,                116562219.10,2960304
,ADFFOODS,EQ,        49.75,                   464685.65,9266
,ADHUNIK,EQ,        33.75,                  1484034.50,43534
,ADORWELD,EQ,       132.20,                   564630.35,4259
,ADSL,EQ,        16.50,                   510064.10,30374
,ADVANTA,EQ,       115.00,                 13043779.70,112635
,AEGISCHEM,EQ,       180.10,                  8134200.20,45556
,AFL,BE,        43.10,                  5162686.00,119781
,AFTEK,EQ,         3.75,                   258706.30,68533
,AGCNET,EQ,        69.40,                   452450.55,6555
,AHLEAST,EQ,       131.25,                     4593.75,35
,AHLUCONT,EQ,        26.20,                   141876.70,5379
,AHLWEST,EQ,       101.00,                    17032.25,170
,AHMEDFORGE,EQ,       111.00,                  2219084.75,19925
,AIAENG,EQ,       480.85,                 17337822.20,35807
,AIL,EQ,       376.60,                  4528391.65,11928
,AJANTPHARM,EQ,       956.55,                 17145017.40,17816
,AJMERA,EQ,        57.55,                  1130514.15,19491
,AKSHOPTFBR,EQ,        15.15,                    93652.15,6158
,AKZOINDIA,EQ,       849.40,                 10194449.10,12007
,ALBK,EQ,        93.40,                104338016.90,1111902
,ALCHEM,EQ,        47.50,                    28435.00,596
,ALEMBICLTD,EQ,        14.85,                  1302874.00,87133
,ALICON,EQ,        64.35,                    32155.00,500
,ALKALI,EQ,        17.15,                    54764.30,3247
,ALKYLAMINE,EQ,       251.95,                   863708.35,3445
,ALLCARGO,EQ,       118.70,                   707029.20,6070
,ALLSEC,EQ,        21.55,                    45285.00,2100
,ALOKTEXT,EQ,         8.65,                 48808335.80,5701396
,ALPA,BE,         8.30,                      498.00,60
,ALPHAGEO,EQ,        59.50,                   133815.50,2249
,ALPINEHOU,EQ,        24.65,                     1232.50,50
,ALPSINDUS,EQ,         2.65,                    43528.90,16426
,ALSTOMT&D,EQ,       192.55,                  4220694.40,21493
,AMARAJABAT,EQ,       342.75,                 27921575.60,80757
,AMARJOTHI,EQ,        77.00,                    30800.00,400
,AMBIKCO,EQ,       260.00,                     6500.00,25
,AMRUTANJAN,EQ,       131.80,                  5096691.15,38437
,AMTEKAUTO,EQ,        74.40,                 41123506.00,553473
,AMTEKINDIA,EQ,        64.20,                  7811877.35,119192
,AMTL,EQ,        19.70,                    29218.55,1621
,ANANTRAJ,EQ,        61.45,                 87364802.40,1415315
,ANDHRABANK,EQ,        62.50,                 48939310.30,779866
,ANDHRACEMT,EQ,         5.20,                    19578.00,3765
,ANDHRSUGAR,EQ,       104.10,                  1339493.20,12863
,ANGIND,BE,         6.60,                      660.00,100
,ANIKINDS,BE,        22.50,                   133973.85,5884
,ANKITMETAL,EQ,        11.05,                    18078.00,1620
,ANSALAPI,EQ,        21.25,                  8795946.45,408759
,ANSALHSG,EQ,        19.60,                   172563.45,8733
,ANTGRAPHIC,EQ,          .25,                    13975.00,57000
,APARINDS,EQ,       145.30,                  1416357.80,9801
,APCOTEXIND,EQ,       121.35,                   241844.05,1982
,APLAB,BE,        25.20,                    13406.40,532
,APLAPOLLO,EQ,       146.85,                   297403.75,2060
,APLLTD,EQ,       213.05,                 15507078.10,72528
,APOLLOTYRE,EQ,       101.35,               2190388034.15,21504946
,APPAPER,EQ,       273.55,                  5505416.55,20099
,APTECHT,EQ,        79.50,                 21037363.25,262503
,ARCHIDPLY,EQ,         7.35,                    74970.00,10200
,ARCHIES,EQ,        19.20,                  2380276.45,123455
,ARIES,EQ,        42.80,                   319548.85,7513
,AROGRANITE,EQ,        22.35,                    29725.50,1330
,ARSHIYA,EQ,        17.50,                  2086835.50,117926
,ARSSINFRA,EQ,        20.80,                  1027195.85,49136
,ARVIND,EQ,       133.20,                213223270.75,1595556
,ARVINDREM,EQ,        55.00,                 13043939.60,235350
,ASAHIINDIA,EQ,        44.55,                   775409.80,17330
,ASAHISONG,EQ,        66.85,                   260025.80,3881
,ASHAPURMIN,EQ,        57.70,                  4769879.80,82312
,ASHIANA,EQ,        70.30,                   687144.60,9692
,ASHIMASYN,EQ,         3.10,                    13950.00,4500
,ASHOKA,EQ,        61.65,                   920178.65,14677
,ASHOKLEY,EQ,        17.15,                307472728.60,17967970
,ASIANTILES,EQ,        39.00,                    55345.45,1437
,ASIL,BE,          .45,                       45.00,100
,ASSAMCO,EQ,         5.35,                  3695248.50,696565
,ASTEC,BE,        30.25,                     3352.50,110
,ASTERSILI,BE,        11.00,                    16200.00,1500
,ASTRAL,EQ,       339.25,                 10784769.10,31656
,ASTRAMICRO,EQ,        62.20,                 87187463.25,1405048
,ASTRAZEN,EQ,       828.30,                  9707097.85,11603
,ATFL,EQ,       527.50,                 18482021.90,34933
,ATLANTA,EQ,        41.15,                  6091413.55,145477
,ATLASCYCLE,EQ,       260.80,                 16202726.25,62243
,ATUL,EQ,       447.40,                 19020532.00,42631
,ATULAUTO,BE,       290.00,                   664335.10,2338
,AUROPHARMA,EQ,       392.30,               2128283696.75,5433708
,AUSTRAL,EQ,          .60,                    99129.40,172508
,AUTOAXLES,EQ,       234.50,                   499952.45,2108
,AUTOIND,EQ,        90.70,                 14464152.30,158964
,AVANTI,EQ,       246.00,                  1728317.30,7022
,AVTNPL,EQ,        18.95,                   367676.80,19434
,AXISGOLD,EQ,      2796.90,                   524596.00,188
,BAFNAPHARM,EQ,        25.10,                  1115651.40,44884
,BAGFILMS,EQ,         2.95,                   209902.90,69982
,BAJAJCORP,EQ,       217.65,                 73711127.25,333728
,BAJAJELEC,EQ,       220.25,                152054253.75,681871
,BAJAJHIND,EQ,        14.20,                 12757300.80,896548
,BAJFINANCE,EQ,      1555.95,                 45615463.00,29088
,BALAJITELE,EQ,        46.35,                 21219132.70,462506
,BALAMINES,EQ,        50.05,                   993792.05,20089
,BALKRISIND,EQ,       333.95,                 13448286.20,39869
,BALLARPUR,EQ,        12.80,                  6205255.30,486373
,BALMLAWRIE,EQ,       310.95,                  2645626.55,8485
,BALPHARMA,EQ,        24.00,                    27641.65,1148
,BALRAMCHIN,EQ,        46.05,                  7150792.75,155063
,BANARISUG,EQ,       746.80,                   327340.00,450
,BANCOINDIA,EQ,        57.95,                   604082.60,10407
,BANKBEES,EQ,      1150.36,                  1199663.02,1040
,BANSWRAS,EQ,        47.85,                     4785.00,100
,BARTRONICS,EQ,         7.90,                   665216.95,82626
,BASF,EQ,       653.10,                  3420938.10,5213
,BATAINDIA,EQ,      1046.85,                 75477884.45,71915
,BAYERCROP,EQ,      1732.35,                 12212266.95,7072
,BBL,EQ,       365.20,                   526719.40,1422
,BBTC,EQ,       117.75,                 17867477.20,149985
,BEARDSELL,BE,        73.40,                      146.80,2
,BECREL,BE,         3.45,                     2070.00,600
,BEDMUTHA,EQ,        10.70,                     5503.00,515
,BEL,EQ,      1000.70,                 12271703.95,12270
,BEML,EQ,       241.95,                107752509.05,441354
,BEPL,EQ,        14.10,                     5640.00,400
,BERGEPAINT,EQ,       224.65,                  8793853.40,39106
,BFINVEST,EQ,        44.55,                   141193.90,3169
,BFUTILITIE,BE,       541.35,                 26233071.35,48110
,BGRENERGY,EQ,       123.80,                 32100628.40,258322
,BHAGYNAGAR,EQ,        10.10,                    17372.00,1720
,BHARATGEAR,EQ,        48.05,                   160487.00,3340
,BHARATRAS,EQ,       204.05,                    56929.70,279
,BHARTISHIP,BE,        30.55,                  1583300.55,51929
,BHUSANSTL,EQ,       481.40,                 14459144.20,30029
,BIL,EQ,       179.20,                   694213.15,3858
,BILENERGY,EQ,         2.95,                     2655.00,900
,BILPOWER,BE,         1.85,                    10800.00,5700
,BIMETAL,EQ,       213.00,                    19667.00,94
,BINANIIND,EQ,        86.10,                  3377289.85,39256
,BINDALAGRO,EQ,        24.40,                   861669.35,35514
,BIOCON,EQ,       461.40,                517265895.00,1115632
,BIRLACORPN,EQ,       255.10,                   303280.70,1188
,BIRLACOT,BE,          .10,                    92708.15,906631
,BIRLAERIC,EQ,        19.05,                   292795.55,15780
,BIRLAMONEY,EQ,        14.35,                   133793.15,9368
,BLISSGVS,EQ,        41.05,                  3865930.35,93925
,BLKASHYAP,BE,         6.35,                   326002.15,51309
,BLUEDART,EQ,      3312.45,                 27298005.85,8122
,BLUESTARCO,EQ,       160.00,                  5920957.35,36868
,BLUESTINFO,EQ,       111.25,                  4223907.95,37401
,BODALCHEM,BE,        16.95,                    65135.00,3820
,BOMDYEING,EQ,        76.05,                196375235.60,2612461
,BPL,EQ,        13.90,                   826091.55,58972
,BRANDHOUSE,BE,         2.85,                    86853.40,30500
,BRFL,EQ,       183.55,                   853440.00,4659
,BRIGADE,EQ,        61.85,                  4802324.80,76953
,BRITANNIA,EQ,       918.55,                 89562487.40,96890
,BROADCAST,EQ,         4.70,                     2350.00,500
,BROOKS,EQ,        19.90,                   875910.75,43782
,BSELINFRA,BE,         1.60,                    14957.30,9608
,BSL,EQ,        16.65,                   119085.45,7330
,BSLGOLDETF,EQ,      2845.50,                   503959.80,176
,BSLIMITED,EQ,       115.30,                 11732469.10,101822
,BSLNIFTY,EQ,        61.51,                     7902.99,130
,BURNPUR,EQ,         8.65,                   877678.45,101211
,CADILAHC,EQ,       786.55,                 17119819.95,21568
,CANDC,EQ,        29.05,                     4124.00,140
,CANFINHOME,EQ,       173.65,                  8455782.50,48454
,CANTABIL,EQ,        18.70,                    62581.45,3360
