,05-Dec-2013
The Nifty witnessed an intraday movement of about 68.55 points.The closing index was 1.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12948.07
, Traded Quantity (in Lakhs), 7041.24
, Number of Trades, 6206274
, Total Market Capitalisation (Rs. Crores), 6695853.05

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6160.95,      6262.45,      6300.55,      6232.00,      6241.10,80.15
,CNX IT,      8876.60,      8932.95,      8970.95,      8817.05,      8834.55,-42.05
,CNX Nifty Junior,     12322.65,     12483.90,     12512.15,     12393.05,     12409.90,87.25
,BANK Nifty,     11156.75,     11469.35,     11685.55,     11469.35,     11665.10,508.35
,CNX Midcap,      7664.30,      7767.05,      7786.45,      7713.05,      7725.45,61.15
,CNX 500,      4764.55,      4836.50,      4857.85,      4809.85,      4815.00,50.45
,CNX 100,      6060.30,      6156.95,      6188.95,      6125.50,      6133.65,73.35
,Nifty Midcap 50,      2165.35,      2201.80,      2206.25,      2186.40,      2193.40,28.05
,CNX Realty,       172.40,       176.30,       176.90,       173.95,       174.90,2.5
,CNX Infra,      2431.80,      2480.85,      2498.70,      2480.85,      2489.35,57.55
,CNX Energy,      7764.10,      7888.15,      7909.35,      7836.00,      7858.50,94.4
,CNX FMCG,     16643.30,     16799.20,     16857.40,     16445.50,     16469.45,-173.85
,CNX MNC,      5899.10,      5965.75,      5975.55,      5903.05,      5913.65,14.55
,CNX Pharma,      7441.40,      7516.20,      7522.85,      7322.15,      7344.15,-97.25
,CNX PSE,      2599.45,      2631.70,      2645.20,      2623.95,      2633.80,34.35
,CNX PSU Bank,      2503.85,      2565.75,      2593.65,      2554.50,      2570.85,67
,CNX Service,      7507.35,      7641.35,      7707.30,      7640.05,      7655.90,148.55
,India VIX,        23.71,        20.58,        22.07,        20.08,        21.68,-2.03
,CNX AUTO,      5230.00,      5314.55,      5314.55,      5238.10,      5245.90,15.9
,CNX Metal,      2386.60,      2419.50,      2424.00,      2404.40,      2412.75,26.15
,CNX Media,      1730.80,      1743.15,      1761.05,      1687.25,      1694.60,-36.2
,CNX Smallcap,      3207.05,      3252.50,      3268.55,      3219.25,      3230.55,23.5
,CNX 200,      3068.95,      3117.15,      3131.85,      3099.50,      3103.50,34.55
,CNX Dividend Oppt,      1569.90,      1590.20,      1595.40,      1579.85,      1581.80,11.9
,CNX Commodities,      2250.45,      2282.25,      2286.90,      2269.30,      2271.60,21.15
,CNX Consumption,      2522.30,      2554.05,      2555.50,      2523.30,      2526.35,4.05
,CNX Finance,      4676.25,      4794.15,      4867.55,      4794.15,      4854.95,178.7
,Nifty Dividend,        80.83,        80.83,        80.83,        80.83,        80.83,0
,LIX 15,      2613.95,      2670.60,      2688.75,      2661.40,      2667.30,53.35

,ADVANCES,683
,DECLINES,663
,UNCHANGED,106

,Total securities that have hit their price bands today,109

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1066.25,      1135.85,6.53,891.82
,HDFCBANK,EQ,       657.60,       688.10,4.64,549.17
,YESBANK,EQ,       370.50,       395.05,6.63,452.57
,SBIN,EQ,      1817.35,      1855.95,2.12,440.79
,LT,EQ,      1039.25,      1086.45,4.54,370.94
,MARUTI,EQ,      1639.75,      1700.15,3.68,328.85
,ITC,EQ,       312.85,       308.75,-1.31,319.94
,BHARTIARTL,EQ,       332.25,       335.35,0.93,283.88
,INFY,EQ,      3365.35,      3351.30,-0.42,265.18
,AXISBANK,EQ,      1191.05,      1241.50,4.24,257.72
,RELIANCE,EQ,       856.05,       871.00,1.75,249.88
,TATASTEEL,EQ,       413.95,       421.40,1.8,233.82
,HDFC,EQ,       812.15,       827.45,1.88,214.71
,TATAMOTORS,EQ,       392.65,       390.30,-0.6,197.94
,IDFC,EQ,       105.40,       112.80,7.02,197.48
,STAR,EQ,       984.70,       842.35,-14.46,176.14
,SSLT,EQ,       182.25,       180.90,-0.74,158.07
,TCS,EQ,      2000.05,      1987.15,-0.64,139.56
,MCDOWELL-N,EQ,      2563.85,      2552.65,-0.44,135.33
,BHEL,EQ,       164.60,       171.35,4.1,133.54
,JINDALSTEL,EQ,       278.70,       282.05,1.2,131.5
,CANBK,EQ,       244.50,       259.05,5.95,124.56
,BANKBARODA,EQ,       645.85,       669.65,3.69,122.13
,COALINDIA,EQ,       271.80,       279.95,3,119.28
,JPASSOCIAT,EQ,        54.35,        55.35,1.84,118.92

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       112.80,       105.40,7.02
,ICICIBANK,EQ,      1135.85,      1066.25,6.53
,HDFCBANK,EQ,       688.10,       657.60,4.64
,LT,EQ,      1086.45,      1039.25,4.54
,AXISBANK,EQ,      1241.50,      1191.05,4.24

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       576.60,       590.85,-2.41
,DRREDDY,EQ,      2414.75,      2449.85,-1.43
,LUPIN,EQ,       854.05,       866.20,-1.4
,ITC,EQ,       308.75,       312.85,-1.31
,HINDUNILVR,EQ,       565.35,       572.00,-1.16

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.05,                  2064566.35,66225
,3IINFOTECH,EQ,         6.40,                 11532456.25,1806069
,3MINDIA,EQ,      3398.20,                  1440592.45,424
,A2ZMES,EQ,         8.80,                  1823354.40,204787
,AARTIDRUGS,EQ,       196.70,                  1577992.50,7993
,AARTIIND,EQ,        89.95,                  9480903.95,103525
,AARVEEDEN,EQ,        44.20,                   685761.10,15077
,ABAN,EQ,       355.10,                450940208.70,1254761
,ABB,EQ,       702.10,                295952823.65,420618
,ABBOTINDIA,EQ,      1497.50,                 14545601.90,9697
,ABCIL,EQ,        93.30,                   427734.05,4594
,ABGSHIP,EQ,       264.50,                 17728376.70,66341
,ACCELYA,EQ,       615.55,                  3879595.35,6272
,ACE,EQ,        14.15,                  3484015.60,243078
,ACROPETAL,EQ,         5.05,                   181424.15,35335
,ADANIPOWER,EQ,        39.20,               1027804660.45,26038064
,ADFFOODS,EQ,        45.70,                   597636.70,13143
,ADHUNIK,EQ,        28.05,                  2581711.35,91659
,ADORWELD,EQ,       122.90,                   614220.60,4988
,ADSL,EQ,        17.70,                   340369.10,18898
,ADVANIHOTR,EQ,        28.30,                     5660.00,200
,ADVANTA,EQ,       108.60,                  2832721.00,25836
,AEGISCHEM,EQ,       157.85,                  3050620.40,19152
,AFL,BE,        34.15,                   217484.00,6316
,AFTEK,BE,         3.25,                   222207.15,69612
,AGCNET,EQ,        65.85,                   116746.65,1776
,AHLEAST,EQ,       130.00,                    32500.00,250
,AHLUCONT,EQ,        30.15,                   194542.20,6475
,AHLWEST,EQ,        99.00,                    31734.00,329
,AHMEDFORGE,EQ,       104.95,                   914574.60,8688
,AIAENG,EQ,       424.50,                101268832.35,237160
,AIL,EQ,       373.70,                  6741748.65,17970
,AJANTPHARM,EQ,       962.75,                 49188480.60,50880
,AJMERA,EQ,        55.70,                  2182883.40,39254
,AKSHOPTFBR,EQ,        15.75,                   256920.55,16211
,AKZOINDIA,EQ,       836.40,                 11099136.05,13166
,ALBK,EQ,        92.55,                143666413.60,1561045
,ALCHEM,EQ,        46.35,                     6308.00,138
,ALEMBICLTD,EQ,        14.75,                  1145923.95,77023
,ALKALI,EQ,        17.05,                    14790.95,865
,ALKYLAMINE,EQ,       236.25,                   212600.00,900
,ALLCARGO,EQ,       108.95,                   538423.65,4909
,ALMONDZ,EQ,         7.40,                      666.00,90
,ALOKTEXT,EQ,         7.80,                 18219865.50,2305490
,ALPHAGEO,EQ,        44.70,                   642133.55,13985
,ALPINEHOU,EQ,        20.25,                    20000.00,1000
,ALPSINDUS,EQ,         1.70,                     1787.50,1050
,ALSTOMT&D,EQ,       176.70,                  6396302.15,35656
,AMAR,BE,         6.35,                   295719.50,46570
,AMARAJABAT,EQ,       328.25,                 36862089.75,111583
,AMARJOTHI,EQ,        76.00,                   303176.00,3996
,AMBIKCO,EQ,       250.00,                   875772.00,3490
,AMDIND,EQ,        12.50,                    10000.00,800
,AMRUTANJAN,EQ,       119.45,                  1647892.20,13672
,AMTEKAUTO,EQ,        71.45,                  6862947.70,94881
,AMTEKINDIA,EQ,        76.35,                  5473150.75,70441
,ANANTRAJ,EQ,        48.20,                 32794449.45,672904
,ANDHRABANK,EQ,        62.05,                 95544527.45,1541301
,ANDHRACEMT,EQ,         4.80,                     7683.80,1506
,ANDHRSUGAR,EQ,       102.85,                  1474598.65,14287
,ANIKINDS,BE,        20.50,                   172561.80,8552
,ANKITMETAL,EQ,        10.35,                     5600.85,546
,ANSALAPI,EQ,        20.55,                  2969175.10,142024
,ANSALHSG,EQ,        20.65,                  5685080.85,268028
,ANTGRAPHIC,EQ,          .25,                     1484.15,7233
,APARINDS,EQ,       131.05,                  1117658.15,8526
,APCOTEXIND,EQ,       114.60,                   188607.90,1635
,APLAPOLLO,EQ,       150.15,                   345887.80,2305
,APLLTD,EQ,       206.55,                 15860180.00,76379
