,27-Dec-2013
The Nifty witnessed an intraday movement of about 35.5 points.The closing index was 0.56 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8749.23
, Traded Quantity (in Lakhs), 5811.39
, Number of Trades, 4829466
, Total Market Capitalisation (Rs. Crores), 6863804.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6278.90,      6292.80,      6324.90,      6289.40,      6313.80,34.9
,CNX IT,      9430.10,      9460.15,      9598.10,      9460.15,      9579.10,149
,CNX Nifty Junior,     12798.80,     12849.20,     12941.80,     12847.45,     12903.05,104.25
,BANK Nifty,     11385.75,     11409.25,     11514.45,     11409.25,     11459.70,73.95
,CNX Midcap,      7981.45,      8005.40,      8053.05,      8005.40,      8034.85,53.4
,CNX 500,      4887.85,      4900.45,      4922.75,      4900.45,      4914.70,26.85
,CNX 100,      6194.45,      6209.80,      6242.30,      6208.60,      6231.35,36.9
,Nifty Midcap 50,      2284.00,      2292.05,      2304.55,      2289.60,      2297.45,13.45
,CNX Realty,       186.40,       187.50,       189.85,       186.65,       187.25,.85
,CNX Infra,      2473.80,      2479.95,      2492.10,      2475.80,      2479.40,5.6
,CNX Energy,      7932.10,      7951.30,      7965.70,      7895.30,      7903.25,-28.85
,CNX FMCG,     16853.65,     16894.35,     17021.80,     16874.85,     16975.75,122.1
,CNX MNC,      6221.00,      6234.45,      6262.40,      6230.55,      6237.55,16.55
,CNX Pharma,      7601.35,      7632.40,      7671.30,      7615.10,      7661.20,59.85
,CNX PSE,      2627.35,      2631.60,      2638.95,      2625.35,      2634.55,7.2
,CNX PSU Bank,      2541.65,      2544.30,      2580.50,      2544.30,      2563.30,21.65
,CNX Service,      7682.75,      7704.35,      7768.50,      7704.20,      7756.90,74.15
,India VIX,        14.88,        14.88,        15.51,        14.62,        14.66,-.22
,CNX AUTO,      5311.95,      5319.25,      5341.10,      5299.45,      5309.05,-2.9
,CNX Metal,      2461.05,      2468.05,      2483.55,      2464.85,      2475.60,14.55
,CNX Media,      1785.00,      1793.55,      1798.60,      1778.85,      1783.95,-1.05
,CNX Smallcap,      3392.75,      3412.30,      3433.80,      3391.15,      3393.35,.6
,CNX 200,      3143.95,      3152.00,      3167.35,      3151.75,      3161.95,18
,CNX Dividend Oppt,      1607.50,      1611.05,      1619.85,      1611.05,      1614.30,6.8
,CNX Commodities,      2292.10,      2301.40,      2307.10,      2296.35,      2300.45,8.35
,CNX Consumption,      2564.15,      2569.90,      2575.80,      2566.35,      2572.10,7.95
,CNX Finance,      4712.40,      4722.55,      4763.35,      4719.75,      4749.15,36.75
,Nifty Dividend,        84.03,        84.03,        84.03,        84.03,        84.03,0
,LIX 15,      2634.50,      2643.45,      2654.30,      2637.30,      2642.75,8.25

,ADVANCES,767
,DECLINES,614
,UNCHANGED,90

,Total securities that have hit their price bands today,134

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3520.65,      3561.30,1.15,328.61
,TCS,EQ,      2100.30,      2160.65,2.87,266
,AUROPHARMA,EQ,       402.80,       390.60,-3.03,200.88
,SBIN,EQ,      1753.45,      1770.10,0.95,189.7
,ITC,EQ,       320.25,       322.45,0.69,175.69
,TATAELXSI,EQ,       368.60,       394.55,7.04,172.8
,AXISBANK,EQ,      1297.05,      1294.50,-0.2,162.26
,ICICIBANK,EQ,      1099.65,      1110.25,0.96,157.19
,RELIANCE,EQ,       887.55,       878.85,-0.98,156.36
,TATAMOTORS,EQ,       370.25,       371.90,0.45,122.84
,ABAN,EQ,       367.95,       386.90,5.15,121.62
,TECHM,EQ,      1826.40,      1861.25,1.91,118.45
,APOLLOTYRE,EQ,        97.30,       100.70,3.49,114.7
,DLF,EQ,       170.50,       171.40,0.53,112.89
,HDFC,EQ,       779.30,       788.40,1.17,109.45
,TATASTEEL,EQ,       425.35,       425.05,-0.07,105.26
,BANKINDIA,EQ,       228.85,       236.20,3.21,103.18
,BANKBARODA,EQ,       646.85,       652.45,0.87,101.19
,HCLTECH,EQ,      1244.90,      1246.05,0.09,96.66
,POWERGRID,EQ,        99.00,        99.80,0.81,96.43
,JUSTDIAL,EQ,      1338.65,      1381.85,3.23,92.03
,HDFCBANK,EQ,       669.05,       669.65,0.09,91.58
,MARUTI,EQ,      1793.60,      1775.05,-1.03,89.4
,MCDOWELL-N,EQ,      2526.40,      2542.15,0.62,87.04
,RELCAPITAL,EQ,       354.45,       362.30,2.21,84.85

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      2160.65,      2100.30,2.87
,NMDC,EQ,       141.50,       138.65,2.06
,KOTAKBANK,EQ,       740.05,       725.90,1.95
,CIPLA,EQ,       405.15,       398.05,1.78
,CAIRN,EQ,       324.55,       320.10,1.39

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        53.90,        54.65,-1.37
,MARUTI,EQ,      1775.05,      1793.60,-1.03
,RELIANCE,EQ,       878.85,       887.55,-0.98
,ASIANPAINT,EQ,       485.10,       489.85,-0.97
,BHEL,EQ,       173.25,       174.80,-0.89

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.60,                  2865586.15,87526
,3IINFOTECH,BE,         7.20,                  5319880.10,739109
,3MINDIA,EQ,      3643.30,                  3195668.95,879
,A2ZMES,EQ,        10.90,                 11217745.30,1005543
,AARTIDRUGS,EQ,       220.10,                  4330543.30,19833
,AARTIIND,EQ,       100.15,                 10739352.60,107990
,AARVEEDEN,EQ,        46.60,                   288274.20,6187
,ABAN,EQ,       386.90,               1216210090.40,3175966
,ABB,EQ,       689.95,                 90867375.60,131290
,ABBOTINDIA,EQ,      1706.35,                  8270780.65,4854
,ABCIL,EQ,       104.45,                   913422.45,8829
,ABGSHIP,EQ,       267.70,                 34852624.40,130367
,ACCELYA,EQ,       786.10,                355260756.20,462486
,ACE,EQ,        13.65,                  1794121.05,130295
,ACROPETAL,EQ,         5.60,                   326357.40,59370
,ADANIPOWER,EQ,        39.50,                216732154.30,5425649
,ADFFOODS,EQ,        50.55,                   972640.25,19019
,ADHUNIK,EQ,        33.80,                  2527003.20,73575
,ADORWELD,EQ,       132.50,                   473326.95,3562
,ADSL,EQ,        17.15,                   205716.50,11933
,ADVANIHOTR,EQ,        29.25,                     1462.50,50
,ADVANTA,EQ,       113.60,                 25931374.75,221135
,AEGISCHEM,EQ,       177.45,                 10412254.30,58481
,AFL,BE,        43.05,                  4451213.70,103277
,AFTEK,EQ,         3.70,                   172237.05,46738
,AGCNET,EQ,        66.30,                   680170.15,9875
,AGRODUTCH,EQ,         1.60,                      640.00,400
,AHLEAST,EQ,       131.15,                    16421.25,125
,AHLUCONT,EQ,        26.80,                    85369.30,3176
,AHLWEST,EQ,       105.20,                     2011.40,19
,AHMEDFORGE,EQ,       109.90,                  2043054.45,18444
,AIAENG,EQ,       478.35,                 24799462.25,51654
,AIL,EQ,       381.15,                  5802998.80,15138
,AJANTPHARM,EQ,       966.25,                 12762613.10,13187
,AJMERA,EQ,        56.45,                   552939.35,9776
,AKSHOPTFBR,EQ,        15.30,                   352621.60,22990
,AKZOINDIA,EQ,       825.85,                 15279390.10,18542
,ALBK,EQ,        94.65,                170644040.20,1780342
,ALCHEM,EQ,        46.20,                    25404.95,555
,ALEMBICLTD,EQ,        15.00,                  4066058.15,270851
,ALICON,EQ,        67.50,                   123307.50,1845
,ALKALI,EQ,        16.90,                    66433.30,3940
,ALKYLAMINE,EQ,       240.00,                   240000.00,1000
,ALLCARGO,EQ,       116.85,                   371635.65,3204
,ALLSEC,EQ,        22.65,                      566.25,25
,ALOKTEXT,EQ,         8.50,                 41312556.10,4736502
,ALPHAGEO,EQ,        56.70,                    54309.05,959
,ALPINEHOU,EQ,        23.50,                     4700.00,200
,ALPSINDUS,EQ,         2.55,                   121405.50,47610
,ALSTOMT&D,EQ,       198.20,                  7355936.80,37402
,AMARAJABAT,EQ,       348.40,                 29114663.65,83225
,AMARJOTHI,EQ,        75.00,                    15375.00,200
,AMBIKCO,EQ,       260.00,                    20820.00,81
,AMDIND,EQ,        13.50,                      675.00,50
,AMRUTANJAN,EQ,       133.00,                  8981507.35,66774
,AMTEKAUTO,EQ,        75.05,                119819119.35,1567241
,AMTEKINDIA,EQ,        66.50,                 18491495.15,273372
,AMTL,EQ,        18.85,                    27738.50,1550
,ANANTRAJ,EQ,        61.25,                145556916.45,2337914
,ANDHRABANK,EQ,        63.25,                 74150616.50,1165086
,ANDHRACEMT,EQ,         5.40,                     5448.75,1087
,ANDHRSUGAR,EQ,       103.85,                   654736.35,6292
,ANIKINDS,BE,        22.35,                    90390.60,4072
,ANKITMETAL,EQ,        11.00,                    78400.00,7100
,ANSALAPI,EQ,        21.95,                 22499403.00,1023250
,ANSALHSG,EQ,        19.90,                   849699.05,42723
,ANTGRAPHIC,EQ,          .20,                      540.45,2702
,APARINDS,EQ,       146.15,                  3632650.65,24506
,APCOTEXIND,EQ,       122.80,                  1447983.15,11893
