symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
PAYTM,EQ,2024-11-06,765.00,804.00,762.80,797.70,798.85,764.45,10187282,8007218032.20,191959,INE982J01020
ABB,EQ,2024-11-06,7150.00,7197.95,7037.10,7164.05,7177.00,7132.85,658234,4687044857.15,67843,INE117A01022
BOSCHLTD,EQ,2024-11-06,35700.00,36380.00,35699.80,36272.70,36299.95,35612.55,16879,610148309.45,8803,INE323A01026
SUZLON,EQ,2024-11-06,68.00,69.85,67.42,69.32,69.44,67.37,50008246,3429413403.74,163136,INE040H01021
DMART,EQ,2024-11-06,3925.00,3950.00,3915.65,3922.30,3927.00,3926.55,357725,1404509957.45,73888,INE192R01011
CUMMINSIND,EQ,2024-11-06,3401.00,3632.95,3401.00,3611.65,3602.00,3484.45,884916,3165328321.20,84420,INE298A01020
INDIGO,EQ,2024-11-06,3945.00,4080.00,3920.10,4061.95,4076.30,3940.85,1106076,4432930761.05,81188,INE646L01027
ADANIPORTS,EQ,2024-11-06,1330.00,1382.00,1315.20,1370.00,1372.20,1329.35,3645515,4915315246.10,103850,INE742F01042
HAL,EQ,2024-11-06,4276.00,4420.00,4270.05,4390.15,4390.00,4261.95,1228872,5355854057.65,91885,INE066F01020
PGEL,EQ,2024-11-06,630.00,672.00,628.00,668.30,666.50,631.70,1180828,776374913.20,45059,INE457L01029
HINDALCO,EQ,2024-11-06,706.00,714.25,687.85,708.20,707.35,697.55,5500043,3863708546.55,121019,INE038A01020
TRENT,EQ,2024-11-06,7024.00,7236.00,6801.10,6955.45,6929.95,6968.35,1142746,8014000471.40,140396,INE849A01020
LT,EQ,2024-11-06,3594.00,3659.90,3557.40,3645.45,3648.00,3574.80,1819732,6591465491.25,137085,INE018A01030
DLF,EQ,2024-11-06,807.00,831.00,803.85,828.20,828.00,799.05,2936349,2406775196.20,69736,INE271C01023
SBIN,EQ,2024-11-06,849.20,861.40,846.20,854.80,855.85,849.20,15002433,12835557918.45,254740,INE062A01020
DIXON,EQ,2024-11-06,14500.15,15817.00,14500.00,15647.60,15630.00,14402.65,2081159,32250827783.95,263688,INE935N01020
MARUTI,EQ,2024-11-06,11219.00,11430.00,11172.60,11354.25,11351.00,11170.10,416027,4716229708.15,76183,INE585B01010
BEL,EQ,2024-11-06,287.50,304.30,287.20,301.85,301.60,286.35,52804364,15741178333.80,382163,INE263A01024
INDHOTEL,EQ,2024-11-06,669.00,688.00,669.00,684.65,687.00,668.00,2440822,1660134573.70,73824,INE053A01029
MANAPPURAM,EQ,2024-11-06,160.00,160.00,155.00,156.98,157.40,158.98,15481996,2429935852.83,87309,INE522D01027
