symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2024-11-21,1160.70,1160.70,995.65,1114.65,1119.05,1289.65,46926687,50716319514.70,848188,INE742F01042
PGEL,EQ,2024-11-21,676.90,691.00,655.20,683.15,682.00,675.90,1077981,728409171.35,51666,INE457L01029
INDHOTEL,EQ,2024-11-21,760.00,796.25,754.00,786.80,785.45,754.00,14956651,11679321115.00,309322,INE053A01029
DIXON,EQ,2024-11-21,14948.40,15339.60,14725.00,14995.45,15000.00,14876.40,617940,9282237946.90,98650,INE935N01020
MARUTI,EQ,2024-11-21,10921.15,10958.20,10770.00,10861.45,10859.50,10959.30,540201,5874959799.00,109856,INE585B01010
BEL,EQ,2024-11-21,278.45,278.45,270.25,275.45,275.05,279.00,14858108,4075899404.95,158061,INE263A01024
DMART,EQ,2024-11-21,3765.05,3774.55,3604.05,3622.90,3615.85,3752.45,934131,3406738910.25,123074,INE192R01011
HAL,EQ,2024-11-21,4072.45,4079.80,3931.05,3983.45,3990.00,4057.15,2061517,8210875317.45,151170,INE066F01020
SBIN,EQ,2024-11-21,798.50,798.50,761.55,780.75,780.90,803.00,29486577,22844878143.80,546871,INE062A01020
INDIGO,EQ,2024-11-21,4045.00,4089.45,4001.20,4069.80,4068.20,4045.90,701807,2847899854.70,81773,INE646L01027
TRENT,EQ,2024-11-21,6400.00,6519.00,6346.20,6460.45,6420.00,6423.85,1511541,9757168351.75,140535,INE849A01020
LT,EQ,2024-11-21,3530.00,3530.55,3452.45,3483.50,3490.05,3505.90,1510581,5259063798.60,172452,INE018A01030
MANAPPURAM,EQ,2024-11-21,155.98,155.98,148.68,150.29,150.11,154.76,13873197,2090182114.33,74756,INE522D01027
SUZLON,EQ,2024-11-21,63.90,65.33,63.50,65.33,65.33,62.22,131579845,8545191044.51,228437,INE040H01021
BOSCHLTD,EQ,2024-11-21,34302.00,34399.90,33817.50,34108.70,33974.50,34302.00,13115,447131728.40,6478,INE323A01026
ABB,EQ,2024-11-21,6701.60,6830.00,6615.50,6760.80,6751.45,6701.60,337186,2272243975.30,36391,INE117A01022
HINDALCO,EQ,2024-11-21,641.00,653.90,634.30,648.05,647.65,640.00,7910597,5115159915.55,140642,INE038A01020
CUMMINSIND,EQ,2024-11-21,3292.05,3310.00,3244.25,3282.25,3274.15,3301.25,509750,1675779399.85,48230,INE298A01020
DLF,EQ,2024-11-21,766.95,781.45,744.65,773.95,775.00,763.15,4250528,3257049445.50,96333,INE271C01023
PAYTM,EQ,2024-11-21,823.70,853.00,808.55,845.40,844.00,814.25,14018817,11637133311.00,264835,INE982J01020
