symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2024-11-08,1353.10,1367.30,1338.60,1362.10,1351.95,1353.10,1400491,1896971997.50,71278,INE742F01042
HAL,EQ,2024-11-08,4435.55,4476.85,4380.00,4400.60,4380.00,4433.80,1073330,4759568654.30,84775,INE066F01020
HINDALCO,EQ,2024-11-08,654.75,660.45,647.00,650.45,648.90,648.10,7886228,5164823666.20,142354,INE038A01020
ABB,EQ,2024-11-08,7030.05,7118.90,6949.00,7045.45,7010.60,6999.75,565723,3978616886.75,60667,INE117A01022
INDIGO,EQ,2024-11-08,3990.10,4068.15,3960.75,4002.95,3990.35,3995.75,411058,1651737843.45,47362,INE646L01027
TRENT,EQ,2024-11-08,6550.00,6563.15,6270.00,6298.95,6278.00,6505.50,2523322,16026796630.95,312720,INE849A01020
CUMMINSIND,EQ,2024-11-08,3600.95,3691.95,3478.50,3655.35,3638.00,3554.55,2259037,8092529781.50,137089,INE298A01020
PGEL,EQ,2024-11-08,670.05,695.00,658.55,689.70,690.00,668.80,1683633,1151012733.30,79472,INE457L01029
DLF,EQ,2024-11-08,804.20,808.40,783.00,786.00,784.40,803.40,2045558,1621144756.50,62385,INE271C01023
INDHOTEL,EQ,2024-11-08,710.00,742.85,693.65,732.90,730.95,683.80,26357564,19060670827.80,440884,INE053A01029
SUZLON,EQ,2024-11-08,66.59,66.59,61.84,62.50,62.28,66.80,86095752,5507988626.91,354214,INE040H01021
DMART,EQ,2024-11-08,3873.05,3910.10,3860.15,3874.50,3878.00,3889.10,428073,1658747434.60,34604,INE192R01011
SBIN,EQ,2024-11-08,859.60,863.50,834.20,843.15,841.10,859.60,26139105,22162407955.75,449937,INE062A01020
DIXON,EQ,2024-11-08,15698.50,15969.20,15380.00,15621.10,15578.00,15698.50,644468,10102284091.90,102399,INE935N01020
BOSCHLTD,EQ,2024-11-08,35460.00,35642.65,35001.00,35119.40,35005.00,35369.65,14426,508379119.55,7342,INE323A01026
MARUTI,EQ,2024-11-08,11260.50,11344.00,11125.60,11303.00,11302.00,11300.15,269993,3038980419.40,55270,INE585B01010
PAYTM,EQ,2024-11-08,796.00,855.10,788.80,848.55,848.10,795.85,22266898,18527281148.35,401680,INE982J01020
LT,EQ,2024-11-08,3640.40,3667.00,3620.65,3660.30,3650.05,3646.55,1622142,5930893373.20,125639,INE018A01030
BEL,EQ,2024-11-08,300.35,304.50,295.75,297.75,297.00,300.35,22935845,6879206966.65,198509,INE263A01024
MANAPPURAM,EQ,2024-11-08,153.60,155.00,149.50,150.37,150.00,153.77,7142400,1084254465.43,74306,INE522D01027
