symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDIGO,EQ,2024-11-22,4074.00,4153.85,4052.25,4142.65,4145.00,4069.80,966107,3991264140.30,62650,INE646L01027
SBIN,EQ,2024-11-22,786.00,819.95,784.05,816.05,814.55,780.75,20665405,16689934313.40,351754,INE062A01020
DMART,EQ,2024-11-22,3615.85,3656.10,3564.00,3613.65,3610.00,3622.90,940870,3410738331.30,101401,INE192R01011
MARUTI,EQ,2024-11-22,10905.00,11106.65,10827.25,11063.60,11070.05,10861.45,493678,5421167557.30,98447,INE585B01010
PGEL,EQ,2024-11-22,688.95,694.45,671.10,684.15,683.45,683.15,735000,502039480.15,33966,INE457L01029
BOSCHLTD,EQ,2024-11-22,34207.95,34511.15,34025.00,34317.55,34350.00,34108.70,11065,379268907.70,5712,INE323A01026
CUMMINSIND,EQ,2024-11-22,3284.95,3339.00,3263.05,3319.40,3327.00,3282.25,847791,2807521419.20,42558,INE298A01020
ADANIPORTS,EQ,2024-11-22,1072.60,1155.90,1054.00,1136.75,1138.00,1114.65,27086168,30027476076.45,671336,INE742F01042
LT,EQ,2024-11-22,3500.00,3613.50,3473.10,3603.50,3605.00,3483.50,2534018,9017542904.75,148535,INE018A01030
TRENT,EQ,2024-11-22,6459.90,6678.00,6430.00,6652.80,6650.00,6460.45,833104,5494363068.85,100899,INE849A01020
SUZLON,EQ,2024-11-22,66.80,68.33,64.60,65.22,65.09,65.33,130345329,8620487737.61,428917,INE040H01021
INDHOTEL,EQ,2024-11-22,786.00,801.10,780.55,799.05,796.85,786.80,4437615,3513550165.75,94986,INE053A01029
ABB,EQ,2024-11-22,6774.95,6939.00,6761.10,6904.65,6910.00,6760.80,254886,1752079242.95,43869,INE117A01022
PAYTM,EQ,2024-11-22,846.00,909.75,843.05,900.95,893.75,845.40,24483483,21734912722.85,479808,INE982J01020
DLF,EQ,2024-11-22,780.55,808.90,775.90,803.40,803.50,773.95,5603939,4482473108.25,126913,INE271C01023
DIXON,EQ,2024-11-22,15097.95,15490.00,14921.10,15348.70,15400.00,14995.45,401413,6085118290.05,60272,INE935N01020
MANAPPURAM,EQ,2024-11-22,151.60,152.23,149.16,151.55,151.75,150.29,6836059,1031204281.43,38584,INE522D01027
HINDALCO,EQ,2024-11-22,652.95,657.30,647.40,652.10,652.00,648.05,3586402,2340499346.60,66480,INE038A01020
HAL,EQ,2024-11-22,3992.00,4127.10,3988.10,4111.35,4108.90,3983.45,1404647,5724823219.45,94946,INE066F01020
BEL,EQ,2024-11-22,276.00,283.50,275.50,280.85,281.05,275.45,13268900,3717851235.65,98372,INE263A01024
