symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
MARUTI,EQ,2024-11-05,11042.00,11275.00,11011.90,11170.10,11184.95,11052.45,321159,3593554657.15,58838,INE585B01010
BOSCHLTD,EQ,2024-11-05,35150.20,35836.45,35110.95,35612.55,35600.00,35341.10,32121,1142199549.25,14305,INE323A01026
DIXON,EQ,2024-11-05,14364.00,14590.50,14144.25,14402.65,14414.00,14434.60,499759,7185351413.95,77654,INE935N01020
ADANIPORTS,EQ,2024-11-05,1350.00,1353.05,1295.90,1329.35,1329.00,1349.25,4852958,6387025885.50,186297,INE742F01042
PGEL,EQ,2024-11-05,621.00,639.00,618.75,631.70,624.25,625.60,632565,399780022.05,28470,INE457L01029
DMART,EQ,2024-11-05,3945.85,3958.85,3905.05,3926.55,3930.80,3945.85,353931,1390717601.85,40834,INE192R01011
ABB,EQ,2024-11-05,7400.95,7438.50,6935.00,7132.85,7133.00,7360.85,2177411,15473331610.20,218521,INE117A01022
HINDALCO,EQ,2024-11-05,675.60,701.45,674.80,697.55,698.00,674.30,4931994,3407995944.15,125134,INE038A01020
INDIGO,EQ,2024-11-05,3970.90,3975.00,3892.00,3940.85,3935.85,3963.10,1050031,4130712392.70,85355,INE646L01027
INDHOTEL,EQ,2024-11-05,665.90,670.40,650.90,668.00,668.00,666.55,2302218,1525222591.25,63058,INE053A01029
LT,EQ,2024-11-05,3556.00,3585.00,3541.90,3574.80,3566.00,3574.45,1251506,4458941638.55,137797,INE018A01030
TRENT,EQ,2024-11-05,7006.00,7078.50,6794.05,6968.35,6943.25,7063.75,1026360,7109870106.90,96687,INE849A01020
SBIN,EQ,2024-11-05,829.85,851.40,826.25,849.20,847.85,829.85,26254561,22071434410.80,425258,INE062A01020
HAL,EQ,2024-11-05,4200.00,4280.00,4130.00,4261.95,4255.00,4208.25,1215686,5098605887.60,99137,INE066F01020
DLF,EQ,2024-11-05,790.40,800.45,773.55,799.05,798.25,789.90,3602796,2837124243.60,101087,INE271C01023
MANAPPURAM,EQ,2024-11-05,152.50,159.72,151.72,158.98,158.70,152.90,13759215,2155603135.09,87541,INE522D01027
BEL,EQ,2024-11-05,282.50,287.20,277.15,286.35,285.65,284.15,18761867,5298444272.15,162147,INE263A01024
SUZLON,EQ,2024-11-05,66.30,68.25,65.53,67.37,67.30,66.32,45626050,3050736299.70,151196,INE040H01021
PAYTM,EQ,2024-11-05,751.00,776.70,747.05,764.45,760.60,751.20,6970675,5325800684.45,139346,INE982J01020
CUMMINSIND,EQ,2024-11-05,3489.85,3505.95,3405.05,3484.45,3476.45,3475.75,491406,1699537093.10,44323,INE298A01020
