symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DMART,EQ,2024-11-11,3899.65,3940.00,3814.30,3885.70,3875.00,3874.50,417671,1624405300.00,68004,INE192R01011
INDIGO,EQ,2024-11-11,4003.00,4047.70,3970.25,4011.60,4008.00,4002.95,231599,931156098.40,35019,INE646L01027
SBIN,EQ,2024-11-11,846.00,854.00,842.00,847.65,845.95,843.15,12621337,10709937374.20,263092,INE062A01020
DIXON,EQ,2024-11-11,15621.10,15778.00,15345.10,15387.75,15399.90,15621.10,556807,8646554836.05,75064,INE935N01020
BOSCHLTD,EQ,2024-11-11,35100.00,35600.00,34926.80,34990.85,34997.00,35119.40,32585,1146838159.25,13230,INE323A01026
CUMMINSIND,EQ,2024-11-11,3645.00,3645.00,3501.45,3601.95,3598.80,3655.35,837743,2988114719.45,65315,INE298A01020
MARUTI,EQ,2024-11-11,11331.50,11518.15,11310.00,11399.70,11390.00,11303.00,450681,5160413428.50,74035,INE585B01010
ADANIPORTS,EQ,2024-11-11,1355.10,1357.95,1339.05,1347.90,1342.75,1362.10,1269498,1711638901.85,74074,INE742F01042
PGEL,EQ,2024-11-11,701.05,710.00,618.00,646.55,649.95,689.70,4717983,3115959534.60,184606,INE457L01029
HAL,EQ,2024-11-11,4383.95,4489.90,4347.20,4443.70,4437.00,4400.60,1152838,5112748673.15,82951,INE066F01020
ABB,EQ,2024-11-11,7040.00,7268.15,6995.35,7237.80,7225.00,7045.45,408263,2936719707.40,58938,INE117A01022
LT,EQ,2024-11-11,3646.00,3661.00,3606.00,3628.85,3625.00,3660.30,926127,3371267442.50,104290,INE018A01030
PAYTM,EQ,2024-11-11,848.00,853.85,813.20,820.15,823.75,848.55,7301548,6073117039.05,155839,INE982J01020
BEL,EQ,2024-11-11,297.50,303.80,294.40,299.75,299.45,297.75,20155408,6045000821.85,277310,INE263A01024
SUZLON,EQ,2024-11-11,61.50,63.14,58.56,62.16,61.90,62.50,128104971,7839176769.83,346655,INE040H01021
MANAPPURAM,EQ,2024-11-11,150.37,157.12,147.67,156.11,156.50,150.37,13731634,2100086457.88,60121,INE522D01027
DLF,EQ,2024-11-11,785.00,791.50,771.80,777.50,778.30,786.00,2034527,1590240525.65,77192,INE271C01023
INDHOTEL,EQ,2024-11-11,737.95,748.40,726.05,729.75,728.90,732.90,8143152,5994446859.35,154276,INE053A01029
TRENT,EQ,2024-11-11,6230.35,6620.00,6212.05,6480.70,6463.00,6298.95,2339199,15085934198.45,196039,INE849A01020
HINDALCO,EQ,2024-11-11,647.45,657.60,638.70,655.35,655.05,650.45,4933389,3206699867.35,96982,INE038A01020
