symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-06-03,1011,1025,990,994.8,996,1023.95,294802,296933712.2,,
BEL,EQ,2008-06-03,1130,1162.9,1080.5,1153.8,1150,1145.95,42243,47447879.8,,
BOSCHLTD,EQ,2008-06-03,4070,4070,3882.5,3994.95,4039,4007.25,1492,5876281.4,,
CUMMINSIND,EQ,2008-06-03,287,299,286.35,295.35,296.4,295.7,67260,19771810.4,,
DLF,EQ,2008-06-03,565,587.75,550.5,582.65,581.1,567.7,4781889,2729001161.4,,
HINDALCO,EQ,2008-06-03,177,187.4,175.25,185,184.7,182.4,1563814,283808068.95,,
INDHOTEL,EQ,2008-06-03,105,108.25,104.55,107.95,107.9,107.7,280636,29999448.95,,
LT,EQ,2008-06-03,2899.8,2899.8,2804.9,2847.1,2841,2919.85,1736787,4928347435.4,,
MARUTI,EQ,2008-06-03,770,789.8,761.55,782.2,784,787.3,281241,218383896.2,,
SBIN,EQ,2008-06-03,1369.95,1409.6,1352.05,1388.1,1385,1394.85,924433,1280012215.45,,
SUZLON,EQ,2008-06-03,265,266.45,248.2,258.55,258.2,268.25,12730486,3275389511.7,,
TRENT,EQ,2008-06-03,497.1,505,495.35,500.15,502.85,507.55,1646,823737.65,,
