symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-06-26,898,931.45,881,921.5,924.8,902.95,420296,379918504.65,,
BEL,EQ,2008-06-26,1080.05,1097.55,1040,1060.45,1055,1074.85,28194,29787775.05,,
BOSCHLTD,EQ,2008-06-26,3700,3799.95,3690,3774.75,3775.5,3661.65,7397,27805400.1,,
CUMMINSIND,EQ,2008-06-26,242,247,230.15,234.95,234.4,243.85,45874,10868049.6,,
DLF,EQ,2008-06-26,458.7,463,441.1,451.8,448,458.85,6312602,2836393859.05,,
HINDALCO,EQ,2008-06-26,150,151,142.3,144.7,147.05,148.5,3938658,572453923.1,,
INDHOTEL,EQ,2008-06-26,89.4,89.4,81.25,82.55,84.2,84.05,2025684,168678400.7,,
LT,EQ,2008-06-26,2350,2374.5,2334,2357.65,2350,2313.25,1465481,3444820851,,
MARUTI,EQ,2008-06-26,691.95,718,666.1,675.9,678,691.95,1031938,698652121.35,,
SBIN,EQ,2008-06-26,1209.8,1249.7,1187.5,1223.55,1235,1194.1,1336023,1617320490.5,,
SUZLON,EQ,2008-06-26,247,249,236.3,243.45,244.85,243.9,4365979,1056611990,,
TRENT,EQ,2008-06-26,470.05,480,470,470.15,470,470.55,2079,981679.65,,
