symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-06-11,980,989.6,944.1,966.15,968,973.25,290430,279971162,,
BEL,EQ,2008-06-11,1114,1147.55,1090.25,1095.55,1096,1092.9,9249,10280804.85,,
BOSCHLTD,EQ,2008-06-11,4065.5,4067.5,3965,3989.8,4019.8,4054.8,1852,7434490.05,,
CUMMINSIND,EQ,2008-06-11,277.9,283,272,275.85,276,279,241718,67536693.7,,
DLF,EQ,2008-06-11,475.1,522.3,475.1,512.15,515,480,9968935,4937678253.4,,
HINDALCO,EQ,2008-06-11,176,180.3,175.45,177.05,176.55,176.2,752300,133944614.8,,
INDHOTEL,EQ,2008-06-11,102,106.9,100.6,104.4,106,101.45,851721,87820171.85,,
LT,EQ,2008-06-11,2600,2685.45,2600,2653.4,2668,2585.35,809793,2147551728.35,,
MARUTI,EQ,2008-06-11,748,763,729.1,733.75,733,741.5,367127,274539134.5,,
SBIN,EQ,2008-06-11,1290,1324.7,1281.75,1310,1319.2,1279.05,765790,1003167797.65,,
SUZLON,EQ,2008-06-11,268.5,279.95,265.2,270.3,270.3,269.4,10394464,2832986494.45,,
TRENT,EQ,2008-06-11,490,528.95,482,484.15,483.1,472.9,1407,684104.3,,
