symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-06-17,965,978.3,958.05,962.95,963,971.4,150237,144840630.95,,
BEL,EQ,2008-06-17,1155,1199.95,1140,1177.65,1195,1142.3,27569,31997141.85,,
BOSCHLTD,EQ,2008-06-17,3878.3,3932.3,3875,3879.55,3880,3897.15,186,723634.55,,
CUMMINSIND,EQ,2008-06-17,271.05,274,269,270.6,270.3,268.15,138244,37355700,,
DLF,EQ,2008-06-17,490,509.9,488.1,507.65,506.65,492.3,4008593,2013771421.45,,
HINDALCO,EQ,2008-06-17,172.9,174.85,169,172.75,171.25,171.35,1918979,330812748.7,,
INDHOTEL,EQ,2008-06-17,102.9,105,101,103.55,103.6,102.65,241737,24937019.9,,
LT,EQ,2008-06-17,2735,2866,2720,2842.5,2862.1,2733,1685310,4729866119.9,,
MARUTI,EQ,2008-06-17,715,764.8,715,755.15,763.5,717.05,672708,495196598.8,,
SBIN,EQ,2008-06-17,1325,1393.8,1315.1,1387.5,1384,1326.55,1093042,1493571206,,
SUZLON,EQ,2008-06-17,243,246.7,240.35,244.25,245,241.6,8229031,2005784460.35,,
TRENT,EQ,2008-06-17,482,503.85,476.1,493.3,501.95,481.25,2340,1140047.05,,
