symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-06-27,921.5,921.5,854,864.95,854,921.5,780449,680650862.85,,
BEL,EQ,2008-06-27,1020,1064.9,1007.45,1030.5,1030,1060.45,8490,8811520.85,,
BOSCHLTD,EQ,2008-06-27,3749.8,3800,3725.05,3786.4,3800,3774.75,3331,12490885.35,,
CUMMINSIND,EQ,2008-06-27,227.85,234,225,230.3,231.85,234.95,145869,33579611.55,,
DLF,EQ,2008-06-27,434,441,418.05,425.1,421.15,451.8,3665809,1578883520.75,,
HINDALCO,EQ,2008-06-27,141,144.65,138.45,139.45,139,144.7,2608579,369453096.75,,
INDHOTEL,EQ,2008-06-27,82.55,82.95,79.8,80.35,79.95,82.55,1457750,117781666.55,,
LT,EQ,2008-06-27,2310,2313,2210,2265.8,2256.55,2357.65,2068597,4662835185.45,,
MARUTI,EQ,2008-06-27,675.9,675.9,636,642.75,648,675.9,828051,534914445.65,,
SBIN,EQ,2008-06-27,1201.25,1201.25,1150.1,1161.2,1162.1,1223.55,1010783,1185050359.25,,
SUZLON,EQ,2008-06-27,243.9,243.9,228.15,230.2,230.95,243.45,4208422,992688983.15,,
TRENT,EQ,2008-06-27,470,481,470,476.3,475,470.15,5374,2556147.95,,
