symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-08-16,1194,1197.95,1167.2,1169.8,1170,1193.7,29578,34747320.1,4163,INE117A01022
ADANIPORTS,EQ,2016-08-16,259.6,274.6,258.3,273.55,273.7,258.25,15191371,4096040090.6,101388,INE742F01042
BEL,EQ,2016-08-16,1230.9,1242.9,1218.05,1235.8,1236,1228.75,139063,171340033.05,6471,INE263A01016
BOSCHLTD,EQ,2016-08-16,24548,24548,23852.55,24002.9,23965.2,24548.3,30957,745318828.15,11216,INE323A01026
CUMMINSIND,EQ,2016-08-16,909,925,893,901.3,894,902.5,324070,296437425.95,13283,INE298A01020
DLF,EQ,2016-08-16,162.35,165.9,159.1,165.2,165.55,162.6,5812605,945621576.55,24982,INE271C01023
HINDALCO,EQ,2016-08-16,147.7,155.55,146.6,154.65,154.45,146.35,17292821,2617297360.35,88533,INE038A01020
INDHOTEL,EQ,2016-08-16,127.35,129.5,125.5,127.5,127.5,127.05,1175608,150516991.7,6281,INE053A01029
INDIGO,EQ,2016-08-16,805.75,844.65,805.75,826.4,828,800.8,822545,682355011.2,30347,INE646L01027
LT,EQ,2016-08-16,1493.95,1512.65,1472,1506.35,1504.05,1491.9,1740562,2613358438.65,67083,INE018A01030
MANAPPURAM,EQ,2016-08-16,86.45,88.15,85,87.35,87.2,86.05,5902996,513983437.35,24833,INE522D01027
MARUTI,EQ,2016-08-16,4948,4948,4852,4864.2,4858,4898.6,793106,3882892015.15,33657,INE585B01010
PGEL,EQ,2016-08-16,159.55,160.3,153.5,155.1,154,161.6,7534,1183452.65,259,INE457L01011
SBIN,EQ,2016-08-16,245.25,247.9,242.65,246.75,246.2,243.3,27709873,6792957339.05,135110,INE062A01020
SUZLON,EQ,2016-08-16,16.6,16.65,16.35,16.45,16.45,16.55,12000786,197692305.3,7601,INE040H01021
TRENT,EQ,2016-08-16,1897,1944,1895,1898.85,1898.25,1897.75,8408,16087461.65,1481,INE849A01012
