symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-08-31,1154.7,1170.4,1154,1158.45,1158.7,1154.7,32541,37804207.55,5039,INE117A01022
ADANIPORTS,EQ,2016-08-31,263.25,266.45,261.7,262.95,262.3,262.95,5047234,1332508633.65,43526,INE742F01042
BEL,EQ,2016-08-31,1223.75,1243,1212.55,1220.45,1220,1218.95,163176,200986159.4,7868,INE263A01016
BOSCHLTD,EQ,2016-08-31,24530,24699.45,24075,24167.8,24245,24734.25,25207,612920595.85,11135,INE323A01026
CUMMINSIND,EQ,2016-08-31,923,933.75,913,920.4,915.75,917.2,177971,164648968.35,8422,INE298A01020
DLF,EQ,2016-08-31,164.25,165.25,153.85,154.85,154.6,162.15,15020668,2389852359.15,57086,INE271C01023
HINDALCO,EQ,2016-08-31,163,164.7,158.25,159.25,159,162.75,15209502,2462642962.6,77549,INE038A01020
INDHOTEL,EQ,2016-08-31,131,133,129,130.1,129.5,131.3,1913646,250898340.35,9308,INE053A01029
INDIGO,EQ,2016-08-31,884,894.95,874,882.6,884,880.95,269825,239085330,15807,INE646L01027
LT,EQ,2016-08-31,1475,1517.95,1470.3,1512.95,1512,1475.65,2768160,4159717488.5,107538,INE018A01030
MANAPPURAM,EQ,2016-08-31,85.45,86.85,83.5,85.3,85.2,84.75,5047801,428313704.4,15204,INE522D01027
MARUTI,EQ,2016-08-31,5063.9,5103.85,5036.3,5053.65,5056,5067.65,804288,4080048433.3,78969,INE585B01010
PGEL,EQ,2016-08-31,161.1,163,157,158.25,159,161.15,8380,1338079.4,335,INE457L01011
SBIN,EQ,2016-08-31,253.25,255.8,251.2,252.5,251.6,252.25,15601566,3959916855.45,138866,INE062A01020
SUZLON,EQ,2016-08-31,15.95,16,15.75,15.8,15.85,15.95,12310513,195679034.85,6725,INE040H01021
TRENT,EQ,2016-08-31,2181.6,2198.9,2136.7,2175.75,2175.05,2149.35,6719,14586141.4,921,INE849A01012
