symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-08-01,1275,1280.05,1250,1254.2,1254,1264.7,26195,33052285.85,2149,INE117A01022
ADANIPORTS,EQ,2016-08-01,234.45,236.25,225.85,228.55,228.5,232.4,3414966,791749193.95,42757,INE742F01042
BEL,EQ,2016-08-01,1236,1258,1235.3,1240.7,1242,1235.9,320503,399849996,15698,INE263A01016
BOSCHLTD,EQ,2016-08-01,25025,25249.95,24600,24721.95,24618.7,24976.55,11048,274757049.45,4798,INE323A01026
CUMMINSIND,EQ,2016-08-01,871,880,831.7,843.3,845.25,870.6,509858,431283176.9,14313,INE298A01020
DLF,EQ,2016-08-01,162.8,163.75,157.35,161.5,161.1,161.3,6475441,1041995520.8,26141,INE271C01023
HINDALCO,EQ,2016-08-01,134.5,138.8,134.1,136.6,137.2,133.55,12647887,1727776974.15,38016,INE038A01020
INDHOTEL,EQ,2016-08-01,134.9,135.9,131.5,133.05,132.55,134.4,304976,40743906.2,3692,INE053A01029
INDIGO,EQ,2016-08-01,993.55,997.7,965.05,971.65,965.2,987.8,726829,712310705.05,17173,INE646L01027
LT,EQ,2016-08-01,1559.05,1586,1490,1493.7,1495,1558.85,6103633,9300716652.7,163416,INE018A01030
MANAPPURAM,EQ,2016-08-01,82.1,89.4,82.1,86.05,86.5,82,21833421,1885289785,62984,INE522D01027
MARUTI,EQ,2016-08-01,4798.95,4885,4772.25,4866.25,4869.05,4757.6,1206974,5848172359.4,63151,INE585B01010
PGEL,EQ,2016-08-01,182,199.7,173,187,186.5,182.85,340009,62757760.4,3510,INE457L01011
SBIN,EQ,2016-08-01,230.8,232.65,225.3,227.3,227.75,229.4,16071228,3669246730.7,84451,INE062A01020
SUZLON,EQ,2016-08-01,17.6,17.65,17.05,17.15,17.2,17.45,14710233,254619631.1,6740,INE040H01021
TRENT,EQ,2016-08-01,1840,1885,1815,1857.4,1853,1831.1,133505,244397832.55,1357,INE849A01012
