symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-08-25,1169.9,1179.9,1151,1158.3,1161,1160.15,25147,29353875.7,3347,INE117A01022
ADANIPORTS,EQ,2016-08-25,271.5,271.5,260.1,261.75,262.3,270.1,8422383,2214510374.95,46061,INE742F01042
BEL,EQ,2016-08-25,1227,1231.6,1201,1205.8,1209,1228,197736,239875448.05,9833,INE263A01016
BOSCHLTD,EQ,2016-08-25,23784,24100.05,23561.2,23771.85,23670,23678.65,22305,530011069.85,7579,INE323A01026
CUMMINSIND,EQ,2016-08-25,912.5,915,893.4,897.55,898,902.15,278738,251412437.55,5900,INE298A01020
DLF,EQ,2016-08-25,164.15,165.65,161,161.55,161.9,164.2,5398380,880795549.2,19599,INE271C01023
HINDALCO,EQ,2016-08-25,156.95,157.8,153.5,154.25,154.15,157,7136191,1112467999.05,31628,INE038A01020
INDHOTEL,EQ,2016-08-25,131.2,133,128.1,131.65,132,130.55,1529930,199775145,3639,INE053A01029
INDIGO,EQ,2016-08-25,880,885.9,869,881.3,882,878.9,193479,170490841.4,6163,INE646L01027
LT,EQ,2016-08-25,1476.1,1483.3,1450.5,1454.65,1455,1473.5,1744103,2555949308.65,64551,INE018A01030
MANAPPURAM,EQ,2016-08-25,85.7,85.7,80.6,81.3,81.7,85.7,6499659,538507527.75,21258,INE522D01027
MARUTI,EQ,2016-08-25,4973.8,4982.8,4906.25,4933.7,4932.45,4948.55,914319,4514338113.7,67826,INE585B01010
PGEL,EQ,2016-08-25,164.75,170.75,161.7,162.4,162,164.8,11024,1820118.5,317,INE457L01011
SBIN,EQ,2016-08-25,254.9,255.55,248.6,250.15,249.5,254.4,21230706,5348357662.7,107161,INE062A01020
SUZLON,EQ,2016-08-25,16.5,16.5,16.25,16.3,16.3,16.45,7823513,127854692.6,5791,INE040H01021
TRENT,EQ,2016-08-25,1953.95,2035,1953,2005.5,2025,1946.1,10236,20291230,1153,INE849A01012
