symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-05,715.2,723.05,713,715.8,713,723.05,20421,14674748.9,1246,INE117A01022
ADANIPORTS,EQ,2012-09-05,115.7,116.9,115,115.6,115,116.6,1031669,119708257.15,4675,INE742F01042
BEL,EQ,2012-09-05,1242.75,1245,1212.25,1219.75,1215.3,1241,5667,6950297.4,1074,INE263A01016
BOSCHLTD,EQ,2012-09-05,8523,8559,8451,8467.4,8454,8523.15,4243,36048648.85,952,INE323A01026
CUMMINSIND,EQ,2012-09-05,460.05,461.7,445,446.95,447.5,458.65,96071,43445294.6,4689,INE298A01020
DLF,EQ,2012-09-05,195,196.5,191.65,193.05,193.3,197.2,3675472,712876953.5,36604,INE271C01023
HINDALCO,EQ,2012-09-05,103,104.65,100.1,100.85,100.95,103.65,8606241,878023017.95,48673,INE038A01020
INDHOTEL,EQ,2012-09-05,59.5,59.5,58.5,58.95,58.6,59,1178912,69581762.1,2147,INE053A01029
LT,EQ,2012-09-05,1349.1,1353.8,1320.2,1324.3,1321.7,1365.85,1097767,1467141084.35,39812,INE018A01030
MANAPPURAM,EQ,2012-09-05,34.7,35.5,34.55,34.75,34.75,34.9,1510848,52795490.85,7579,INE522D01027
MARUTI,EQ,2012-09-05,1170,1179,1162.05,1174.5,1179,1174.65,421800,493829716.15,17468,INE585B01010
PGEL,EQ,2012-09-05,158.05,162.5,152.5,160.9,161.9,159.7,407,64388.8,32,INE457L01011
SBIN,EQ,2012-09-05,1860.15,1867,1827.1,1830.25,1829.1,1875,1903367,3513177663.4,89252,INE062A01012
SUZLON,EQ,2012-09-05,15.05,15.3,15.05,15.15,15.1,15.25,6459626,98005053.05,16541,INE040H01021
TRENT,EQ,2012-09-05,1045.45,1045.45,1025,1030.25,1030.05,1039.45,507,522483.05,91,INE849A01012
