symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-04,713,724.85,713,723.05,723.6,719.2,24283,17476397.85,1818,INE117A01022
ADANIPORTS,EQ,2012-09-04,117.5,117.5,114.2,116.6,115.5,116.25,373291,43234213.35,5869,INE742F01042
BEL,EQ,2012-09-04,1254.65,1254.65,1235.05,1241,1236.35,1247.2,23231,28954184,746,INE263A01016
BOSCHLTD,EQ,2012-09-04,8700.05,8700.05,8500,8523.15,8513.05,8619.15,1746,14904378.8,495,INE323A01026
CUMMINSIND,EQ,2012-09-04,464.5,472.1,455,458.65,456.5,461.85,365327,169831085.1,15485,INE298A01020
DLF,EQ,2012-09-04,193.65,198.35,193.65,197.2,197.05,194.45,3757299,739803702.45,35943,INE271C01023
HINDALCO,EQ,2012-09-04,103.5,104.35,102.3,103.65,103.75,103.8,4601257,475249600.1,33767,INE038A01020
INDHOTEL,EQ,2012-09-04,59.05,59.3,58.65,59,58.95,59,284737,16787870.4,1151,INE053A01029
LT,EQ,2012-09-04,1350.3,1369.85,1341.6,1365.85,1362.5,1352.1,922104,1252921370.1,36650,INE018A01030
MANAPPURAM,EQ,2012-09-04,34.9,35,34.2,34.9,34.95,34.85,1025428,35613893.5,6951,INE522D01027
MARUTI,EQ,2012-09-04,1162.5,1179,1147.5,1174.65,1176.05,1162.5,417884,485241057.75,23189,INE585B01010
PGEL,EQ,2012-09-04,155,162,155,159.7,161,149.25,2254,355433.95,82,INE457L01011
SBIN,EQ,2012-09-04,1860,1881.75,1851,1875,1879,1850.7,1718108,3205046196.75,78670,INE062A01012
SUZLON,EQ,2012-09-04,15.2,15.4,15.1,15.25,15.3,15,8111183,123530662.95,12397,INE040H01021
TRENT,EQ,2012-09-04,1036.95,1050,1030.6,1039.45,1039.1,1038.5,1004,1045619.2,187,INE849A01012
