symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-25,789.85,789.9,768.1,771.8,774,785.35,45593,35350092.2,3040,INE117A01022
ADANIPORTS,EQ,2012-09-25,120.95,121.8,117.1,120,120.8,119.55,3807912,456807453.5,30485,INE742F01042
BEL,EQ,2012-09-25,1187.45,1207,1166.75,1183.4,1186.95,1185.15,79261,93470869.2,5143,INE263A01016
BOSCHLTD,EQ,2012-09-25,8599.9,8599.9,8470,8512.55,8499.8,8565.25,2881,24576871.25,851,INE323A01026
CUMMINSIND,EQ,2012-09-25,482.2,489,472,478.6,484.1,479.85,359095,171172616.3,7083,INE298A01020
DLF,EQ,2012-09-25,236,239.9,230.75,235.85,235.95,234.9,7568452,1784458176.65,66609,INE271C01023
HINDALCO,EQ,2012-09-25,120.95,120.95,117.75,119.55,119.2,119.1,5080444,606274750.95,30713,INE038A01020
INDHOTEL,EQ,2012-09-25,63.2,63.4,62,62.3,62.35,62.5,234764,14672378.7,1681,INE053A01029
LT,EQ,2012-09-25,1580,1601.75,1569.3,1574.45,1576.3,1578.25,1629663,2580688229.9,48289,INE018A01030
MANAPPURAM,EQ,2012-09-25,38.8,40.35,38.6,40.1,40.1,38.75,3630672,144926447.35,28667,INE522D01027
MARUTI,EQ,2012-09-25,1360.8,1368.4,1317.05,1321.7,1322,1354.65,693537,925787544.15,24145,INE585B01010
PGEL,EQ,2012-09-25,226.4,229.9,212,220.6,215.6,225.25,37327,8273974.6,431,INE457L01011
SBIN,EQ,2012-09-25,2213.2,2245,2172,2196.5,2201,2198.25,3084757,6776619829.5,118944,INE062A01012
SUZLON,EQ,2012-09-25,18.9,19.2,18.2,18.55,18.6,18.5,27885466,521115843.05,34819,INE040H01021
TRENT,EQ,2012-09-25,1097.55,1150,1097.5,1138.1,1143,1104.25,69663,78380003.75,2778,INE849A01012
