symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-14,733,749.7,724,747.55,748.95,733.4,38091,28302091.9,3649,INE117A01022
ADANIPORTS,EQ,2012-09-14,112.9,113.1,110.1,111.6,111.85,110.6,1853351,206353488.2,33324,INE742F01042
BEL,EQ,2012-09-14,1184,1199.85,1170.1,1180.6,1173.5,1176.8,15912,18808701.1,2449,INE263A01016
BOSCHLTD,EQ,2012-09-14,8540,8540,8430,8449.45,8438,8426.5,4309,36497468,1996,INE323A01026
CUMMINSIND,EQ,2012-09-14,456,464,452,453.35,452.75,452,296083,135772321.1,7308,INE298A01020
DLF,EQ,2012-09-14,205.25,218,205.25,216.6,217,202,7827033,1673840239.5,81092,INE271C01023
HINDALCO,EQ,2012-09-14,115,119.1,114.6,118.35,117.7,109.55,18890281,2204324633.9,97640,INE038A01020
INDHOTEL,EQ,2012-09-14,61.1,61.2,60.05,60.7,60.65,60.2,507062,30807784.2,3821,INE053A01029
LT,EQ,2012-09-14,1445,1493,1442.7,1490,1487,1418.3,2644607,3899220749.95,123555,INE018A01030
MANAPPURAM,EQ,2012-09-14,37.75,38.95,37.55,38.4,38.4,37.65,4267946,164332732.25,25758,INE522D01027
MARUTI,EQ,2012-09-14,1226,1267.8,1226,1261.1,1257.95,1210.6,1197005,1500929283.25,54121,INE585B01010
PGEL,EQ,2012-09-14,163.85,179,163.8,178.1,178.4,176.2,1067,187124.75,51,INE457L01011
SBIN,EQ,2012-09-14,1919,1975,1911,1971.5,1971.25,1867.6,3798504,7414711331.9,145241,INE062A01012
SUZLON,EQ,2012-09-14,16.2,16.5,15.95,16.1,16.05,15.95,16333240,264547895.75,24738,INE040H01021
TRENT,EQ,2012-09-14,1060,1115,1048.65,1084.8,1078,1053.2,14535,15859137.85,1585,INE849A01012
