symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-20,764.75,768.6,732,744.35,736.6,769.95,36275,27431612.4,2938,INE117A01022
ADANIPORTS,EQ,2012-09-20,116.4,116.75,114.05,115.5,115.5,117.05,2705275,312776416.15,9679,INE742F01042
BEL,EQ,2012-09-20,1190.4,1216,1170,1208.8,1210,1201.2,99800,120380004.25,4175,INE263A01016
BOSCHLTD,EQ,2012-09-20,8452.1,8508.45,8452.05,8487.15,8500,8510.65,23958,202967114.9,607,INE323A01026
CUMMINSIND,EQ,2012-09-20,480,482.5,470.1,476.65,472,480.5,217755,103790351.95,8639,INE298A01020
DLF,EQ,2012-09-20,225,233.5,222.15,230.25,229.15,226.9,10569447,2414470517.55,95663,INE271C01023
HINDALCO,EQ,2012-09-20,113.2,116.2,112.5,113.65,113.65,114.55,7415962,845913256.9,43524,INE038A01020
INDHOTEL,EQ,2012-09-20,61,61.55,60.7,61.05,61.05,61.8,347875,21283809.95,2325,INE053A01029
LT,EQ,2012-09-20,1520,1537.4,1510.1,1521.6,1520.1,1553.65,1608656,2448222709,65008,INE018A01030
MANAPPURAM,EQ,2012-09-20,38,38,36.85,37.8,37.8,38,874252,32804966.8,10915,INE522D01027
MARUTI,EQ,2012-09-20,1251,1301.8,1251,1282.9,1279.55,1275.95,940325,1213267506.7,36350,INE585B01010
PGEL,EQ,2012-09-20,185,188,185,187,186.5,186.45,54958,10264182.1,50,INE457L01011
SBIN,EQ,2012-09-20,2109,2159.9,2100,2123.35,2113,2149.45,3187040,6795151715.25,131514,INE062A01012
SUZLON,EQ,2012-09-20,17,17,16.25,16.5,16.45,17.15,12795067,211801086.95,17700,INE040H01021
TRENT,EQ,2012-09-20,1103.3,1141,1063,1090.75,1091,1129.45,46660,51529144.45,2636,INE849A01012
