symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-24,749,790.9,749,785.35,784.2,769.45,69062,54159746.25,4378,INE117A01022
ADANIPORTS,EQ,2012-09-24,116,123.45,114.3,119.55,120.45,115.7,4222804,504696313.25,28846,INE742F01042
BEL,EQ,2012-09-24,1230,1232,1180,1185.15,1185,1224.4,57660,69252963.15,4682,INE263A01016
BOSCHLTD,EQ,2012-09-24,8625,8680,8540,8565.25,8558,8552.75,6881,59151651.85,1090,INE323A01026
CUMMINSIND,EQ,2012-09-24,488.95,489,471.4,479.85,478.15,482.4,429272,205740875.95,9794,INE298A01020
DLF,EQ,2012-09-24,233.9,241.85,233.35,234.9,234.65,235.25,6944048,1650677219.45,69154,INE271C01023
HINDALCO,EQ,2012-09-24,118.1,121.9,117.25,119.1,119.2,118.2,10605085,1272011593.1,56960,INE038A01020
INDHOTEL,EQ,2012-09-24,62.45,64,62.15,62.5,62.3,62.5,810322,51283888.05,4506,INE053A01029
LT,EQ,2012-09-24,1579,1616.9,1559.8,1578.25,1580.1,1585.25,1912597,3043010037.85,75322,INE018A01030
MANAPPURAM,EQ,2012-09-24,39.4,39.65,38.3,38.75,38.7,39.25,1776706,69285059,13959,INE522D01027
MARUTI,EQ,2012-09-24,1315,1369.8,1310.15,1354.65,1360.8,1311.75,994282,1337193650.2,36703,INE585B01010
PGEL,EQ,2012-09-24,192,225.45,190,225.25,225.45,187.9,10062,2136345.75,396,INE457L01011
SBIN,EQ,2012-09-24,2215,2252.8,2184.15,2198.25,2210,2213.2,2914994,6482449007.85,131708,INE062A01012
SUZLON,EQ,2012-09-24,17.4,18.95,17.3,18.5,18.4,17.3,38692446,709079454.15,43518,INE040H01021
TRENT,EQ,2012-09-24,1090,1128,1043,1104.25,1102.35,1089.25,39844,44005089,2055,INE849A01012
