symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-10,731.55,742,728,736.75,738,731.25,35411,26055401.6,3013,INE117A01022
ADANIPORTS,EQ,2012-09-10,112.3,114.95,111.65,112.7,112,112.7,1544686,174518715.75,21614,INE742F01042
BEL,EQ,2012-09-10,1225.05,1230,1212,1216.15,1215.95,1226.95,24316,29669379.55,914,INE263A01016
BOSCHLTD,EQ,2012-09-10,8411,8489.75,8270,8403.85,8385,8449.75,7399,61888877.65,2346,INE323A01026
CUMMINSIND,EQ,2012-09-10,466.1,467.2,457.9,459.65,458.5,465.8,66709,30810723.3,3268,INE298A01020
DLF,EQ,2012-09-10,204,205.15,200.25,202.3,201.2,204.2,3318547,672340033.5,34115,INE271C01023
HINDALCO,EQ,2012-09-10,106.5,109.45,106.5,108.3,108.05,106.85,7508205,813584385.2,50911,INE038A01020
INDHOTEL,EQ,2012-09-10,60.4,61.2,59.6,61.1,61.15,60,627465,38186209.3,3010,INE053A01029
LT,EQ,2012-09-10,1376,1387.85,1361,1378.7,1374.05,1373.3,1024775,1409302048.05,45043,INE018A01030
MANAPPURAM,EQ,2012-09-10,35.45,37.5,35.3,37.25,37.45,35.15,4358150,159973117.25,28663,INE522D01027
MARUTI,EQ,2012-09-10,1212,1220.75,1197.6,1206.1,1201,1209.2,474322,574741756.15,26482,INE585B01010
PGEL,EQ,2012-09-10,159,170,159,166.95,170,161.2,87144,14105902.45,105,INE457L01011
SBIN,EQ,2012-09-10,1899,1905,1856.35,1861.15,1858,1898.5,1943285,3638069221.6,86152,INE062A01012
SUZLON,EQ,2012-09-10,15.25,15.4,15.2,15.3,15.3,15.35,4266615,65297296.4,10311,INE040H01021
TRENT,EQ,2012-09-10,1080,1080,1035,1053.15,1050,1037.95,2648,2784565.85,242,INE849A01012
