symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-11,730,752,728,746.55,746.35,736.75,26786,19929848.9,1735,INE117A01022
ADANIPORTS,EQ,2012-09-11,112.7,113.5,111.4,112.45,112.1,112.7,1285716,144433887.2,21929,INE742F01042
BEL,EQ,2012-09-11,1219,1224.9,1195.35,1202.45,1201,1216.15,8772,10562086.25,1130,INE263A01016
BOSCHLTD,EQ,2012-09-11,8406.95,8459.7,8287,8340.3,8330,8403.85,3588,30031854.7,1096,INE323A01026
CUMMINSIND,EQ,2012-09-11,460.25,464.6,455.6,461.15,461.5,459.65,142354,65497470,3381,INE298A01020
DLF,EQ,2012-09-11,200.9,201.4,197.8,200.7,200.7,202.3,3468283,693227555.5,39490,INE271C01023
HINDALCO,EQ,2012-09-11,107,109.7,106.5,109.3,109,108.3,5343542,578070532.75,34681,INE038A01020
INDHOTEL,EQ,2012-09-11,61.2,61.65,60.4,61.3,61.3,61.1,407456,24896770.45,2330,INE053A01029
LT,EQ,2012-09-11,1365,1375,1356.1,1369.1,1368,1378.7,961602,1315214570.35,40746,INE018A01030
MANAPPURAM,EQ,2012-09-11,37.45,38.6,36.85,37.55,37.45,37.25,6223433,235606837.25,29934,INE522D01027
MARUTI,EQ,2012-09-11,1198.5,1220.95,1191.7,1213.85,1213.2,1206.1,498747,604815547.25,25348,INE585B01010
PGEL,EQ,2012-09-11,169.9,178,167.1,174.95,178,166.95,31815,5458405.5,81,INE457L01011
SBIN,EQ,2012-09-11,1845.1,1871.85,1845,1857.7,1859.2,1861.15,1855734,3452019783.95,90715,INE062A01012
SUZLON,EQ,2012-09-11,15.25,15.5,15.15,15.45,15.45,15.3,5096122,78313105.65,9895,INE040H01021
TRENT,EQ,2012-09-11,1055,1066,1050,1050.2,1050,1053.15,16870,17793581.3,266,INE849A01012
