symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-26,766,785,760.05,782.1,779,771.8,43045,33541277.3,2354,INE117A01022
ADANIPORTS,EQ,2012-09-26,119.9,123.95,119.9,122.6,122,120,2423037,296932799.15,32900,INE742F01042
BEL,EQ,2012-09-26,1185,1195,1180,1185.65,1185,1183.4,40410,47916004.5,2832,INE263A01016
BOSCHLTD,EQ,2012-09-26,8559.7,8578,8411.05,8437.75,8421,8512.55,7075,60096987.4,1103,INE323A01026
CUMMINSIND,EQ,2012-09-26,480.15,510,477.65,503.45,502.75,478.6,1662911,835849104.05,19908,INE298A01020
DLF,EQ,2012-09-26,234.65,240.35,231.8,233.85,232.75,235.85,8760829,2067153091.35,81659,INE271C01023
HINDALCO,EQ,2012-09-26,118.75,118.75,116.25,116.65,116.4,119.55,6688404,784039836.2,38848,INE038A01020
INDHOTEL,EQ,2012-09-26,62,63.45,62,62.9,62.6,62.3,631539,39705361.9,3289,INE053A01029
LT,EQ,2012-09-26,1565,1572,1551.3,1562.4,1562,1574.45,1466274,2289175537.7,54044,INE018A01030
MANAPPURAM,EQ,2012-09-26,39.75,40.25,38.15,38.7,38.7,40.1,1811891,70796259.6,15182,INE522D01027
MARUTI,EQ,2012-09-26,1308.05,1329.6,1297.45,1312.1,1311.5,1321.7,909320,1196063803.5,27091,INE585B01010
PGEL,EQ,2012-09-26,228.7,228.7,216.6,220.6,220,220.6,28305,6332022.55,285,INE457L01011
SBIN,EQ,2012-09-26,2188,2240,2171.45,2229,2226.5,2196.5,2836970,6265931776.2,119706,INE062A01012
SUZLON,EQ,2012-09-26,18.4,18.8,17.9,18,18,18.55,19689243,360035138.6,33155,INE040H01021
TRENT,EQ,2012-09-26,1139.05,1164.95,1117,1144.3,1149.8,1138.1,43080,49409814,2761,INE849A01012
