symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-09-12,753.8,753.8,733,737.2,743,746.55,26169,19406016.5,1867,INE117A01022
ADANIPORTS,EQ,2012-09-12,111.55,112.95,110.15,110.9,110.75,112.45,1198143,133187161.3,24568,INE742F01042
BEL,EQ,2012-09-12,1202.45,1210.6,1180,1187.4,1192,1202.45,30506,36330348.35,2481,INE263A01016
BOSCHLTD,EQ,2012-09-12,8342.15,8394,8342.05,8359.4,8374,8340.3,3183,26615867.15,367,INE323A01026
CUMMINSIND,EQ,2012-09-12,463,464.75,455,457.15,455.95,461.15,98257,45186463.35,5058,INE298A01020
DLF,EQ,2012-09-12,202.6,203.9,199.15,202.7,202.5,200.7,3516820,709274881.1,40920,INE271C01023
HINDALCO,EQ,2012-09-12,109.65,110.4,106.7,109.1,108.85,109.3,6933216,753455770.1,39139,INE038A01020
INDHOTEL,EQ,2012-09-12,61.3,61.8,60.6,61.05,60.7,61.3,341267,20881626.35,2672,INE053A01029
LT,EQ,2012-09-12,1373,1419,1373,1409.4,1418.4,1369.1,1471301,2052371239.7,53945,INE018A01030
MANAPPURAM,EQ,2012-09-12,38,38.3,36.5,37,36.7,37.55,2407653,90406188.85,14052,INE522D01027
MARUTI,EQ,2012-09-12,1216,1225.25,1212.3,1220.2,1220,1213.85,482824,589924775.05,15259,INE585B01010
PGEL,EQ,2012-09-12,160.1,177.9,160.1,176.8,176,174.95,552,97564.85,23,INE457L01011
SBIN,EQ,2012-09-12,1870,1877,1845.05,1859.4,1862.95,1857.7,1962509,3654014092.05,80759,INE062A01012
SUZLON,EQ,2012-09-12,15.4,16,15.4,15.9,15.9,15.45,9406547,148099073.25,16274,INE040H01021
TRENT,EQ,2012-09-12,1049.05,1065,1040.1,1048.1,1054,1050.2,2936,3090884.8,324,INE849A01012
